tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,376,91.86,20.99,20.83,2778.97,1024,128,1782190129.662
tenant_A,377,109.27,20.72,20.56,2761.36,1024,128,1782190129.693
tenant_B,378,142.48,20.45,20.29,2759.81,1024,128,1782190129.708
tenant_B,379,80.63,20.18,20.02,2663.3,1024,128,1782190129.857
tenant_E,380,71.99,19.91,19.76,2620.74,1024,128,1782190129.939
tenant_D,381,72.75,19.87,19.71,2615.7,1024,128,1782190130.041
tenant_E,382,70.69,19.74,19.58,2596.99,1024,128,1782190130.26
tenant_C,383,111.83,19.7,19.55,2633.88,1024,128,1782190130.281
tenant_A,384,75.01,20.02,19.87,2637.66,1024,128,1782190130.405
tenant_E,385,76.46,20.29,20.13,2673.71,1024,128,1782190130.469
tenant_D,386,79.25,21.34,21.18,2810.89,1024,128,1782190130.706
tenant_A,387,78.43,21.08,20.91,2776.12,1024,128,1782190130.915
tenant_B,388,70.21,21.66,21.49,2842.49,1024,128,1782190130.996
tenant_E,389,72.62,21.67,21.51,2846.97,1024,128,1782190131.105
tenant_D,390,75.62,21.67,21.5,2848.76,1024,128,1782190131.214
tenant_E,391,73.76,21.92,21.75,2879.44,1024,128,1782190131.354
tenant_C,392,109.0,21.86,21.69,2907.64,1024,128,1782190131.371
tenant_A,393,81.42,22.15,21.98,2917.21,1024,128,1782190131.477
tenant_D,394,66.47,22.47,22.3,2942.55,1024,128,1782190131.605
tenant_C,395,87.41,22.52,22.35,2970.36,1024,128,1782190131.643
tenant_B,396,67.36,22.52,22.35,2950.51,1024,128,1782190131.737
tenant_B,397,75.97,22.25,22.08,2924.51,1024,128,1782190131.833
tenant_A,398,141.78,21.67,21.5,2915.44,1024,128,1782190131.869
tenant_B,399,138.68,21.67,21.5,2912.37,1024,128,1782190131.872
tenant_E,400,165.53,21.08,20.92,2864.31,1024,128,1782190131.947
tenant_E,401,134.79,21.08,20.92,2833.58,1024,128,1782190131.978
tenant_B,402,79.83,21.03,20.87,2771.74,1024,128,1782190132.177
tenant_D,403,115.25,20.76,20.6,2772.23,1024,128,1782190132.19
tenant_C,404,74.93,20.52,20.36,2701.78,1024,128,1782190132.353
tenant_B,405,68.19,21.1,20.93,2768.4,1024,128,1782190132.575
tenant_E,406,75.33,22.57,22.4,2964.42,1024,128,1782190132.768
tenant_B,407,81.47,22.63,22.46,2978.24,1024,128,1782190132.82
tenant_C,408,109.43,22.06,21.89,2933.55,1024,128,1782190132.893
tenant_D,409,125.6,22.06,21.89,2949.76,1024,128,1782190132.877
tenant_D,410,119.07,21.74,21.58,2902.41,1024,128,1782190133.023
tenant_E,411,110.15,21.74,21.58,2893.43,1024,128,1782190133.032
tenant_B,412,64.58,22.41,22.23,2932.59,1024,128,1782190133.173
tenant_E,413,128.09,22.08,21.91,2954.96,1024,128,1782190133.212
tenant_D,414,137.03,22.08,21.91,2963.9,1024,128,1782190133.203
tenant_A,415,151.23,21.81,21.64,2942.98,1024,128,1782190133.237
tenant_B,416,179.05,21.54,21.37,2936.32,1024,128,1782190133.257
tenant_A,417,116.16,20.97,20.81,2800.9,1024,128,1782190133.659
tenant_C,418,107.98,20.98,20.81,2792.81,1024,128,1782190133.667
tenant_B,419,148.09,20.69,20.53,2796.03,1024,128,1782190133.677
tenant_C,420,95.93,20.43,20.27,2710.41,1024,128,1782190133.788
tenant_D,421,64.89,20.17,20.01,2646.12,1024,128,1782190133.957
tenant_E,422,75.24,20.15,20.0,2654.78,1024,128,1782190134.072
tenant_B,423,102.48,19.89,19.74,2648.62,1024,128,1782190134.104
tenant_B,424,69.65,19.63,19.48,2582.02,1024,128,1782190134.209
tenant_A,425,140.48,19.04,18.89,2577.49,1024,128,1782190134.24
tenant_C,426,137.35,19.04,18.89,2574.36,1024,128,1782190134.243
tenant_E,427,77.47,19.04,18.9,2515.12,1024,128,1782190134.39
tenant_D,428,92.51,18.74,18.59,2490.73,1024,128,1782190134.44
tenant_E,429,88.56,18.43,18.28,2447.26,1024,128,1782190134.51
tenant_D,430,80.17,18.38,18.24,2432.58,1024,128,1782190134.592
tenant_E,431,65.73,19.41,19.26,2550.11,1024,128,1782190134.829
tenant_B,432,75.55,19.71,19.56,2598.41,1024,128,1782190135.022
tenant_B,433,146.74,19.14,18.99,2596.38,1024,128,1782190135.05
tenant_D,434,113.66,19.14,18.99,2563.21,1024,128,1782190135.083
tenant_B,435,72.83,18.86,18.71,2486.52,1024,128,1782190135.314
tenant_D,436,141.69,18.26,18.12,2479.55,1024,128,1782190135.333
tenant_D,437,146.21,18.26,18.12,2484.04,1024,128,1782190135.329
tenant_E,438,103.08,17.95,17.82,2401.28,1024,128,1782190135.437
tenant_E,439,76.17,17.65,17.52,2335.66,1024,128,1782190135.528
tenant_A,440,67.93,17.35,17.22,2289.11,1024,128,1782190135.664
tenant_A,441,103.88,17.04,16.91,2284.8,1024,128,1782190135.68
tenant_A,442,74.95,16.93,16.8,2242.55,1024,128,1782190135.851
tenant_A,443,133.9,16.57,16.45,2255.39,1024,128,1782190135.893
tenant_B,444,144.5,16.57,16.45,2266.01,1024,128,1782190135.882
tenant_C,445,128.07,16.25,16.12,2208.11,1024,128,1782190135.964
tenant_A,446,89.34,15.98,15.85,2134.23,1024,128,1782190136.063
tenant_A,447,75.29,18.34,18.2,2422.91,1024,128,1782190136.598
tenant_D,448,73.0,18.32,18.18,2418.57,1024,128,1782190136.819
tenant_B,449,69.18,18.58,18.43,2446.98,1024,128,1782190136.956
tenant_E,450,100.12,18.58,18.44,2478.26,1024,128,1782190136.983
tenant_A,451,113.63,18.24,18.1,2448.94,1024,128,1782190137.12
tenant_E,452,109.61,18.24,18.1,2444.92,1024,128,1782190137.124
tenant_B,453,122.71,18.56,18.41,2498.17,1024,128,1782190137.17
tenant_D,454,106.98,18.56,18.41,2482.07,1024,128,1782190137.232
tenant_A,455,106.87,18.49,18.35,2473.47,1024,128,1782190137.447
tenant_A,456,113.5,18.49,18.35,2480.09,1024,128,1782190137.44
tenant_D,457,71.09,20.29,20.13,2668.25,1024,128,1782190137.973
tenant_E,458,61.41,20.09,19.94,2633.44,1024,128,1782190138.087
tenant_C,459,101.23,20.78,20.62,2760.74,1024,128,1782190138.374
tenant_B,460,101.27,20.78,20.62,2760.85,1024,128,1782190138.374
tenant_C,461,75.78,20.8,20.63,2737.6,1024,128,1782190138.457
tenant_B,462,160.93,19.9,19.75,2708.31,1024,128,1782190138.527
tenant_B,463,150.95,19.9,19.75,2698.34,1024,128,1782190138.537
tenant_E,464,152.4,19.9,19.75,2699.85,1024,128,1782190138.535
tenant_B,465,232.67,19.32,19.17,2706.08,1024,128,1782190138.555
tenant_A,466,177.28,19.32,19.17,2650.77,1024,128,1782190138.611
tenant_D,467,144.65,19.32,19.17,2617.07,1024,128,1782190138.701
tenant_A,468,101.72,19.05,18.91,2540.74,1024,128,1782190138.79
tenant_A,469,72.36,19.89,19.73,2617.75,1024,128,1782190138.997
tenant_A,470,73.83,20.49,20.33,2696.85,1024,128,1782190139.207
tenant_B,471,70.13,21.39,21.23,2808.5,1024,128,1782190139.333
tenant_A,472,90.5,21.4,21.23,2829.43,1024,128,1782190139.37
tenant_D,473,75.82,21.18,21.01,2786.39,1024,128,1782190139.48
tenant_E,474,137.99,20.61,20.45,2775.85,1024,128,1782190139.518
tenant_E,475,119.23,20.61,20.45,2757.16,1024,128,1782190139.536
tenant_B,476,92.86,20.64,20.48,2734.97,1024,128,1782190139.621
tenant_D,477,71.75,20.41,20.25,2683.71,1024,128,1782190139.725
tenant_E,478,86.27,20.16,20.0,2666.35,1024,128,1782190139.769
tenant_E,479,71.8,20.18,20.02,2654.35,1024,128,1782190139.943
tenant_C,480,114.44,20.09,19.93,2685.64,1024,128,1782190139.971
tenant_E,481,117.18,19.53,19.37,2616.42,1024,128,1782190140.107
tenant_A,482,107.0,19.53,19.37,2606.27,1024,128,1782190140.117
tenant_D,483,131.76,19.26,19.11,2597.13,1024,128,1782190140.151
tenant_E,484,80.91,18.95,18.8,2506.09,1024,128,1782190140.423
tenant_B,485,95.27,18.71,18.56,2489.64,1024,128,1782190140.465
tenant_B,486,77.64,19.66,19.51,2594.41,1024,128,1782190140.73
tenant_C,487,82.45,20.18,20.02,2665.15,1024,128,1782190140.828
tenant_E,488,66.48,21.13,20.97,2771.67,1024,128,1782190141.021
tenant_B,489,98.74,21.12,20.95,2801.9,1024,128,1782190141.036
tenant_C,490,133.17,20.86,20.69,2802.66,1024,128,1782190141.048
tenant_C,491,75.75,22.12,21.95,2907.38,1024,128,1782190141.242
tenant_A,492,90.22,22.78,22.6,3005.86,1024,128,1782190141.286
tenant_D,493,115.89,22.83,22.65,3037.49,1024,128,1782190141.361
tenant_C,494,121.72,22.83,22.65,3043.36,1024,128,1782190141.355
tenant_C,495,72.87,22.59,22.42,2964.54,1024,128,1782190141.462
tenant_B,496,108.59,23.48,23.29,3113.53,1024,128,1782190141.735
tenant_D,497,108.7,23.48,23.29,3113.63,1024,128,1782190141.735
tenant_D,498,132.85,23.22,23.04,3104.95,1024,128,1782190141.771
tenant_C,499,112.35,22.97,22.79,3052.23,1024,128,1782190141.838
tenant_E,500,143.04,22.69,22.52,3047.51,1024,128,1782190141.856
tenant_B,501,146.02,22.62,22.44,3041.16,1024,128,1782190141.907
tenant_D,502,110.31,22.63,22.45,3006.66,1024,128,1782190141.99
tenant_B,503,66.05,23.94,23.75,3129.99,1024,128,1782190142.12
tenant_E,504,71.33,25.1,24.91,3284.2,1024,128,1782190142.285
tenant_B,505,69.02,26.16,25.96,3417.91,1024,128,1782190142.529
tenant_B,506,74.67,26.17,25.97,3424.54,1024,128,1782190142.582
tenant_E,507,72.51,28.66,28.43,3740.39,1024,128,1782190142.938
tenant_C,508,74.91,28.4,28.18,3709.61,1024,128,1782190142.999
tenant_A,509,64.53,28.2,27.99,3674.66,1024,128,1782190143.079
tenant_C,510,66.9,28.88,28.65,3763.08,1024,128,1782190143.199
tenant_B,511,72.16,28.65,28.43,3739.98,1024,128,1782190143.253
tenant_D,512,113.49,28.67,28.45,3782.91,1024,128,1782190143.262
tenant_B,513,76.23,28.47,28.25,3720.42,1024,128,1782190143.37
tenant_A,514,99.67,28.22,28.0,3711.91,1024,128,1782190143.394
tenant_E,515,103.25,27.98,27.76,3684.65,1024,128,1782190143.45
tenant_A,516,165.12,27.07,26.86,3630.64,1024,128,1782190143.534
tenant_D,517,186.62,27.07,26.86,3652.13,1024,128,1782190143.513
tenant_C,518,173.84,27.07,26.86,3639.42,1024,128,1782190143.525
tenant_D,519,72.44,27.17,26.96,3549.75,1024,128,1782190143.765
tenant_B,520,78.6,26.88,26.67,3518.62,1024,128,1782190143.825
tenant_B,521,117.06,26.61,26.4,3523.21,1024,128,1782190143.835
tenant_A,522,79.52,27.23,27.02,3565.32,1024,128,1782190143.946
tenant_C,523,141.81,26.9,26.69,3584.75,1024,128,1782190143.994
tenant_E,524,162.76,26.9,26.69,3605.72,1024,128,1782190143.973
tenant_C,525,149.93,26.91,26.7,3594.25,1024,128,1782190144.051
tenant_B,526,152.81,26.95,26.74,3601.84,1024,128,1782190144.139
tenant_E,527,150.31,26.95,26.74,3599.55,1024,128,1782190144.141
tenant_C,528,204.82,26.64,26.43,3614.23,1024,128,1782190144.18
tenant_A,529,214.31,26.64,26.43,3623.75,1024,128,1782190144.17
tenant_A,530,68.49,26.71,26.5,3486.94,1024,128,1782190144.457
tenant_A,531,105.12,26.42,26.21,3486.56,1024,128,1782190144.486
tenant_D,532,72.41,28.02,27.8,3659.2,1024,128,1782190144.648
tenant_C,533,111.36,28.08,27.86,3705.4,1024,128,1782190144.656
tenant_E,534,118.81,28.08,27.86,3712.82,1024,128,1782190144.715
tenant_C,535,76.31,28.46,28.24,3718.69,1024,128,1782190144.872
tenant_C,536,105.83,28.19,27.97,3714.13,1024,128,1782190144.891
tenant_B,537,153.26,27.58,27.37,3683.53,1024,128,1782190144.937
tenant_D,538,186.41,27.58,27.37,3716.78,1024,128,1782190144.903
tenant_A,539,154.83,27.27,27.06,3645.7,1024,128,1782190144.988
tenant_A,540,182.73,26.67,26.46,3596.13,1024,128,1782190145.053
tenant_E,541,215.65,26.67,26.46,3629.12,1024,128,1782190145.02
tenant_A,542,121.31,26.41,26.2,3501.23,1024,128,1782190145.176
tenant_D,543,114.67,26.09,25.89,3454.07,1024,128,1782190145.251
tenant_A,544,88.66,25.84,25.64,3395.75,1024,128,1782190145.337
tenant_D,545,72.69,25.56,25.36,3343.95,1024,128,1782190145.431
tenant_C,546,115.18,25.55,25.36,3386.09,1024,128,1782190145.439
tenant_B,547,75.49,26.98,26.77,3529.16,1024,128,1782190145.657
tenant_E,548,122.83,26.68,26.47,3537.78,1024,128,1782190145.741
tenant_B,549,124.16,26.68,26.47,3539.24,1024,128,1782190145.74
tenant_B,550,135.51,26.37,26.17,3510.94,1024,128,1782190145.796
tenant_C,551,76.36,26.12,25.91,3419.31,1024,128,1782190145.93
tenant_E,552,116.06,25.82,25.62,3421.58,1024,128,1782190145.942
tenant_C,553,148.17,25.55,25.35,3418.5,1024,128,1782190145.959
tenant_E,554,171.12,24.84,24.65,3350.4,1024,128,1782190146.055
tenant_E,555,146.15,24.84,24.65,3325.53,1024,128,1782190146.08
tenant_C,556,130.89,24.61,24.42,3280.67,1024,128,1782190146.138
tenant_B,557,103.26,24.56,24.37,3247.25,1024,128,1782190146.23
tenant_B,558,111.99,25.18,24.99,3335.1,1024,128,1782190146.286
tenant_D,559,76.64,26.03,25.83,3408.32,1024,128,1782190146.418
tenant_C,560,76.46,26.68,26.48,3491.77,1024,128,1782190146.774
tenant_B,561,96.91,26.42,26.22,3478.89,1024,128,1782190146.815
tenant_B,562,118.8,26.14,25.94,3464.9,1024,128,1782190146.843
tenant_E,563,76.4,25.82,25.62,3381.91,1024,128,1782190146.968
tenant_D,564,74.49,26.04,25.83,3407.02,1024,128,1782190147.24
tenant_A,565,111.59,25.47,25.27,3371.16,1024,128,1782190147.333
tenant_C,566,116.4,25.47,25.27,3376.01,1024,128,1782190147.328
tenant_E,567,110.64,25.16,24.96,3331.03,1024,128,1782190147.401
tenant_D,568,119.63,24.85,24.66,3300.75,1024,128,1782190147.459
tenant_A,569,95.78,24.55,24.36,3237.78,1024,128,1782190147.55
tenant_A,570,168.51,23.99,23.8,3239.01,1024,128,1782190147.572
tenant_D,571,158.06,23.99,23.8,3228.69,1024,128,1782190147.583
tenant_D,572,191.12,23.61,23.42,3212.74,1024,128,1782190147.603
tenant_E,573,78.61,23.29,23.11,3059.33,1024,128,1782190147.851
tenant_A,574,70.26,22.98,22.8,3011.37,1024,128,1782190147.979
tenant_A,575,203.94,22.0,21.83,3020.1,1024,128,1782190147.997
tenant_A,576,171.67,22.0,21.83,2987.91,1024,128,1782190148.03
tenant_C,577,205.12,22.0,21.83,3021.33,1024,128,1782190147.996
tenant_B,578,157.85,21.38,21.21,2894.43,1024,128,1782190148.149
tenant_C,579,179.01,21.38,21.21,2915.69,1024,128,1782190148.128
tenant_C,580,162.56,21.05,20.89,2857.35,1024,128,1782190148.199
tenant_E,581,101.37,20.74,20.58,2756.61,1024,128,1782190148.326
tenant_A,582,102.95,20.43,20.27,2717.65,1024,128,1782190148.391
tenant_E,583,78.28,20.08,19.92,2648.07,1024,128,1782190148.512
tenant_B,584,83.9,21.0,20.83,2771.41,1024,128,1782190148.741
tenant_B,585,85.06,20.73,20.57,2738.82,1024,128,1782190148.8
tenant_A,586,120.41,20.12,19.97,2696.01,1024,128,1782190148.895
tenant_B,587,113.71,20.12,19.97,2689.34,1024,128,1782190148.902
tenant_E,588,124.36,19.8,19.64,2658.25,1024,128,1782190148.958
tenant_C,589,116.34,19.49,19.34,2611.15,1024,128,1782190149.018
tenant_C,590,150.97,19.19,19.04,2607.02,1024,128,1782190149.035
tenant_E,591,137.42,18.9,18.76,2557.08,1024,128,1782190149.098
tenant_A,592,70.75,18.81,18.66,2478.17,1024,128,1782190149.392
tenant_D,593,109.27,18.49,18.35,2476.25,1024,128,1782190149.42
tenant_A,594,158.53,17.88,17.74,2446.71,1024,128,1782190149.463
tenant_D,595,164.45,17.88,17.74,2452.65,1024,128,1782190149.457
tenant_B,596,200.94,17.57,17.43,2449.56,1024,128,1782190149.472
tenant_D,597,138.4,17.23,17.1,2343.96,1024,128,1782190149.589
tenant_E,598,154.61,16.95,16.82,2324.41,1024,128,1782190149.621
tenant_A,599,146.29,16.65,16.52,2277.97,1024,128,1782190149.68
tenant_B,600,146.93,16.36,16.23,2241.17,1024,128,1782190149.729
tenant_C,601,150.51,16.04,15.91,2203.47,1024,128,1782190149.779
tenant_E,602,77.53,15.72,15.6,2089.77,1024,128,1782190149.954
tenant_D,603,100.98,15.43,15.31,2076.61,1024,128,1782190149.979
tenant_C,604,85.0,16.4,16.27,2184.34,1024,128,1782190150.329
tenant_C,605,78.14,16.51,16.38,2191.44,1024,128,1782190150.483
tenant_B,606,73.59,16.04,15.92,2126.76,1024,128,1782190151.142
tenant_B,607,95.61,15.78,15.66,2115.24,1024,128,1782190151.166
tenant_A,608,130.72,15.73,15.61,2144.43,1024,128,1782190151.232
tenant_C,609,139.54,15.73,15.61,2153.26,1024,128,1782190151.223
tenant_E,610,72.27,15.73,15.61,2085.53,1024,128,1782190151.36
tenant_D,611,70.92,16.83,16.7,2224.73,1024,128,1782190151.735
tenant_E,612,65.77,20.93,20.77,2744.67,1024,128,1782190152.043
tenant_B,613,70.34,20.7,20.54,2720.23,1024,128,1782190152.107
tenant_A,614,76.88,20.48,20.32,2697.94,1024,128,1782190152.156
tenant_C,615,140.12,19.91,19.76,2688.62,1024,128,1782190152.191
tenant_C,616,143.99,19.91,19.76,2692.49,1024,128,1782190152.188
tenant_D,617,119.37,19.67,19.51,2636.52,1024,128,1782190152.27
tenant_D,618,72.29,20.34,20.18,2675.71,1024,128,1782190152.496
tenant_A,619,98.99,20.09,19.94,2671.05,1024,128,1782190152.526
tenant_D,620,63.45,20.46,20.3,2682.75,1024,128,1782190152.716
tenant_C,621,113.56,23.35,23.17,3101.85,1024,128,1782190153.263
tenant_C,622,102.0,23.35,23.17,3090.41,1024,128,1782190153.274
tenant_D,623,90.06,23.11,22.93,3048.45,1024,128,1782190153.343
tenant_B,624,70.98,23.0,22.83,3015.45,1024,128,1782190153.516
tenant_D,625,70.73,23.34,23.16,3058.12,1024,128,1782190153.62
tenant_D,626,101.36,23.09,22.91,3056.41,1024,128,1782190153.636
tenant_E,627,68.74,22.93,22.75,3003.45,1024,128,1782190153.773
tenant_B,628,94.37,22.69,22.52,2999.2,1024,128,1782190153.805
tenant_E,629,99.55,22.43,22.25,2970.44,1024,128,1782190153.86
tenant_A,630,130.07,21.86,21.69,2928.72,1024,128,1782190153.929
tenant_D,631,112.19,21.86,21.7,2910.85,1024,128,1782190153.947
tenant_A,632,146.46,21.6,21.43,2911.13,1024,128,1782190153.96
tenant_C,633,252.44,20.64,20.48,2894.13,1024,128,1782190153.99
tenant_E,634,196.79,20.64,20.48,2838.37,1024,128,1782190154.046
tenant_C,635,219.32,20.64,20.48,2860.92,1024,128,1782190154.023
tenant_A,636,231.36,20.05,19.9,2798.29,1024,128,1782190154.099
tenant_B,637,269.79,20.06,19.9,2836.86,1024,128,1782190154.06
tenant_A,638,149.59,19.76,19.6,2678.38,1024,128,1782190154.231
tenant_C,639,173.88,19.47,19.32,2665.57,1024,128,1782190154.257
tenant_C,640,122.22,19.16,19.02,2575.19,1024,128,1782190154.36
tenant_B,641,150.84,18.53,18.38,2522.16,1024,128,1782190154.439
tenant_E,642,125.63,18.53,18.38,2496.93,1024,128,1782190154.464
tenant_D,643,99.82,18.24,18.1,2434.78,1024,128,1782190154.552
tenant_D,644,114.04,17.82,17.68,2395.28,1024,128,1782190154.891
tenant_A,645,111.08,17.82,17.68,2392.38,1024,128,1782190154.894
tenant_B,646,75.74,18.01,17.87,2380.51,1024,128,1782190155.096
tenant_D,647,68.79,17.76,17.63,2342.59,1024,128,1782190155.212
tenant_D,648,113.6,17.46,17.33,2348.68,1024,128,1782190155.231
tenant_E,649,76.71,17.44,17.3,2309.02,1024,128,1782190155.382
tenant_B,650,75.22,17.39,17.25,2300.53,1024,128,1782190155.447
tenant_A,651,116.47,17.13,17.0,2308.88,1024,128,1782190155.452
tenant_D,652,71.98,16.85,16.72,2228.27,1024,128,1782190155.581
tenant_B,653,96.18,16.8,16.67,2246.2,1024,128,1782190155.618
tenant_B,654,77.49,16.35,16.22,2169.76,1024,128,1782190155.938
tenant_E,655,110.84,16.07,15.94,2167.65,1024,128,1782190155.953
tenant_C,656,144.63,15.71,15.58,2155.06,1024,128,1782190156.021
tenant_C,657,120.56,15.71,15.58,2130.97,1024,128,1782190156.045
tenant_A,658,144.9,16.61,16.48,2270.7,1024,128,1782190156.083
tenant_B,659,106.63,17.84,17.7,2389.64,1024,128,1782190156.186
tenant_B,660,73.22,19.84,19.69,2613.32,1024,128,1782190156.503
tenant_E,661,73.09,19.58,19.43,2579.96,1024,128,1782190156.562
tenant_C,662,73.66,21.09,20.92,2772.56,1024,128,1782190157.186
tenant_E,663,73.65,20.86,20.7,2743.97,1024,128,1782190157.282
tenant_E,664,71.53,21.21,21.04,2786.33,1024,128,1782190157.392
tenant_A,665,74.12,21.54,21.37,2830.81,1024,128,1782190157.616
tenant_C,666,106.37,21.59,21.42,2869.82,1024,128,1782190157.641
tenant_A,667,67.11,23.19,23.01,3035.78,1024,128,1782190157.797
tenant_E,668,66.99,23.76,23.58,3108.49,1024,128,1782190158.109
tenant_B,669,145.04,23.18,23.0,3111.69,1024,128,1782190158.12
tenant_D,670,146.2,23.18,23.0,3113.0,1024,128,1782190158.119
tenant_C,671,205.93,22.6,22.42,3098.73,1024,128,1782190158.147
tenant_B,672,198.41,22.6,22.43,3091.23,1024,128,1782190158.155
tenant_D,673,257.82,22.01,21.84,3074.61,1024,128,1782190158.185
tenant_A,674,207.34,22.01,21.84,3024.14,1024,128,1782190158.236
tenant_C,675,309.75,21.07,20.91,3007.01,1024,128,1782190158.266
tenant_A,676,249.63,21.07,20.91,2946.89,1024,128,1782190158.326
tenant_E,677,299.78,21.07,20.91,2997.02,1024,128,1782190158.276
tenant_A,678,130.47,20.5,20.35,2755.05,1024,128,1782190158.544
tenant_D,679,193.43,20.5,20.35,2818.0,1024,128,1782190158.481
tenant_E,680,180.46,19.58,19.43,2686.56,1024,128,1782190158.639
tenant_E,681,158.58,19.58,19.43,2664.73,1024,128,1782190158.661
tenant_D,682,226.14,19.58,19.43,2732.27,1024,128,1782190158.593
tenant_C,683,198.15,19.28,19.13,2666.45,1024,128,1782190158.672
tenant_A,684,73.89,18.97,18.82,2502.03,1024,128,1782190158.901
tenant_A,685,74.99,18.68,18.54,2466.14,1024,128,1782190158.988
tenant_C,686,68.05,18.43,18.29,2426.97,1024,128,1782190159.297
tenant_C,687,70.71,18.7,18.55,2463.9,1024,128,1782190159.509
tenant_B,688,106.22,18.69,18.55,2499.02,1024,128,1782190159.531
tenant_B,689,72.58,18.72,18.58,2468.97,1024,128,1782190159.624
tenant_C,690,78.15,18.42,18.28,2436.25,1024,128,1782190159.696
tenant_D,691,70.24,18.4,18.26,2425.44,1024,128,1782190159.802
tenant_B,692,69.42,18.41,18.27,2426.5,1024,128,1782190159.876
tenant_C,693,77.32,18.33,18.19,2423.36,1024,128,1782190160.025
tenant_E,694,95.56,18.04,17.9,2404.44,1024,128,1782190160.069
tenant_B,695,76.6,18.8,18.65,2482.59,1024,128,1782190160.279
tenant_D,696,76.91,18.49,18.35,2443.89,1024,128,1782190160.357
tenant_A,697,107.81,18.19,18.05,2436.57,1024,128,1782190160.39
tenant_D,698,136.19,17.85,17.72,2421.62,1024,128,1782190160.461
tenant_D,699,151.35,17.86,17.72,2436.8,1024,128,1782190160.446
tenant_E,700,142.48,18.51,18.37,2512.21,1024,128,1782190160.502
tenant_D,701,126.7,18.23,18.09,2460.05,1024,128,1782190160.567
tenant_B,702,136.77,17.83,17.69,2419.03,1024,128,1782190160.667
tenant_A,703,157.24,17.83,17.69,2439.48,1024,128,1782190160.647
