tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,376,82.67,20.95,20.79,2764.85,1024,128,1782190125.0
tenant_A,377,156.02,20.35,20.19,2760.39,1024,128,1782190125.031
tenant_B,378,141.77,20.35,20.19,2746.12,1024,128,1782190125.045
tenant_B,379,81.42,20.06,19.91,2649.61,1024,128,1782190125.194
tenant_E,380,72.03,19.81,19.65,2607.35,1024,128,1782190125.276
tenant_D,381,71.6,19.77,19.62,2602.02,1024,128,1782190125.378
tenant_E,382,82.29,19.64,19.48,2595.81,1024,128,1782190125.596
tenant_C,383,110.83,19.61,19.45,2620.39,1024,128,1782190125.618
tenant_A,384,73.2,19.91,19.75,2621.29,1024,128,1782190125.742
tenant_E,385,75.43,19.6,19.45,2584.42,1024,128,1782190125.805
tenant_D,386,75.43,21.23,21.06,2792.69,1024,128,1782190126.044
tenant_A,387,75.32,20.96,20.8,2757.91,1024,128,1782190126.252
tenant_B,388,67.01,21.56,21.39,2826.19,1024,128,1782190126.332
tenant_E,389,69.01,21.56,21.4,2829.22,1024,128,1782190126.442
tenant_D,390,71.83,21.55,21.38,2830.1,1024,128,1782190126.551
tenant_E,391,70.5,21.8,21.63,2860.45,1024,128,1782190126.691
tenant_C,392,104.63,21.5,21.34,2856.9,1024,128,1782190126.708
tenant_A,393,76.83,21.44,21.28,2821.49,1024,128,1782190126.814
tenant_D,394,74.7,22.34,22.16,2933.78,1024,128,1782190126.942
tenant_C,395,97.35,22.38,22.21,2962.0,1024,128,1782190126.979
tenant_B,396,75.09,22.41,22.23,2942.97,1024,128,1782190127.073
tenant_B,397,81.04,22.15,21.97,2915.81,1024,128,1782190127.17
tenant_B,398,142.56,21.57,21.41,2903.93,1024,128,1782190127.21
tenant_A,399,145.88,21.57,21.41,2907.18,1024,128,1782190127.206
tenant_E,400,137.18,21.0,20.83,2824.79,1024,128,1782190127.315
tenant_E,401,169.21,21.0,20.83,2856.74,1024,128,1782190127.283
tenant_B,402,81.72,20.95,20.78,2762.71,1024,128,1782190127.514
tenant_D,403,114.14,20.69,20.53,2762.66,1024,128,1782190127.527
tenant_C,404,73.93,20.45,20.29,2691.72,1024,128,1782190127.691
tenant_B,405,67.37,21.01,20.85,2757.16,1024,128,1782190127.912
tenant_E,406,73.61,22.26,22.08,2922.29,1024,128,1782190128.105
tenant_B,407,81.22,22.54,22.36,2966.21,1024,128,1782190128.157
tenant_C,408,106.6,21.99,21.82,2921.22,1024,128,1782190128.23
tenant_D,409,122.64,21.99,21.82,2937.14,1024,128,1782190128.214
tenant_E,410,105.25,21.44,21.27,2849.54,1024,128,1782190128.369
tenant_D,411,113.64,21.44,21.27,2857.94,1024,128,1782190128.361
tenant_B,412,73.28,22.3,22.13,2928.28,1024,128,1782190128.51
tenant_D,413,183.81,21.68,21.51,2958.98,1024,128,1782190128.539
tenant_E,414,174.63,21.68,21.51,2949.91,1024,128,1782190128.549
tenant_A,415,149.8,21.68,21.51,2925.0,1024,128,1782190128.573
tenant_B,416,188.3,21.42,21.26,2930.48,1024,128,1782190128.594
tenant_A,417,75.3,21.15,20.98,2782.07,1024,128,1782190128.996
tenant_B,418,144.53,20.57,20.41,2777.46,1024,128,1782190129.014
tenant_C,419,154.81,20.57,20.41,2787.75,1024,128,1782190129.004
tenant_C,420,92.32,20.32,20.16,2692.77,1024,128,1782190129.125
tenant_D,421,73.86,20.06,19.91,2641.63,1024,128,1782190129.293
tenant_E,422,70.89,20.04,19.88,2635.45,1024,128,1782190129.408
tenant_B,423,96.85,19.78,19.63,2629.19,1024,128,1782190129.441
tenant_B,424,76.57,19.53,19.38,2576.03,1024,128,1782190129.546
tenant_A,425,148.51,18.93,18.78,2571.31,1024,128,1782190129.576
tenant_C,426,144.41,18.93,18.78,2567.25,1024,128,1782190129.58
tenant_E,427,71.14,18.66,18.52,2460.24,1024,128,1782190129.726
tenant_D,428,84.9,18.63,18.49,2470.13,1024,128,1782190129.777
tenant_E,429,80.55,18.33,18.19,2426.42,1024,128,1782190129.847
tenant_D,430,72.21,18.05,17.91,2382.57,1024,128,1782190129.93
tenant_E,431,69.76,19.27,19.12,2536.49,1024,128,1782190130.166
tenant_B,432,65.59,19.56,19.41,2569.4,1024,128,1782190130.359
tenant_B,433,96.26,19.31,19.16,2568.04,1024,128,1782190130.386
tenant_D,434,115.91,19.0,18.85,2547.93,1024,128,1782190130.419
tenant_B,435,75.37,18.71,18.57,2470.74,1024,128,1782190130.65
tenant_D,436,147.84,18.12,17.98,2466.69,1024,128,1782190130.667
tenant_D,437,144.84,18.12,17.98,2463.79,1024,128,1782190130.67
tenant_E,438,105.95,17.8,17.67,2384.89,1024,128,1782190130.774
tenant_E,439,77.94,17.51,17.37,2319.13,1024,128,1782190130.865
tenant_A,440,69.21,17.21,17.08,2272.28,1024,128,1782190131.001
tenant_A,441,105.76,16.9,16.76,2268.36,1024,128,1782190131.017
tenant_A,442,73.67,16.81,16.68,2225.53,1024,128,1782190131.188
tenant_B,443,139.99,16.24,16.11,2218.61,1024,128,1782190131.22
tenant_A,444,131.07,16.24,16.11,2209.74,1024,128,1782190131.229
tenant_C,445,122.87,16.16,16.03,2190.73,1024,128,1782190131.301
tenant_A,446,84.69,15.88,15.76,2117.72,1024,128,1782190131.399
tenant_A,447,68.89,18.1,17.96,2385.65,1024,128,1782190131.935
tenant_D,448,78.31,18.08,17.94,2392.27,1024,128,1782190132.156
tenant_B,449,74.55,18.07,17.93,2387.54,1024,128,1782190132.293
tenant_E,450,104.94,18.06,17.92,2417.06,1024,128,1782190132.319
tenant_A,451,114.39,17.77,17.64,2389.55,1024,128,1782190132.458
tenant_E,452,111.25,17.78,17.64,2386.49,1024,128,1782190132.461
tenant_B,453,123.41,17.74,17.61,2394.49,1024,128,1782190132.507
tenant_D,454,106.71,18.05,17.91,2417.5,1024,128,1782190132.57
tenant_A,455,103.65,18.25,18.11,2439.47,1024,128,1782190132.785
tenant_A,456,110.84,18.25,18.11,2446.65,1024,128,1782190132.778
tenant_D,457,66.64,20.04,19.89,2632.18,1024,128,1782190133.31
tenant_E,458,68.76,19.86,19.71,2610.73,1024,128,1782190133.423
tenant_C,459,111.99,20.01,19.85,2672.96,1024,128,1782190133.71
tenant_B,460,112.04,20.01,19.85,2673.02,1024,128,1782190133.71
tenant_C,461,85.86,20.23,20.07,2674.76,1024,128,1782190133.794
tenant_B,462,72.71,20.26,20.11,2666.62,1024,128,1782190133.863
tenant_B,463,147.97,19.71,19.55,2670.39,1024,128,1782190133.873
tenant_E,464,148.03,19.71,19.55,2670.55,1024,128,1782190133.873
tenant_B,465,175.31,19.44,19.29,2664.08,1024,128,1782190133.893
tenant_A,466,166.34,19.19,19.04,2622.35,1024,128,1782190133.947
tenant_D,467,121.73,18.93,18.78,2544.67,1024,128,1782190134.038
tenant_A,468,88.88,18.69,18.54,2480.79,1024,128,1782190134.128
tenant_A,469,71.84,19.77,19.62,2602.7,1024,128,1782190134.335
tenant_A,470,71.28,20.12,19.96,2646.39,1024,128,1782190134.545
tenant_B,471,66.9,21.25,21.08,2786.65,1024,128,1782190134.67
tenant_A,472,87.88,21.0,20.84,2776.47,1024,128,1782190134.707
tenant_D,473,71.96,21.03,20.87,2764.29,1024,128,1782190134.817
tenant_E,474,113.22,20.48,20.32,2734.47,1024,128,1782190134.874
tenant_E,475,132.75,20.48,20.32,2754.01,1024,128,1782190134.854
tenant_B,476,86.95,20.23,20.07,2676.45,1024,128,1782190134.958
tenant_D,477,64.51,20.28,20.12,2660.23,1024,128,1782190135.063
tenant_E,478,78.87,20.03,19.87,2642.73,1024,128,1782190135.106
tenant_E,479,62.89,19.82,19.66,2599.43,1024,128,1782190135.281
tenant_C,480,104.59,19.71,19.56,2627.46,1024,128,1782190135.308
tenant_E,481,70.88,19.68,19.53,2589.75,1024,128,1782190135.444
tenant_A,482,107.45,19.42,19.27,2593.5,1024,128,1782190135.453
tenant_D,483,121.73,19.14,18.99,2571.3,1024,128,1782190135.488
tenant_E,484,70.54,18.82,18.68,2480.0,1024,128,1782190135.76
tenant_B,485,84.91,18.57,18.43,2462.41,1024,128,1782190135.803
tenant_B,486,80.6,19.25,19.1,2544.45,1024,128,1782190136.067
tenant_C,487,71.31,19.51,19.36,2569.21,1024,128,1782190136.165
tenant_E,488,68.16,20.94,20.78,2748.35,1024,128,1782190136.358
tenant_B,489,95.87,20.71,20.55,2746.92,1024,128,1782190136.373
tenant_C,490,131.95,20.44,20.28,2748.3,1024,128,1782190136.385
tenant_C,491,71.09,21.98,21.81,2884.16,1024,128,1782190136.58
tenant_A,492,86.75,22.04,21.87,2907.61,1024,128,1782190136.623
tenant_D,493,113.86,22.69,22.51,3017.66,1024,128,1782190136.697
tenant_C,494,119.29,22.69,22.51,3023.16,1024,128,1782190136.692
tenant_C,495,72.16,22.43,22.25,2942.82,1024,128,1782190136.799
tenant_B,496,104.94,23.34,23.16,3093.01,1024,128,1782190137.073
tenant_D,497,104.94,23.34,23.16,3093.0,1024,128,1782190137.073
tenant_D,498,129.25,23.09,22.91,3085.12,1024,128,1782190137.108
tenant_C,499,110.06,22.83,22.66,3032.93,1024,128,1782190137.175
tenant_E,500,139.07,22.57,22.4,3028.52,1024,128,1782190137.193
tenant_B,501,140.91,22.27,22.1,2991.61,1024,128,1782190137.244
tenant_D,502,115.89,22.52,22.35,2998.56,1024,128,1782190137.327
tenant_B,503,71.04,23.77,23.59,3114.16,1024,128,1782190137.456
tenant_E,504,73.12,24.95,24.75,3266.2,1024,128,1782190137.623
tenant_B,505,69.93,26.0,25.79,3397.44,1024,128,1782190137.866
tenant_B,506,74.57,25.77,25.57,3372.94,1024,128,1782190137.919
tenant_E,507,70.18,28.48,28.26,3715.69,1024,128,1782190138.275
tenant_C,508,71.78,28.22,28.01,3684.47,1024,128,1782190138.337
tenant_A,509,73.74,28.05,27.83,3664.34,1024,128,1782190138.417
tenant_C,510,75.76,28.78,28.55,3759.33,1024,128,1782190138.536
tenant_D,511,109.38,28.27,28.05,3727.31,1024,128,1782190138.599
tenant_B,512,118.16,28.27,28.05,3736.26,1024,128,1782190138.59
tenant_B,513,71.7,28.35,28.13,3700.16,1024,128,1782190138.708
tenant_A,514,105.98,28.13,27.92,3707.1,1024,128,1782190138.731
tenant_E,515,109.43,27.91,27.69,3681.82,1024,128,1782190138.787
tenant_C,516,175.43,27.02,26.81,3634.07,1024,128,1782190138.863
tenant_A,517,166.25,27.02,26.81,3625.01,1024,128,1782190138.872
tenant_D,518,188.79,27.02,26.81,3647.54,1024,128,1782190138.849
tenant_D,519,72.8,26.85,26.64,3509.23,1024,128,1782190139.103
tenant_B,520,80.58,26.83,26.62,3514.24,1024,128,1782190139.162
tenant_B,521,118.68,26.56,26.35,3517.97,1024,128,1782190139.173
tenant_A,522,71.68,26.83,26.62,3505.36,1024,128,1782190139.283
tenant_E,523,153.93,26.48,26.28,3543.91,1024,128,1782190139.31
tenant_C,524,132.83,26.48,26.28,3522.84,1024,128,1782190139.331
tenant_C,525,142.27,26.47,26.27,3530.71,1024,128,1782190139.388
tenant_E,526,236.26,25.84,25.64,3544.39,1024,128,1782190139.479
tenant_C,527,198.99,25.85,25.65,3507.2,1024,128,1782190139.516
tenant_A,528,207.91,25.85,25.65,3516.16,1024,128,1782190139.507
tenant_B,529,238.61,25.85,25.65,3546.93,1024,128,1782190139.476
tenant_A,530,73.61,26.49,26.28,3464.32,1024,128,1782190139.795
tenant_A,531,109.35,26.21,26.01,3464.56,1024,128,1782190139.823
tenant_D,532,114.72,26.85,26.64,3551.51,1024,128,1782190139.985
tenant_C,533,107.06,26.85,26.64,3543.83,1024,128,1782190139.993
tenant_E,534,113.28,27.16,26.95,3589.98,1024,128,1782190140.052
tenant_C,535,69.64,27.84,27.63,3633.36,1024,128,1782190140.21
tenant_C,536,97.33,27.6,27.38,3629.59,1024,128,1782190140.228
tenant_D,537,134.28,27.33,27.12,3632.19,1024,128,1782190140.24
tenant_B,538,151.11,27.31,27.1,3646.79,1024,128,1782190140.273
tenant_E,539,161.06,26.69,26.48,3577.58,1024,128,1782190140.357
tenant_A,540,192.8,26.69,26.48,3609.25,1024,128,1782190140.325
tenant_A,541,181.07,26.39,26.19,3559.18,1024,128,1782190140.389
tenant_A,542,119.43,26.13,25.93,3464.4,1024,128,1782190140.513
tenant_D,543,112.44,25.82,25.62,3417.59,1024,128,1782190140.588
tenant_A,544,88.6,25.55,25.35,3359.05,1024,128,1782190140.674
tenant_D,545,69.91,25.28,25.09,3306.24,1024,128,1782190140.769
tenant_C,546,113.1,25.0,24.81,3312.95,1024,128,1782190140.776
tenant_B,547,73.19,25.74,25.54,3368.35,1024,128,1782190140.993
tenant_E,548,117.83,26.05,25.85,3452.36,1024,128,1782190141.078
tenant_B,549,119.35,26.05,25.85,3453.87,1024,128,1782190141.076
tenant_B,550,129.51,26.01,25.81,3459.3,1024,128,1782190141.134
tenant_C,551,68.6,25.78,25.58,3368.39,1024,128,1782190141.268
tenant_E,552,106.7,25.5,25.31,3371.15,1024,128,1782190141.278
tenant_C,553,139.9,25.22,25.02,3367.44,1024,128,1782190141.296
tenant_E,554,138.61,24.5,24.31,3274.79,1024,128,1782190141.417
tenant_E,555,163.08,24.5,24.31,3299.25,1024,128,1782190141.392
tenant_C,556,124.6,24.27,24.08,3231.25,1024,128,1782190141.474
tenant_B,557,95.09,23.99,23.8,3165.49,1024,128,1782190141.568
tenant_B,558,103.29,23.7,23.52,3137.3,1024,128,1782190141.624
tenant_D,559,83.1,24.84,24.64,3262.08,1024,128,1782190141.754
tenant_C,560,80.66,26.38,26.18,3457.92,1024,128,1782190142.111
tenant_B,561,115.14,25.8,25.6,3416.96,1024,128,1782190142.18
tenant_B,562,143.08,25.8,25.6,3444.91,1024,128,1782190142.152
tenant_E,563,87.8,25.48,25.28,3348.64,1024,128,1782190142.305
tenant_D,564,83.72,25.68,25.48,3370.93,1024,128,1782190142.578
tenant_C,565,69.22,25.43,25.24,3324.87,1024,128,1782190142.666
tenant_A,566,118.13,25.13,24.93,3334.53,1024,128,1782190142.67
tenant_E,567,115.82,24.83,24.64,3294.61,1024,128,1782190142.738
tenant_D,568,122.71,24.54,24.35,3264.16,1024,128,1782190142.796
tenant_A,569,137.37,23.95,23.76,3202.63,1024,128,1782190142.886
tenant_A,570,113.89,23.95,23.76,3179.28,1024,128,1782190142.909
tenant_D,571,152.57,23.67,23.49,3182.93,1024,128,1782190142.919
tenant_D,572,183.21,23.38,23.2,3175.88,1024,128,1782190142.94
tenant_E,573,72.11,23.06,22.88,3023.66,1024,128,1782190143.187
tenant_A,574,75.83,22.76,22.58,2989.05,1024,128,1782190143.316
tenant_C,575,152.32,22.13,21.96,2984.86,1024,128,1782190143.333
tenant_A,576,151.27,22.13,21.96,2983.87,1024,128,1782190143.334
tenant_A,577,170.43,21.83,21.66,2965.06,1024,128,1782190143.366
tenant_C,578,125.12,21.52,21.35,2879.67,1024,128,1782190143.465
tenant_B,579,156.49,21.21,21.05,2871.88,1024,128,1782190143.486
tenant_C,580,161.11,20.89,20.73,2835.05,1024,128,1782190143.536
tenant_E,581,100.17,20.58,20.42,2734.14,1024,128,1782190143.663
tenant_A,582,101.27,20.27,20.11,2695.54,1024,128,1782190143.727
tenant_E,583,70.69,19.96,19.8,2625.14,1024,128,1782190143.849
tenant_B,584,73.56,20.85,20.69,2742.51,1024,128,1782190144.078
tenant_B,585,73.9,20.59,20.43,2709.63,1024,128,1782190144.138
tenant_A,586,66.88,20.32,20.16,2667.58,1024,128,1782190144.232
tenant_B,587,108.07,20.04,19.89,2673.6,1024,128,1782190144.239
tenant_E,588,116.86,19.73,19.58,2642.37,1024,128,1782190144.296
tenant_C,589,160.62,19.13,18.98,2608.96,1024,128,1782190144.355
tenant_C,590,144.09,19.13,18.98,2592.61,1024,128,1782190144.372
tenant_E,591,144.12,18.84,18.69,2555.01,1024,128,1782190144.435
tenant_A,592,76.44,18.73,18.59,2474.52,1024,128,1782190144.729
tenant_D,593,151.38,18.13,17.99,2472.47,1024,128,1782190144.757
tenant_D,594,114.54,18.13,17.99,2435.74,1024,128,1782190144.794
tenant_A,595,203.24,17.5,17.36,2442.94,1024,128,1782190144.799
tenant_B,596,193.69,17.5,17.36,2433.38,1024,128,1782190144.809
tenant_E,597,148.61,16.88,16.75,2308.79,1024,128,1782190144.958
tenant_D,598,179.88,16.88,16.75,2340.12,1024,128,1782190144.927
tenant_A,599,194.03,16.25,16.13,2274.59,1024,128,1782190145.017
tenant_B,600,144.49,16.26,16.13,2225.15,1024,128,1782190145.066
tenant_C,601,161.56,15.92,15.8,2199.6,1024,128,1782190145.116
tenant_E,602,73.88,15.62,15.5,2073.11,1024,128,1782190145.291
tenant_D,603,108.62,15.33,15.21,2070.94,1024,128,1782190145.317
tenant_C,604,78.0,16.27,16.15,2160.84,1024,128,1782190145.667
tenant_C,605,71.31,16.36,16.23,2165.18,1024,128,1782190145.82
tenant_B,606,63.41,15.9,15.78,2099.15,1024,128,1782190146.479
tenant_B,607,98.13,15.64,15.52,2100.07,1024,128,1782190146.502
tenant_A,608,128.93,15.08,14.96,2059.27,1024,128,1782190146.569
tenant_C,609,137.63,15.08,14.96,2068.02,1024,128,1782190146.56
tenant_E,610,70.23,15.31,15.19,2029.69,1024,128,1782190146.697
tenant_D,611,79.41,16.37,16.24,2174.3,1024,128,1782190147.072
tenant_E,612,60.07,20.63,20.47,2701.02,1024,128,1782190147.38
tenant_B,613,63.42,20.42,20.27,2677.71,1024,128,1782190147.444
tenant_A,614,71.44,20.19,20.03,2655.68,1024,128,1782190147.492
tenant_C,615,130.25,19.65,19.5,2645.11,1024,128,1782190147.529
tenant_C,616,134.67,19.65,19.5,2649.59,1024,128,1782190147.524
tenant_D,617,108.6,19.41,19.26,2593.58,1024,128,1782190147.606
tenant_D,618,71.96,19.76,19.61,2601.78,1024,128,1782190147.834
tenant_A,619,96.87,19.55,19.39,2598.63,1024,128,1782190147.863
tenant_D,620,61.18,20.16,20.0,2641.73,1024,128,1782190148.053
tenant_C,621,68.0,23.3,23.12,3050.62,1024,128,1782190148.6
tenant_C,622,103.58,23.05,22.87,3053.92,1024,128,1782190148.611
tenant_D,623,92.13,22.82,22.64,3013.14,1024,128,1782190148.68
tenant_B,624,60.84,22.69,22.52,2965.5,1024,128,1782190148.853
tenant_D,625,61.41,22.78,22.6,2976.79,1024,128,1782190148.956
tenant_D,626,99.36,22.82,22.64,3020.1,1024,128,1782190148.973
tenant_E,627,66.7,22.66,22.49,2967.4,1024,128,1782190149.11
tenant_B,628,92.09,22.43,22.25,2962.8,1024,128,1782190149.142
tenant_E,629,95.39,22.18,22.01,2934.94,1024,128,1782190149.197
tenant_A,630,125.9,21.62,21.45,2892.72,1024,128,1782190149.266
tenant_D,631,107.94,21.62,21.45,2874.81,1024,128,1782190149.284
tenant_A,632,142.33,21.35,21.19,2875.39,1024,128,1782190149.296
tenant_E,633,189.62,20.41,20.25,2802.29,1024,128,1782190149.383
tenant_C,634,212.5,20.41,20.25,2825.18,1024,128,1782190149.36
tenant_C,635,245.52,20.41,20.25,2858.26,1024,128,1782190149.327
tenant_B,636,223.25,20.14,19.98,2800.89,1024,128,1782190149.397
tenant_A,637,232.31,19.87,19.71,2775.09,1024,128,1782190149.436
tenant_C,638,169.61,19.22,19.08,2630.34,1024,128,1782190149.593
tenant_A,639,194.45,19.22,19.08,2655.16,1024,128,1782190149.569
tenant_C,640,126.43,18.96,18.81,2552.9,1024,128,1782190149.696
tenant_E,641,125.18,18.34,18.2,2473.18,1024,128,1782190149.802
tenant_B,642,151.42,18.35,18.2,2499.58,1024,128,1782190149.775
tenant_D,643,97.58,18.08,17.94,2411.21,1024,128,1782190149.889
tenant_D,644,66.41,17.99,17.85,2369.09,1024,128,1782190150.229
tenant_A,645,111.49,17.73,17.59,2380.48,1024,128,1782190150.231
tenant_B,646,75.29,17.91,17.77,2368.23,1024,128,1782190150.433
tenant_D,647,68.18,17.66,17.52,2328.77,1024,128,1782190150.549
tenant_D,648,112.27,17.36,17.23,2334.77,1024,128,1782190150.569
tenant_E,649,74.75,17.06,16.93,2258.66,1024,128,1782190150.719
tenant_B,650,73.26,17.03,16.9,2252.76,1024,128,1782190150.784
tenant_A,651,114.77,17.0,16.87,2290.55,1024,128,1782190150.789
tenant_D,652,72.02,16.71,16.58,2210.47,1024,128,1782190150.918
tenant_B,653,94.32,16.44,16.31,2198.75,1024,128,1782190150.954
tenant_B,654,73.45,16.24,16.11,2152.02,1024,128,1782190151.275
tenant_E,655,105.64,15.97,15.84,2149.4,1024,128,1782190151.29
tenant_C,656,138.81,15.37,15.25,2106.4,1024,128,1782190151.358
tenant_C,657,114.79,15.37,15.25,2082.45,1024,128,1782190151.382
tenant_A,658,137.94,15.95,15.82,2179.01,1024,128,1782190151.419
tenant_B,659,98.67,16.86,16.73,2257.16,1024,128,1782190151.523
tenant_B,660,77.74,19.69,19.54,2598.04,1024,128,1782190151.84
tenant_E,661,79.47,19.42,19.27,2565.0,1024,128,1782190151.899
tenant_C,662,62.38,20.67,20.51,2707.67,1024,128,1782190152.523
tenant_E,663,73.78,20.7,20.54,2723.94,1024,128,1782190152.619
tenant_E,664,71.75,21.05,20.89,2766.32,1024,128,1782190152.729
tenant_A,665,71.73,21.1,20.94,2772.44,1024,128,1782190152.953
tenant_C,666,100.86,21.17,21.0,2810.11,1024,128,1782190152.978
tenant_A,667,61.54,23.03,22.85,3009.79,1024,128,1782190153.134
tenant_E,668,151.29,23.0,22.82,3094.83,1024,128,1782190153.447
tenant_D,669,141.97,23.0,22.82,3085.58,1024,128,1782190153.456
tenant_B,670,140.91,23.0,22.82,3084.54,1024,128,1782190153.457
tenant_C,671,296.64,21.79,21.62,3085.82,1024,128,1782190153.484
tenant_B,672,288.5,21.79,21.62,3077.79,1024,128,1782190153.492
tenant_A,673,207.76,21.79,21.62,2997.12,1024,128,1782190153.573
tenant_D,674,259.07,21.79,21.62,3048.33,1024,128,1782190153.522
tenant_C,675,220.58,21.55,21.38,2979.18,1024,128,1782190153.603
tenant_E,676,297.57,20.98,20.82,2983.32,1024,128,1782190153.613
tenant_A,677,246.73,20.98,20.82,2932.56,1024,128,1782190153.664
tenant_A,678,130.75,20.4,20.24,2741.38,1024,128,1782190153.881
tenant_D,679,194.06,20.4,20.24,2804.66,1024,128,1782190153.818
tenant_E,680,181.82,19.46,19.31,2672.85,1024,128,1782190153.976
tenant_E,681,159.85,19.46,19.31,2650.88,1024,128,1782190153.998
tenant_D,682,227.93,19.46,19.31,2718.98,1024,128,1782190153.93
tenant_C,683,197.81,19.17,19.03,2652.06,1024,128,1782190154.009
tenant_A,684,73.91,18.86,18.72,2488.18,1024,128,1782190154.238
tenant_A,685,73.12,18.58,18.44,2451.76,1024,128,1782190154.325
tenant_C,686,65.4,18.33,18.19,2411.96,1024,128,1782190154.634
tenant_C,687,65.94,18.6,18.46,2446.72,1024,128,1782190154.846
tenant_B,688,102.37,18.58,18.44,2481.08,1024,128,1782190154.867
tenant_B,689,68.33,18.32,18.18,2413.63,1024,128,1782190154.96
tenant_C,690,72.48,18.31,18.17,2416.24,1024,128,1782190155.033
tenant_D,691,77.68,18.28,18.14,2417.16,1024,128,1782190155.14
tenant_B,692,75.96,18.03,17.89,2383.39,1024,128,1782190155.213
tenant_C,693,70.09,18.19,18.05,2398.64,1024,128,1782190155.361
tenant_E,694,88.7,17.9,17.76,2379.28,1024,128,1782190155.407
tenant_B,695,69.93,18.35,18.21,2418.38,1024,128,1782190155.615
tenant_D,696,81.42,18.34,18.2,2429.25,1024,128,1782190155.694
tenant_A,697,108.48,18.07,17.93,2421.49,1024,128,1782190155.727
tenant_D,698,153.77,17.72,17.58,2421.48,1024,128,1782190155.783
tenant_D,699,139.56,17.72,17.58,2407.29,1024,128,1782190155.797
tenant_E,700,145.18,17.54,17.4,2390.01,1024,128,1782190155.84
tenant_D,701,129.33,18.06,17.92,2441.38,1024,128,1782190155.904
tenant_A,702,159.34,17.66,17.53,2420.24,1024,128,1782190155.984
tenant_B,703,139.27,17.66,17.53,2400.28,1024,128,1782190156.004
