tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,4100,14981.16,115.55,114.65,29771.49,4096,128,1782250355.677
tenantA,4101,14607.27,115.47,114.58,29387.61,256,128,1782250356.43
tenantB,4102,14607.3,115.47,114.58,29387.68,4096,128,1782250356.43
tenantB,4103,14982.21,115.47,114.58,29763.0,4096,128,1782250356.055
tenantA,4104,12183.18,115.49,114.59,26965.29,256,128,1782250359.228
tenantB,4105,14981.5,115.49,114.59,29763.94,4096,128,1782250356.43
tenantA,4106,13520.47,115.49,114.59,28303.02,256,128,1782250357.891
tenantA,4107,14604.43,115.49,114.59,29387.12,256,128,1782250356.807
tenantB,4108,14981.07,115.49,114.59,29763.74,4096,128,1782250356.43
tenantB,4109,10884.96,115.5,114.61,25669.05,4096,128,1782250360.903
tenantB,4110,10857.0,115.5,114.61,25641.16,4096,128,1782250360.931
tenantA,4111,10884.73,115.5,114.61,25669.26,256,128,1782250360.903
tenantA,4112,11159.43,115.51,114.61,25944.42,256,128,1782250361.003
tenantA,4113,10780.79,115.51,114.61,25565.89,256,128,1782250361.381
tenantA,4114,11159.41,115.51,114.61,25944.53,256,128,1782250361.003
tenantB,4115,10780.82,115.51,114.61,25565.92,4096,128,1782250361.381
tenantA,4116,11230.92,115.51,114.61,26016.07,256,128,1782250360.931
tenantB,4117,11231.09,115.51,114.62,26016.48,4096,128,1782250360.931
tenantB,4118,11156.82,115.52,114.63,25943.98,4096,128,1782250361.381
tenantB,4119,11156.74,115.53,114.63,25944.35,4096,128,1782250361.381
tenantB,4120,11156.98,115.49,114.59,25939.16,4096,128,1782250361.761
tenantA,4121,11156.85,115.49,114.59,25939.24,256,128,1782250361.761
tenantB,4122,11536.49,115.49,114.59,26319.06,4096,128,1782250361.382
tenantA,4123,11214.32,115.51,114.61,25999.57,256,128,1782250362.076
tenantA,4124,10835.83,115.51,114.61,25621.16,256,128,1782250362.454
tenantA,4125,11213.86,115.51,114.62,25999.22,256,128,1782250362.076
tenantA,4126,11214.04,115.51,114.61,25999.37,256,128,1782250362.076
tenantA,4127,10835.74,115.51,114.62,25621.12,256,128,1782250362.454
tenantB,4128,10835.51,115.51,114.62,25621.02,4096,128,1782250362.454
tenantB,4129,11528.05,115.51,114.62,26313.61,4096,128,1782250361.762
tenantB,4130,10459.5,115.55,114.65,25249.76,4096,128,1782250363.204
tenantA,4131,10835.64,115.55,114.65,25625.97,256,128,1782250362.828
tenantB,4132,10835.8,115.55,114.65,25626.05,4096,128,1782250362.828
tenantA,4133,10835.28,115.55,114.66,25625.86,256,128,1782250362.828
tenantB,4134,10768.98,116.06,115.16,25624.87,4096,128,1782250363.204
tenantB,4135,10768.95,128.3,127.3,27190.97,4096,128,1782250363.204
tenantB,4136,10793.44,140.39,139.31,28763.92,4096,128,1782250363.518
tenantB,4137,14171.54,117.75,116.83,29243.24,4096,128,1782250363.518
tenantA,4138,13798.45,117.75,116.83,28870.13,256,128,1782250363.891
tenantB,4139,14171.21,117.75,116.84,29243.1,4096,128,1782250363.518
tenantB,4140,13800.87,115.07,114.17,28529.38,4096,128,1782250364.267
tenantA,4141,13800.65,115.07,114.18,28529.23,256,128,1782250364.267
tenantB,4142,14176.91,115.07,114.18,28905.71,4096,128,1782250363.891
tenantB,4143,13664.31,116.11,115.21,28526.32,4096,128,1782250364.638
tenantA,4144,13664.12,116.11,115.21,28526.47,256,128,1782250364.638
tenantB,4145,14034.67,116.11,115.21,28897.11,4096,128,1782250364.268
tenantA,4146,13674.28,116.08,115.18,28532.22,256,128,1782250365.013
tenantB,4147,13674.28,116.08,115.18,28532.36,4096,128,1782250365.013
tenantB,4148,13674.07,116.08,115.18,28532.24,4096,128,1782250365.013
tenantB,4149,13665.92,116.11,115.21,28527.91,4096,128,1782250365.391
tenantB,4150,14044.45,116.11,115.21,28906.94,4096,128,1782250365.013
tenantB,4151,13677.39,116.05,115.15,28531.42,4096,128,1782250365.769
tenantA,4152,14054.73,116.05,115.15,28909.47,256,128,1782250365.392
tenantB,4153,14054.71,116.05,115.15,28909.56,4096,128,1782250365.392
tenantB,4154,14024.48,116.25,115.35,28904.45,4096,128,1782250365.77
tenantB,4155,14024.56,116.25,115.35,28904.54,4096,128,1782250365.77
tenantA,4156,14023.9,116.2,115.3,28897.2,256,128,1782250366.147
tenantB,4157,14401.3,116.2,115.3,29274.54,4096,128,1782250365.77
tenantB,4158,14034.28,116.21,115.31,28908.74,4096,128,1782250366.516
tenantB,4159,14034.28,116.21,115.31,28908.8,4096,128,1782250366.516
tenantB,4160,14403.23,116.21,115.31,29277.89,4096,128,1782250366.147
tenantB,4161,14412.57,115.2,114.31,29158.81,4096,128,1782250366.516
tenantA,4162,14412.24,115.21,114.31,29158.53,256,128,1782250366.517
tenantB,4163,14413.09,115.2,114.31,29159.16,4096,128,1782250366.516
tenantA,4164,14404.09,115.22,114.33,29152.73,256,128,1782250366.896
tenantB,4165,14404.0,115.22,114.33,29152.55,4096,128,1782250366.897
tenantA,4166,14033.2,115.22,114.33,28781.79,256,128,1782250367.268
tenantA,4167,14404.15,115.22,114.33,29152.73,256,128,1782250366.897
tenantA,4168,14404.16,115.22,114.33,29152.77,256,128,1782250366.897
tenantB,4169,14412.44,115.23,114.34,29162.46,4096,128,1782250367.268
tenantB,4170,14412.45,115.23,114.34,29162.51,4096,128,1782250367.268
tenantB,4171,14411.29,115.59,114.7,29206.96,4096,128,1782250367.645
tenantB,4172,14789.07,115.59,114.7,29585.01,4096,128,1782250367.268
tenantB,4173,14790.53,115.14,114.25,29528.49,4096,128,1782250367.646
tenantB,4174,14790.69,115.14,114.25,29528.71,4096,128,1782250367.646
tenantB,4175,14790.67,115.14,114.25,29528.71,4096,128,1782250367.646
tenantB,4176,15167.3,115.14,114.24,29904.88,4096,128,1782250367.646
tenantA,4177,14792.2,115.14,114.24,29529.76,256,128,1782250368.021
tenantB,4178,14792.16,115.14,114.24,29529.69,4096,128,1782250368.021
tenantA,4179,14786.37,115.14,114.25,29524.17,256,128,1782250368.397
tenantA,4180,14786.43,115.14,114.25,29524.3,256,128,1782250368.397
tenantB,4181,15162.37,115.14,114.25,29900.21,4096,128,1782250368.021
tenantA,4182,14786.52,115.14,114.25,29524.36,256,128,1782250368.397
tenantA,4183,14786.21,115.14,114.25,29524.02,256,128,1782250368.397
tenantA,4184,14786.48,115.14,114.25,29524.32,256,128,1782250368.397
tenantA,4185,14786.53,115.14,114.25,29524.37,256,128,1782250368.397
tenantA,4186,14786.44,115.14,114.25,29524.33,256,128,1782250368.397
tenantA,4187,14786.55,115.14,114.25,29524.4,256,128,1782250368.397
tenantA,4188,14786.58,115.14,114.25,29524.44,256,128,1782250368.397
tenantA,4189,14785.08,115.14,114.25,29523.52,256,128,1782250368.773
tenantB,4190,14784.96,115.14,114.25,29523.45,4096,128,1782250368.774
tenantB,4191,15161.23,115.14,114.25,29899.76,4096,128,1782250368.397
tenantA,4192,14785.01,115.14,114.25,29523.51,256,128,1782250368.774
tenantB,4193,14787.88,115.13,114.23,29524.17,4096,128,1782250369.148
tenantA,4194,14787.81,115.13,114.24,29524.17,256,128,1782250369.148
tenantB,4195,14788.0,115.13,114.24,29524.37,4096,128,1782250369.148
tenantB,4196,15166.65,115.08,114.19,29897.0,4096,128,1782250369.148
tenantB,4197,15166.75,115.08,114.19,29897.14,4096,128,1782250369.148
tenantA,4198,15166.8,115.08,114.19,29897.17,256,128,1782250369.148
tenantA,4199,15542.38,115.08,114.18,30272.02,256,128,1782250369.149
tenantB,4200,15542.66,115.08,114.18,30272.36,4096,128,1782250369.148
tenantB,4201,15542.29,115.08,114.18,30271.95,4096,128,1782250369.149
tenantB,4202,15537.84,115.11,114.22,30272.05,4096,128,1782250369.525
tenantA,4203,15537.72,115.11,114.22,30272.0,256,128,1782250369.525
tenantA,4204,15537.7,115.11,114.22,30272.02,256,128,1782250369.525
tenantB,4205,15537.83,115.11,114.22,30272.19,4096,128,1782250369.525
tenantA,4206,15170.12,115.04,114.15,29895.28,256,128,1782250370.278
tenantB,4207,15548.29,115.04,114.15,30273.45,4096,128,1782250369.9
tenantB,4208,15548.3,115.04,114.15,30273.5,4096,128,1782250369.901
tenantA,4209,15161.11,115.11,114.21,29894.57,256,128,1782250370.656
tenantB,4210,14782.89,115.11,114.21,29516.51,4096,128,1782250371.035
tenantA,4211,15161.05,115.11,114.21,29894.58,256,128,1782250370.657
tenantA,4212,15161.07,115.11,114.21,29894.59,256,128,1782250370.657
tenantA,4213,15161.03,115.11,114.21,29894.62,256,128,1782250370.657
tenantB,4214,15539.14,115.11,114.21,30272.66,4096,128,1782250370.279
tenantB,4215,15158.88,115.09,114.2,29890.83,4096,128,1782250371.035
tenantB,4216,15159.03,115.09,114.2,29891.04,4096,128,1782250371.035
tenantB,4217,15536.89,115.08,114.19,30267.17,4096,128,1782250371.035
tenantB,4218,15537.28,115.08,114.19,30267.6,4096,128,1782250371.035
tenantB,4219,15537.63,115.08,114.18,30267.38,4096,128,1782250371.409
tenantB,4220,15537.69,115.08,114.18,30267.55,4096,128,1782250371.409
tenantB,4221,15915.88,115.09,114.2,30647.38,4096,128,1782250371.409
tenantB,4222,15540.13,115.09,114.2,30271.71,4096,128,1782250371.785
tenantB,4223,15915.19,115.08,114.19,30645.74,4096,128,1782250371.785
tenantB,4224,15915.03,115.08,114.19,30645.79,4096,128,1782250371.786
tenantA,4225,15915.29,115.09,114.2,30647.34,256,128,1782250372.16
tenantB,4226,16289.43,115.09,114.2,31021.52,4096,128,1782250371.786
tenantB,4227,16289.66,115.09,114.2,31021.81,4096,128,1782250371.786
tenantA,4228,15917.47,115.06,114.17,30645.16,256,128,1782250372.536
tenantA,4229,15917.53,115.06,114.17,30645.19,256,128,1782250372.536
tenantB,4230,16293.85,115.06,114.17,31021.53,4096,128,1782250372.16
tenantB,4231,16293.81,115.06,114.17,31021.53,4096,128,1782250372.16
tenantA,4232,15912.88,115.08,114.19,30643.43,256,128,1782250372.916
tenantB,4233,15912.92,115.08,114.19,30643.47,4096,128,1782250372.916
tenantB,4234,16292.64,115.08,114.19,31023.18,4096,128,1782250372.537
tenantA,4235,13183.67,115.08,114.19,27914.48,256,128,1782250376.018
tenantA,4236,13512.55,115.09,114.19,28243.46,256,128,1782250375.689
tenantB,4237,15114.77,115.09,114.19,29845.7,4096,128,1782250374.087
tenantB,4238,16285.37,115.09,114.19,31016.39,4096,128,1782250372.917
tenantA,4239,13298.39,115.09,114.19,28029.44,256,128,1782250375.904
tenantB,4240,13448.09,115.08,114.19,28178.24,4096,128,1782250376.131
tenantB,4241,13277.09,115.08,114.19,28007.28,4096,128,1782250376.302
tenantA,4242,13163.65,115.08,114.19,27893.85,256,128,1782250376.416
tenantA,4243,13052.47,115.11,114.21,27786.1,256,128,1782250376.902
tenantA,4244,13052.44,115.11,114.21,27786.12,256,128,1782250376.902
tenantA,4245,13368.3,115.11,114.21,28101.87,256,128,1782250376.586
tenantB,4246,13481.9,115.11,114.21,28215.5,4096,128,1782250376.473
tenantB,4247,13052.42,118.02,117.11,28159.04,4096,128,1782250376.902
tenantB,4248,13214.72,137.59,136.52,30825.97,4096,128,1782250376.902
tenantA,4249,13214.99,139.29,138.21,31043.87,256,128,1782250376.902
tenantA,4250,13571.9,137.16,136.1,31128.6,256,128,1782250376.931
tenantB,4251,16613.67,118.53,117.61,31785.99,4096,128,1782250376.931
tenantB,4252,15857.33,118.53,117.61,31029.66,4096,128,1782250377.687
tenantA,4253,16237.79,118.53,117.62,31410.13,256,128,1782250377.307
tenantA,4254,16613.71,118.53,117.61,31786.02,256,128,1782250376.932
tenantA,4255,16237.66,118.53,117.62,31410.01,256,128,1782250377.308
tenantA,4256,16613.83,118.53,117.62,31786.21,256,128,1782250376.931
tenantA,4257,16231.8,115.84,114.94,31059.1,256,128,1782250377.688
tenantA,4258,16231.92,115.84,114.94,31059.15,256,128,1782250377.688
tenantB,4259,15853.8,115.84,114.94,30681.05,4096,128,1782250378.066
tenantB,4260,16232.17,115.84,114.94,31059.37,4096,128,1782250377.687
tenantB,4261,16234.91,115.79,114.89,31056.1,4096,128,1782250378.066
tenantB,4262,16235.52,115.79,114.89,31056.58,4096,128,1782250378.066
tenantA,4263,16235.44,115.79,114.89,31056.49,256,128,1782250378.066
tenantA,4264,16235.4,115.79,114.89,31056.4,256,128,1782250378.066
tenantA,4265,16235.42,115.79,114.89,31056.49,256,128,1782250378.066
tenantA,4266,16373.6,115.83,114.94,31200.23,256,128,1782250378.3
tenantA,4267,15988.0,115.83,114.94,30814.63,256,128,1782250378.686
tenantA,4268,16373.13,115.83,114.94,31199.8,256,128,1782250378.301
tenantB,4269,16373.77,115.83,114.93,31200.38,4096,128,1782250378.3
tenantB,4270,16607.83,115.83,114.94,31434.47,4096,128,1782250378.066
tenantA,4271,16373.69,115.83,114.94,31200.33,256,128,1782250378.3
tenantA,4272,16373.74,115.83,114.94,31200.36,256,128,1782250378.3
tenantA,4273,16373.66,115.83,114.94,31200.35,256,128,1782250378.301
tenantA,4274,16373.74,115.83,114.94,31200.44,256,128,1782250378.301
tenantA,4275,15988.15,115.83,114.94,30814.83,256,128,1782250378.686
tenantA,4276,15988.44,115.86,114.96,30818.3,256,128,1782250379.056
tenantA,4277,15618.59,115.86,114.96,30448.67,256,128,1782250379.426
tenantA,4278,15618.6,115.86,114.96,30448.62,256,128,1782250379.426
tenantB,4279,15988.23,115.86,114.96,30818.22,4096,128,1782250379.056
tenantA,4280,15988.47,115.86,114.96,30818.42,256,128,1782250379.056
tenantB,4281,15999.12,115.83,114.94,30825.87,4096,128,1782250379.426
tenantA,4282,15999.43,115.83,114.93,30826.03,256,128,1782250379.426
tenantB,4283,15999.37,115.83,114.94,30826.01,4096,128,1782250379.426
tenantA,4284,15999.41,115.83,114.94,30826.06,256,128,1782250379.426
tenantB,4285,16249.14,116.73,115.82,31190.39,4096,128,1782250379.426
tenantB,4286,16249.3,116.73,115.82,31190.59,4096,128,1782250379.426
tenantA,4287,16249.25,116.73,115.82,31190.52,256,128,1782250379.426
tenantA,4288,16249.39,116.73,115.82,31190.69,256,128,1782250379.426
tenantB,4289,16255.03,116.74,115.84,31198.18,4096,128,1782250379.794
tenantB,4290,15878.22,116.74,115.84,30821.39,4096,128,1782250380.171
tenantA,4291,16255.16,116.74,115.84,31198.38,256,128,1782250379.794
tenantB,4292,16258.95,116.68,115.77,31193.6,4096,128,1782250380.171
tenantB,4293,16259.01,116.68,115.77,31193.72,4096,128,1782250380.172
tenantA,4294,16301.93,116.29,115.39,31186.69,256,128,1782250380.55
tenantA,4295,16301.92,116.29,115.38,31186.47,256,128,1782250380.551
tenantA,4296,16302.16,116.28,115.38,31186.62,256,128,1782250380.55
tenantA,4297,16302.06,116.28,115.38,31186.49,256,128,1782250380.551
tenantB,4298,16302.13,116.28,115.38,31186.52,4096,128,1782250380.551
tenantA,4299,16247.22,116.75,115.84,31191.11,256,128,1782250380.929
tenantA,4300,16247.19,116.75,115.84,31191.11,256,128,1782250380.929
tenantA,4301,16246.84,116.75,115.85,31191.06,256,128,1782250380.929
tenantA,4302,16246.89,116.75,115.85,31191.13,256,128,1782250380.929
tenantB,4303,16623.65,116.76,115.86,31569.4,4096,128,1782250380.551
tenantB,4304,16623.77,116.76,115.86,31569.47,4096,128,1782250380.551
tenantA,4305,16251.72,116.72,115.82,31192.15,256,128,1782250381.301
tenantA,4306,16251.63,116.72,115.82,31192.14,256,128,1782250381.301
tenantB,4307,16623.0,116.72,115.82,31563.7,4096,128,1782250380.929
tenantA,4308,16623.15,116.72,115.82,31563.89,256,128,1782250380.929
tenantB,4309,16623.29,116.73,115.82,31564.15,4096,128,1782250380.929
tenantB,4310,16624.13,116.74,115.83,31566.79,4096,128,1782250381.301
tenantA,4311,16623.98,116.74,115.84,31566.82,256,128,1782250381.301
tenantA,4312,16244.45,116.74,115.84,31187.37,256,128,1782250381.681
tenantA,4313,16624.12,116.74,115.84,31567.03,256,128,1782250381.301
tenantB,4314,16244.5,116.74,115.84,31187.46,4096,128,1782250381.681
tenantA,4315,16623.82,116.74,115.84,31566.84,256,128,1782250381.301
tenantA,4316,16623.66,116.74,115.84,31566.84,256,128,1782250381.301
tenantA,4317,16617.81,116.75,115.84,31561.31,256,128,1782250381.681
tenantA,4318,16241.71,116.75,115.84,31185.3,256,128,1782250382.057
tenantA,4319,16241.74,116.75,115.84,31185.44,256,128,1782250382.057
tenantA,4320,15485.33,116.75,115.84,30429.04,256,128,1782250382.813
tenantA,4321,15862.18,116.75,115.84,30805.88,256,128,1782250382.436
tenantB,4322,15861.83,116.75,115.85,30805.91,4096,128,1782250382.437
tenantB,4323,16617.95,116.75,115.85,31562.06,4096,128,1782250381.681
tenantA,4324,15861.08,116.78,115.88,30809.38,256,128,1782250382.813
tenantA,4325,15861.0,116.78,115.88,30809.47,256,128,1782250382.813
tenantB,4326,15860.94,116.79,115.88,30809.53,4096,128,1782250382.813
tenantA,4327,15860.86,116.79,115.88,30809.51,256,128,1782250382.813
tenantA,4328,15860.87,116.79,115.88,30809.5,256,128,1782250382.813
tenantA,4329,15863.33,116.79,115.88,30812.13,256,128,1782250383.183
tenantB,4330,16233.3,116.79,115.89,31182.47,4096,128,1782250382.813
tenantB,4331,15862.85,116.79,115.89,30812.08,4096,128,1782250383.184
tenantA,4332,15864.21,116.8,115.9,30814.81,256,128,1782250383.558
tenantA,4333,15486.47,116.8,115.9,30437.14,256,128,1782250383.936
tenantA,4334,15863.96,116.8,115.9,30814.71,256,128,1782250383.559
tenantB,4335,16238.64,116.8,115.9,31189.56,4096,128,1782250383.184
tenantB,4336,16238.39,116.81,115.9,31189.57,4096,128,1782250383.184
tenantA,4337,15862.07,116.79,115.89,30811.5,256,128,1782250383.936
tenantB,4338,15862.08,116.79,115.89,30811.67,4096,128,1782250383.936
tenantB,4339,15861.87,116.79,115.89,30811.57,4096,128,1782250383.937
tenantA,4340,15861.81,116.8,115.89,30811.69,256,128,1782250383.937
tenantB,4341,15860.6,116.78,115.87,30808.11,4096,128,1782250384.315
tenantB,4342,15860.69,116.78,115.87,30808.39,4096,128,1782250384.315
tenantA,4343,16238.42,116.77,115.86,31184.8,256,128,1782250384.315
tenantB,4344,16238.4,116.77,115.86,31184.91,4096,128,1782250384.315
tenantB,4345,16238.2,116.77,115.87,31184.83,4096,128,1782250384.315
tenantA,4346,16238.32,116.77,115.87,31184.96,256,128,1782250384.315
tenantB,4347,16236.3,116.77,115.87,31183.22,4096,128,1782250384.691
tenantA,4348,15864.95,116.77,115.87,30811.85,256,128,1782250385.062
tenantA,4349,16236.21,116.77,115.87,31183.16,256,128,1782250384.691
tenantB,4350,16612.12,116.77,115.87,31559.15,4096,128,1782250384.315
tenantA,4351,16235.86,116.78,115.87,31183.29,256,128,1782250384.692
tenantB,4352,16240.96,116.76,115.85,31185.7,4096,128,1782250385.063
tenantB,4353,16240.92,116.76,115.85,31186.01,4096,128,1782250385.063
tenantB,4354,15861.17,116.77,115.87,30808.23,4096,128,1782250385.818
tenantA,4355,15485.26,116.77,115.87,30432.37,256,128,1782250386.194
tenantA,4356,15861.22,116.77,115.87,30808.38,256,128,1782250385.818
tenantB,4357,16230.03,116.78,115.87,31177.51,4096,128,1782250385.449
tenantA,4358,15484.85,116.78,115.87,30432.4,256,128,1782250386.194
tenantA,4359,16229.87,116.78,115.87,31177.57,256,128,1782250385.449
tenantA,4360,15860.75,116.78,115.87,30808.47,256,128,1782250385.818
tenantA,4361,16229.93,116.78,115.87,31177.71,256,128,1782250385.449
tenantB,4362,15864.5,116.75,115.84,30808.39,4096,128,1782250386.194
tenantB,4363,15864.58,116.75,115.85,30808.67,4096,128,1782250386.194
tenantA,4364,15864.47,116.75,115.85,30808.57,256,128,1782250386.194
tenantA,4365,15485.8,116.75,115.84,30429.18,256,128,1782250386.947
tenantB,4366,15860.93,116.75,115.84,30804.46,4096,128,1782250386.572
tenantA,4367,15860.83,116.75,115.84,30804.52,256,128,1782250386.572
tenantB,4368,15860.53,116.75,115.85,30804.55,4096,128,1782250386.572
tenantA,4369,15862.33,116.74,115.83,30804.86,256,128,1782250386.947
tenantB,4370,15862.11,116.74,115.84,30805.41,4096,128,1782250386.947
tenantB,4371,16236.62,116.73,115.83,31178.14,4096,128,1782250386.947
tenantA,4372,16236.34,116.73,115.83,31178.03,256,128,1782250386.947
tenantB,4373,16236.66,116.73,115.83,31178.33,4096,128,1782250386.947
tenantB,4374,16236.1,116.71,115.8,31174.76,4096,128,1782250387.325
tenantA,4375,15860.75,116.71,115.81,30799.69,256,128,1782250387.701
tenantB,4376,15860.86,116.71,115.81,30799.84,4096,128,1782250387.701
tenantA,4377,16235.69,116.71,115.81,31174.99,256,128,1782250387.326
tenantA,4378,15860.0,116.73,115.83,30801.81,256,128,1782250388.075
tenantB,4379,15859.85,116.73,115.83,30801.93,4096,128,1782250388.075
