tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,10258,389.35,111.87,111.01,14709.18,1024,128,1782244897.427
tenantB,10259,428.57,111.59,110.73,14712.49,1024,128,1782244897.543
tenantB,10260,428.64,111.59,110.73,14712.43,1024,128,1782244897.543
tenantA,10261,428.74,111.59,110.73,14712.56,1024,128,1782244897.543
tenantB,10262,303.54,112.58,111.7,14713.35,1024,128,1782244897.812
tenantB,10263,303.69,112.58,111.7,14713.41,1024,128,1782244897.812
tenantB,10264,223.16,113.24,112.37,14718.46,1024,128,1782244897.968
tenantA,10265,268.64,112.88,112.01,14717.74,1024,128,1782244897.998
tenantA,10266,183.17,113.62,112.74,14727.02,1024,128,1782244898.187
tenantA,10267,183.76,113.64,112.76,14729.58,1024,128,1782244898.263
tenantB,10268,269.32,112.94,112.06,14725.49,1024,128,1782244898.296
tenantB,10269,269.36,112.94,112.06,14725.51,1024,128,1782244898.296
tenantB,10270,226.22,113.31,112.43,14729.42,1024,128,1782244898.443
tenantB,10271,180.4,113.67,112.79,14729.95,1024,128,1782244898.561
tenantB,10272,267.14,112.97,112.1,14727.57,1024,128,1782244898.593
tenantA,10273,267.18,112.97,112.1,14727.61,1024,128,1782244898.593
tenantB,10274,268.68,112.98,112.1,14730.01,1024,128,1782244898.665
tenantB,10275,140.06,113.97,113.09,14728.38,1024,128,1782244899.053
tenantB,10276,185.77,113.63,112.75,14730.44,1024,128,1782244899.114
tenantB,10277,230.54,113.27,112.39,14728.99,1024,128,1782244899.221
tenantA,10278,230.61,113.27,112.39,14728.98,1024,128,1782244899.221
tenantB,10279,312.62,112.62,111.75,14727.73,1024,128,1782244899.328
tenantB,10280,312.9,112.62,111.75,14728.03,1024,128,1782244899.328
tenantB,10281,312.8,112.62,111.74,14727.89,1024,128,1782244899.328
tenantB,10282,310.16,112.65,111.78,14729.67,1024,128,1782244899.448
tenantB,10283,310.45,112.65,111.78,14729.71,1024,128,1782244899.448
tenantB,10284,352.13,112.35,111.48,14733.42,1024,128,1782244899.636
tenantB,10285,352.11,112.35,111.48,14733.4,1024,128,1782244899.636
tenantB,10286,352.13,112.35,111.48,14733.37,1024,128,1782244899.636
tenantB,10287,352.23,112.35,111.48,14733.46,1024,128,1782244899.636
tenantB,10288,394.04,112.03,111.16,14733.41,1024,128,1782244899.783
tenantB,10289,394.19,112.03,111.16,14733.4,1024,128,1782244899.784
tenantA,10290,394.23,112.02,111.16,14733.41,1024,128,1782244899.784
tenantB,10291,266.73,113.03,112.16,14734.96,1024,128,1782244900.015
tenantA,10292,182.39,113.7,112.82,14736.5,1024,128,1782244900.205
tenantA,10293,269.85,113.02,112.15,14736.56,1024,128,1782244900.31
tenantB,10294,269.91,113.02,112.14,14736.61,1024,128,1782244900.31
tenantB,10295,269.87,113.02,112.14,14736.54,1024,128,1782244900.31
tenantB,10296,316.26,112.69,111.82,14740.9,1024,128,1782244900.383
tenantB,10297,316.31,112.69,111.82,14740.96,1024,128,1782244900.383
tenantB,10298,403.22,112.01,111.14,14739.89,1024,128,1782244900.413
tenantB,10299,403.28,112.0,111.13,14739.65,1024,128,1782244900.414
tenantB,10300,227.03,113.32,112.45,14732.57,1024,128,1782244900.696
tenantB,10301,188.08,113.64,112.75,14733.45,1024,128,1782244900.813
tenantA,10302,348.82,112.37,111.5,14732.15,1024,128,1782244900.846
tenantB,10303,348.91,112.37,111.5,14732.26,1024,128,1782244900.846
tenantB,10304,348.96,112.37,111.5,14732.2,1024,128,1782244900.846
tenantB,10305,348.91,112.37,111.5,14732.19,1024,128,1782244900.846
tenantA,10306,596.4,110.49,109.63,14738.9,1024,128,1782244900.919
tenantA,10307,595.87,110.49,109.63,14738.42,1024,128,1782244900.919
tenantB,10308,596.28,110.49,109.63,14738.9,1024,128,1782244900.919
tenantB,10309,596.51,110.49,109.63,14738.75,1024,128,1782244900.919
tenantB,10310,596.6,110.49,109.63,14738.82,1024,128,1782244900.919
tenantB,10311,596.7,110.49,109.63,14738.94,1024,128,1782244900.919
tenantB,10312,596.68,110.49,109.63,14738.87,1024,128,1782244900.919
tenantB,10313,885.36,108.19,107.35,14733.5,1024,128,1782244900.997
tenantB,10314,885.61,108.19,107.35,14733.54,1024,128,1782244900.997
tenantB,10315,885.75,108.19,107.35,14733.48,1024,128,1782244900.997
tenantB,10316,885.55,108.19,107.35,14733.26,1024,128,1782244900.997
tenantB,10317,885.58,108.19,107.35,14733.37,1024,128,1782244900.997
tenantA,10318,885.74,108.19,107.35,14733.42,1024,128,1782244900.997
tenantB,10319,885.68,108.18,107.35,14733.34,1024,128,1782244900.997
tenantB,10320,885.68,108.18,107.35,14733.34,1024,128,1782244900.997
tenantB,10321,1015.05,107.16,106.33,14731.11,1024,128,1782244901.191
tenantB,10322,1015.68,107.15,106.32,14731.5,1024,128,1782244901.191
tenantB,10323,1015.62,107.15,106.32,14731.41,1024,128,1782244901.191
tenantB,10324,1015.72,107.15,106.32,14731.44,1024,128,1782244901.191
tenantB,10325,1015.75,107.15,106.32,14731.49,1024,128,1782244901.191
tenantB,10326,1015.58,107.15,106.32,14731.31,1024,128,1782244901.191
tenantB,10327,1015.92,107.15,106.32,14731.57,1024,128,1782244901.191
tenantA,10328,1057.52,106.89,106.06,14739.0,1024,128,1782244901.509
tenantB,10329,1057.54,106.89,106.06,14738.98,1024,128,1782244901.509
tenantB,10330,1057.43,106.89,106.06,14738.9,1024,128,1782244901.509
tenantB,10331,1057.5,106.89,106.06,14739.01,1024,128,1782244901.509
tenantB,10332,1057.97,106.89,106.06,14739.43,1024,128,1782244901.509
tenantB,10333,1057.46,106.89,106.06,14738.92,1024,128,1782244901.509
tenantB,10334,1057.53,106.89,106.06,14739.0,1024,128,1782244901.509
tenantA,10335,1057.48,106.89,106.06,14738.93,1024,128,1782244901.509
tenantA,10336,1013.98,107.19,106.36,14734.52,1024,128,1782244901.877
tenantB,10337,1014.12,107.19,106.36,14734.69,1024,128,1782244901.877
tenantB,10338,1013.85,107.19,106.36,14734.47,1024,128,1782244901.877
tenantB,10339,1013.94,107.19,106.36,14734.56,1024,128,1782244901.877
tenantB,10340,1013.81,107.19,106.36,14734.43,1024,128,1782244901.877
tenantB,10341,1013.72,107.19,106.36,14734.37,1024,128,1782244901.878
tenantA,10342,1013.85,107.19,106.36,14734.47,1024,128,1782244901.878
tenantB,10343,1016.17,107.17,106.34,14733.39,1024,128,1782244902.201
tenantB,10344,1016.0,107.17,106.34,14733.27,1024,128,1782244902.201
tenantB,10345,1016.17,107.17,106.33,14733.36,1024,128,1782244902.201
tenantB,10346,1016.06,107.17,106.33,14733.27,1024,128,1782244902.202
tenantA,10347,1015.87,107.17,106.34,14733.12,1024,128,1782244902.202
tenantA,10348,1015.93,107.17,106.34,14733.17,1024,128,1782244902.202
tenantA,10349,1015.94,107.17,106.34,14733.17,1024,128,1782244902.202
tenantB,10350,1007.78,107.29,106.46,14741.53,1024,128,1782244902.56
tenantB,10351,1007.78,107.3,106.46,14741.6,1024,128,1782244902.56
tenantA,10352,1007.21,107.3,106.46,14741.0,1024,128,1782244902.561
tenantB,10353,1007.8,107.3,106.46,14741.57,1024,128,1782244902.56
tenantB,10354,1007.71,107.3,106.46,14741.54,1024,128,1782244902.56
tenantB,10355,1007.68,107.3,106.46,14741.56,1024,128,1782244902.56
tenantB,10356,1007.64,107.3,106.46,14741.51,1024,128,1782244902.561
tenantB,10357,1007.75,107.3,106.46,14741.67,1024,128,1782244902.561
tenantB,10358,1049.39,106.95,106.12,14739.39,1024,128,1782244902.885
tenantB,10359,1049.46,106.95,106.12,14739.42,1024,128,1782244902.885
tenantB,10360,1049.44,106.95,106.12,14739.44,1024,128,1782244902.885
tenantB,10361,1049.37,106.95,106.12,14739.46,1024,128,1782244902.885
tenantB,10362,1049.19,106.95,106.13,14739.31,1024,128,1782244902.886
tenantB,10363,1049.66,106.95,106.12,14739.78,1024,128,1782244902.885
tenantB,10364,1049.53,106.95,106.13,14739.66,1024,128,1782244902.885
tenantB,10365,1049.35,106.95,106.13,14739.49,1024,128,1782244902.886
tenantB,10366,1090.54,106.62,105.79,14738.02,1024,128,1782244903.212
tenantA,10367,1090.59,106.62,105.79,14737.96,1024,128,1782244903.212
tenantB,10368,1090.77,106.62,105.79,14738.12,1024,128,1782244903.212
tenantB,10369,1090.62,106.62,105.79,14738.06,1024,128,1782244903.212
tenantB,10370,1090.61,106.62,105.79,14738.06,1024,128,1782244903.212
tenantB,10371,1090.6,106.62,105.79,14738.02,1024,128,1782244903.212
tenantB,10372,1090.72,106.62,105.79,14738.11,1024,128,1782244903.212
tenantB,10373,1090.71,106.62,105.79,14738.09,1024,128,1782244903.212
tenantB,10374,1103.99,106.58,105.75,14745.92,1024,128,1782244903.563
tenantB,10375,1103.43,106.58,105.75,14745.38,1024,128,1782244903.564
tenantB,10376,1103.94,106.58,105.75,14745.95,1024,128,1782244903.564
tenantB,10377,1103.98,106.58,105.75,14745.99,1024,128,1782244903.564
tenantA,10378,1103.99,106.58,105.75,14746.04,1024,128,1782244903.564
tenantB,10379,1104.08,106.58,105.75,14746.11,1024,128,1782244903.564
tenantB,10380,1104.09,106.58,105.75,14746.17,1024,128,1782244903.564
tenantB,10381,1103.96,106.58,105.75,14746.04,1024,128,1782244903.564
tenantB,10382,1062.48,106.87,106.05,14742.35,1024,128,1782244903.929
tenantB,10383,1062.56,106.87,106.05,14742.47,1024,128,1782244903.929
tenantA,10384,1062.54,106.87,106.05,14742.48,1024,128,1782244903.929
tenantA,10385,1062.53,106.87,106.05,14742.45,1024,128,1782244903.929
tenantB,10386,1062.51,106.87,106.05,14742.43,1024,128,1782244903.929
tenantA,10387,1062.51,106.87,106.05,14742.38,1024,128,1782244903.929
tenantB,10388,1062.57,106.87,106.05,14742.45,1024,128,1782244903.929
tenantB,10389,1056.45,106.87,106.05,14736.32,1024,128,1782244904.296
tenantA,10390,1056.46,106.87,106.05,14736.42,1024,128,1782244904.296
tenantB,10391,1056.44,106.87,106.05,14736.41,1024,128,1782244904.296
tenantB,10392,1056.35,106.87,106.05,14736.31,1024,128,1782244904.296
tenantA,10393,1056.43,106.87,106.05,14736.4,1024,128,1782244904.296
tenantB,10394,1056.34,106.87,106.05,14736.26,1024,128,1782244904.297
tenantA,10395,1056.24,106.87,106.05,14736.2,1024,128,1782244904.297
tenantB,10396,1056.3,106.87,106.05,14736.27,1024,128,1782244904.297
tenantB,10397,1055.87,106.87,106.04,14735.41,1024,128,1782244904.661
tenantA,10398,1055.84,106.87,106.04,14735.36,1024,128,1782244904.661
tenantA,10399,1055.74,106.87,106.04,14735.3,1024,128,1782244904.661
tenantB,10400,1055.82,106.87,106.04,14735.38,1024,128,1782244904.661
tenantB,10401,1055.72,106.87,106.04,14735.26,1024,128,1782244904.662
tenantB,10402,1055.81,106.87,106.04,14735.36,1024,128,1782244904.662
tenantA,10403,1055.71,106.87,106.04,14735.25,1024,128,1782244904.662
tenantB,10404,1055.78,106.87,106.04,14735.32,1024,128,1782244904.662
tenantB,10405,1093.55,106.54,105.72,14730.83,1024,128,1782244904.985
tenantB,10406,1093.78,106.54,105.71,14731.01,1024,128,1782244904.985
tenantB,10407,1093.82,106.54,105.71,14731.04,1024,128,1782244904.985
tenantB,10408,1093.64,106.54,105.72,14730.91,1024,128,1782244904.986
tenantB,10409,1093.39,106.54,105.72,14730.64,1024,128,1782244904.986
tenantB,10410,1093.65,106.54,105.72,14730.92,1024,128,1782244904.986
tenantB,10411,1093.76,106.54,105.71,14730.94,1024,128,1782244904.986
tenantB,10412,1093.72,106.54,105.71,14730.88,1024,128,1782244904.986
tenantB,10413,1053.3,106.89,106.06,14735.63,1024,128,1782244905.345
tenantB,10414,1053.13,106.89,106.07,14735.54,1024,128,1782244905.345
tenantA,10415,1053.26,106.89,106.06,14735.62,1024,128,1782244905.345
tenantA,10416,1053.19,106.89,106.06,14735.53,1024,128,1782244905.345
tenantB,10417,1053.16,106.89,106.06,14735.5,1024,128,1782244905.345
tenantA,10418,1053.22,106.89,106.06,14735.56,1024,128,1782244905.345
tenantB,10419,1053.26,106.89,106.06,14735.59,1024,128,1782244905.345
tenantB,10420,1049.73,106.93,106.1,14737.22,1024,128,1782244905.712
tenantA,10421,1050.38,106.93,106.1,14737.92,1024,128,1782244905.711
tenantB,10422,1050.26,106.93,106.1,14737.77,1024,128,1782244905.711
tenantB,10423,1050.29,106.93,106.1,14737.8,1024,128,1782244905.711
tenantB,10424,1050.35,106.93,106.1,14737.89,1024,128,1782244905.712
tenantB,10425,1050.31,106.93,106.1,14737.83,1024,128,1782244905.712
tenantB,10426,1050.31,106.93,106.11,14737.87,1024,128,1782244905.712
tenantB,10427,1050.36,106.93,106.11,14737.91,1024,128,1782244905.712
tenantB,10428,1054.47,107.05,106.22,14756.47,1024,128,1782244906.073
tenantB,10429,1054.43,107.05,106.22,14756.45,1024,128,1782244906.073
tenantB,10430,1054.39,107.05,106.22,14756.37,1024,128,1782244906.073
tenantB,10431,1054.27,107.05,106.22,14756.26,1024,128,1782244906.073
tenantB,10432,1054.43,107.05,106.22,14756.43,1024,128,1782244906.073
tenantA,10433,1054.43,107.05,106.22,14756.51,1024,128,1782244906.073
tenantA,10434,1054.3,107.05,106.22,14756.34,1024,128,1782244906.074
tenantB,10435,1054.38,107.05,106.22,14756.44,1024,128,1782244906.074
tenantA,10436,1104.77,106.49,105.66,14735.18,1024,128,1782244906.392
tenantB,10437,1104.9,106.49,105.66,14735.34,1024,128,1782244906.392
tenantB,10438,1104.84,106.49,105.66,14735.26,1024,128,1782244906.392
tenantB,10439,1104.79,106.49,105.66,14735.23,1024,128,1782244906.392
tenantB,10440,1104.84,106.49,105.66,14735.27,1024,128,1782244906.393
tenantB,10441,1104.78,106.49,105.66,14735.23,1024,128,1782244906.393
tenantB,10442,1104.84,106.49,105.66,14735.3,1024,128,1782244906.393
tenantA,10443,1063.02,106.83,106.01,14737.81,1024,128,1782244906.757
tenantA,10444,1063.51,106.83,106.01,14738.38,1024,128,1782244906.756
tenantA,10445,1063.44,106.83,106.01,14738.3,1024,128,1782244906.757
tenantA,10446,1063.61,106.83,106.01,14738.47,1024,128,1782244906.757
tenantA,10447,1063.46,106.83,106.01,14738.33,1024,128,1782244906.757
tenantB,10448,1063.51,106.84,106.01,14738.4,1024,128,1782244906.757
tenantB,10449,1063.59,106.84,106.01,14738.49,1024,128,1782244906.757
tenantB,10450,1427.48,106.84,106.01,15102.41,1024,128,1782244906.393
tenantA,10451,1064.33,106.8,105.97,14734.16,1024,128,1782244907.122
tenantB,10452,1064.13,106.8,105.97,14733.95,1024,128,1782244907.122
tenantB,10453,1064.4,106.8,105.97,14734.26,1024,128,1782244907.122
tenantB,10454,1064.36,106.8,105.97,14734.25,1024,128,1782244907.122
tenantB,10455,1064.43,106.8,105.97,14734.3,1024,128,1782244907.122
tenantB,10456,1064.41,106.8,105.97,14734.3,1024,128,1782244907.122
tenantB,10457,1064.43,106.8,105.97,14734.32,1024,128,1782244907.122
tenantB,10458,1064.4,106.8,105.97,14734.31,1024,128,1782244907.122
tenantB,10459,1054.07,106.51,105.68,14687.25,1024,128,1782244907.489
tenantB,10460,1053.95,106.51,105.68,14687.11,1024,128,1782244907.49
tenantB,10461,1054.21,106.51,105.68,14687.36,1024,128,1782244907.489
tenantB,10462,1054.12,106.51,105.68,14687.32,1024,128,1782244907.49
tenantB,10463,1054.07,106.51,105.68,14687.24,1024,128,1782244907.49
tenantB,10464,1421.52,106.51,105.68,15054.69,1024,128,1782244907.122
tenantA,10465,1054.11,106.51,105.68,14687.29,1024,128,1782244907.49
tenantB,10466,1054.09,106.51,105.68,14687.3,1024,128,1782244907.49
tenantB,10467,1104.65,106.43,105.6,14727.51,1024,128,1782244907.814
tenantB,10468,1104.8,106.43,105.6,14727.7,1024,128,1782244907.814
tenantA,10469,1104.63,106.43,105.6,14727.57,1024,128,1782244907.814
tenantB,10470,1104.75,106.43,105.6,14727.71,1024,128,1782244907.814
tenantB,10471,1104.78,106.43,105.6,14727.7,1024,128,1782244907.814
tenantB,10472,1104.81,106.43,105.6,14727.74,1024,128,1782244907.814
tenantB,10473,1104.88,106.43,105.6,14727.85,1024,128,1782244907.815
tenantB,10474,1053.94,106.81,105.99,14726.13,1024,128,1782244908.181
tenantB,10475,1053.86,106.81,105.99,14726.11,1024,128,1782244908.181
tenantA,10476,1420.33,106.81,105.99,15092.59,1024,128,1782244907.815
tenantB,10477,1054.1,106.81,105.99,14726.35,1024,128,1782244908.181
tenantA,10478,1053.86,106.81,105.99,14726.09,1024,128,1782244908.181
tenantB,10479,1054.01,106.81,105.99,14726.28,1024,128,1782244908.181
tenantB,10480,1053.9,106.81,105.99,14726.2,1024,128,1782244908.181
tenantB,10481,1053.93,106.82,105.99,14726.26,1024,128,1782244908.181
tenantB,10482,1048.05,106.87,106.04,14727.76,1024,128,1782244908.538
tenantB,10483,1048.0,106.87,106.04,14727.75,1024,128,1782244908.538
tenantB,10484,1047.62,106.87,106.05,14727.43,1024,128,1782244908.538
tenantB,10485,1048.02,106.87,106.04,14727.78,1024,128,1782244908.538
tenantB,10486,1048.13,106.87,106.04,14727.87,1024,128,1782244908.538
tenantB,10487,1048.16,106.87,106.04,14727.89,1024,128,1782244908.538
tenantB,10488,1048.11,106.87,106.04,14727.82,1024,128,1782244908.538
tenantB,10489,1048.18,106.87,106.04,14727.92,1024,128,1782244908.538
tenantA,10490,952.69,107.2,106.37,14673.79,1024,128,1782244908.914
tenantA,10491,952.82,107.2,106.37,14673.93,1024,128,1782244908.914
tenantB,10492,953.11,107.2,106.36,14674.14,1024,128,1782244908.914
tenantB,10493,952.95,107.2,106.36,14673.94,1024,128,1782244908.915
tenantB,10494,952.95,107.2,106.36,14673.95,1024,128,1782244908.915
tenantB,10495,952.95,107.2,106.36,14673.95,1024,128,1782244908.915
tenantB,10496,137.38,113.99,113.11,14728.39,1024,128,1782244911.246
tenantA,10497,184.57,113.62,112.74,14727.95,1024,128,1782244911.307
tenantB,10498,188.18,113.58,112.7,14726.95,1024,128,1782244911.412
tenantB,10499,186.78,113.58,112.7,14724.5,1024,128,1782244911.488
tenantB,10500,234.87,113.23,112.35,14727.85,1024,128,1782244911.518
tenantB,10501,315.92,112.57,111.7,14724.8,1024,128,1782244911.596
tenantB,10502,315.92,112.57,111.7,14724.74,1024,128,1782244911.596
tenantB,10503,316.07,112.57,111.7,14724.77,1024,128,1782244911.596
tenantB,10504,391.75,111.97,111.11,14724.47,1024,128,1782244911.748
tenantB,10505,391.97,111.97,111.11,14724.62,1024,128,1782244911.748
tenantA,10506,391.88,111.97,111.1,14724.27,1024,128,1782244911.748
tenantB,10507,391.95,111.97,111.1,14724.36,1024,128,1782244911.748
tenantB,10508,351.07,112.34,111.47,14731.07,1024,128,1782244911.908
tenantB,10509,350.95,112.34,111.47,14730.81,1024,128,1782244911.909
tenantB,10510,393.42,112.04,111.17,14734.01,1024,128,1782244912.136
tenantB,10511,393.8,112.03,111.17,14734.28,1024,128,1782244912.135
tenantB,10512,393.91,112.03,111.17,14734.25,1024,128,1782244912.136
tenantB,10513,393.84,112.03,111.16,14734.1,1024,128,1782244912.136
tenantB,10514,393.9,112.03,111.16,14734.16,1024,128,1782244912.136
tenantA,10515,434.61,111.69,110.82,14730.49,1024,128,1782244912.255
tenantB,10516,434.72,111.69,110.82,14730.46,1024,128,1782244912.255
tenantB,10517,434.83,111.69,110.82,14730.54,1024,128,1782244912.255
tenantB,10518,310.65,112.64,111.77,14728.66,1024,128,1782244912.525
tenantA,10519,310.79,112.64,111.77,14728.57,1024,128,1782244912.526
tenantB,10520,231.87,113.25,112.37,14727.91,1024,128,1782244912.686
tenantB,10521,280.49,112.88,112.0,14728.84,1024,128,1782244912.716
tenantB,10522,185.84,113.55,112.67,14720.43,1024,128,1782244912.914
tenantA,10523,183.54,113.57,112.68,14719.9,1024,128,1782244912.993
tenantA,10524,273.82,112.88,112.01,14722.78,1024,128,1782244913.021
tenantB,10525,273.9,112.88,112.01,14722.82,1024,128,1782244913.021
tenantA,10526,226.71,113.24,112.37,14721.98,1024,128,1782244913.172
tenantB,10527,181.37,113.59,112.71,14720.83,1024,128,1782244913.291
tenantA,10528,271.43,112.91,112.03,14723.66,1024,128,1782244913.321
tenantB,10529,271.38,112.91,112.03,14723.67,1024,128,1782244913.321
tenantB,10530,267.41,112.92,112.04,14720.99,1024,128,1782244913.396
tenantB,10531,140.91,113.96,113.08,14728.0,1024,128,1782244913.782
tenantB,10532,183.35,113.61,112.73,14726.02,1024,128,1782244913.844
tenantB,10533,231.61,113.27,112.39,14729.65,1024,128,1782244913.95
tenantB,10534,231.74,113.27,112.39,14729.69,1024,128,1782244913.95
tenantA,10535,318.21,112.6,111.72,14730.66,1024,128,1782244914.055
tenantB,10536,318.17,112.6,111.72,14730.53,1024,128,1782244914.056
tenantA,10537,318.19,112.6,111.72,14730.55,1024,128,1782244914.056
tenantB,10538,314.09,112.59,111.72,14726.08,1024,128,1782244914.178
tenantB,10539,314.26,112.59,111.72,14726.07,1024,128,1782244914.178
tenantB,10540,353.7,112.29,111.42,14727.09,1024,128,1782244914.369
tenantB,10541,353.66,112.29,111.42,14727.09,1024,128,1782244914.369
tenantB,10542,353.77,112.29,111.42,14726.94,1024,128,1782244914.37
tenantB,10543,353.71,112.29,111.42,14726.92,1024,128,1782244914.37
tenantB,10544,395.08,112.0,111.13,14730.81,1024,128,1782244914.517
tenantA,10545,395.22,112.0,111.13,14730.85,1024,128,1782244914.517
tenantB,10546,395.21,112.0,111.13,14730.86,1024,128,1782244914.517
tenantB,10547,269.19,112.97,112.1,14729.8,1024,128,1782244914.75
tenantB,10548,187.01,113.61,112.73,14729.18,1024,128,1782244914.941
tenantB,10549,267.77,112.97,112.1,14728.4,1024,128,1782244915.047
tenantB,10550,267.72,112.97,112.1,14728.39,1024,128,1782244915.047
tenantB,10551,267.75,112.97,112.1,14728.34,1024,128,1782244915.047
tenantB,10552,307.87,112.62,111.75,14723.85,1024,128,1782244915.124
tenantB,10553,308.02,112.62,111.75,14724.0,1024,128,1782244915.124
tenantA,10554,396.27,111.94,111.07,14724.3,1024,128,1782244915.153
tenantB,10555,396.58,111.94,111.07,14724.26,1024,128,1782244915.154
tenantA,10556,233.13,113.16,112.29,14718.19,1024,128,1782244915.429
tenantB,10557,188.02,113.52,112.64,14718.39,1024,128,1782244915.547
tenantB,10558,347.87,112.28,111.41,14719.22,1024,128,1782244915.578
tenantB,10559,347.96,112.28,111.41,14719.31,1024,128,1782244915.578
tenantB,10560,347.85,112.28,111.4,14719.07,1024,128,1782244915.578
tenantA,10561,347.99,112.28,111.41,14719.27,1024,128,1782244915.578
tenantB,10562,595.8,110.32,109.46,14716.33,1024,128,1782244915.658
tenantB,10563,596.22,110.32,109.46,14716.75,1024,128,1782244915.657
tenantB,10564,596.22,110.32,109.46,14716.71,1024,128,1782244915.658
tenantB,10565,596.09,110.32,109.46,14716.47,1024,128,1782244915.658
tenantB,10566,596.5,110.31,109.46,14716.8,1024,128,1782244915.658
tenantA,10567,596.62,110.31,109.46,14716.88,1024,128,1782244915.658
tenantB,10568,596.7,110.31,109.46,14716.96,1024,128,1782244915.658
tenantB,10569,885.55,108.05,107.22,14716.42,1024,128,1782244915.73
tenantB,10570,885.76,108.05,107.22,14716.62,1024,128,1782244915.73
tenantB,10571,886.08,108.05,107.21,14716.77,1024,128,1782244915.73
tenantB,10572,886.16,108.05,107.21,14716.75,1024,128,1782244915.73
tenantB,10573,886.13,108.05,107.21,14716.73,1024,128,1782244915.73
tenantB,10574,886.12,108.05,107.21,14716.7,1024,128,1782244915.73
tenantB,10575,886.21,108.05,107.21,14716.8,1024,128,1782244915.73
tenantA,10576,886.14,108.05,107.21,14716.7,1024,128,1782244915.731
tenantA,10577,1017.05,107.09,106.26,14724.31,1024,128,1782244915.922
tenantB,10578,1017.28,107.09,106.26,14724.44,1024,128,1782244915.922
tenantA,10579,1017.07,107.09,106.26,14724.24,1024,128,1782244915.922
tenantB,10580,1017.41,107.09,106.26,14724.58,1024,128,1782244915.922
tenantB,10581,1017.29,107.09,106.26,14724.47,1024,128,1782244915.922
tenantA,10582,1017.36,107.09,106.26,14724.56,1024,128,1782244915.922
tenantA,10583,1017.45,107.09,106.26,14724.61,1024,128,1782244915.922
tenantB,10584,1059.84,106.72,105.9,14720.55,1024,128,1782244916.248
tenantA,10585,1059.4,106.72,105.9,14719.95,1024,128,1782244916.248
tenantB,10586,1059.88,106.72,105.9,14720.46,1024,128,1782244916.248
tenantB,10587,1059.89,106.72,105.9,14720.49,1024,128,1782244916.248
tenantB,10588,1059.84,106.72,105.9,14720.47,1024,128,1782244916.248
tenantB,10589,1059.88,106.72,105.9,14720.47,1024,128,1782244916.248
tenantB,10590,1059.94,106.72,105.9,14720.53,1024,128,1782244916.248
tenantB,10591,1060.0,106.72,105.9,14720.59,1024,128,1782244916.248
tenantA,10592,1019.08,107.03,106.2,14719.51,1024,128,1782244916.611
tenantB,10593,1018.92,107.03,106.21,14719.37,1024,128,1782244916.612
tenantB,10594,1019.11,107.03,106.21,14719.56,1024,128,1782244916.612
tenantB,10595,1019.14,107.03,106.21,14719.59,1024,128,1782244916.612
tenantB,10596,1019.48,107.03,106.2,14719.91,1024,128,1782244916.612
tenantB,10597,1019.01,107.03,106.21,14719.47,1024,128,1782244916.612
tenantB,10598,1019.16,107.03,106.2,14719.58,1024,128,1782244916.612
tenantB,10599,1020.39,107.02,106.2,14719.58,1024,128,1782244916.935
tenantB,10600,1020.72,107.03,106.2,14720.0,1024,128,1782244916.935
tenantB,10601,1020.72,107.03,106.2,14720.04,1024,128,1782244916.935
tenantB,10602,1020.86,107.03,106.2,14720.08,1024,128,1782244916.935
tenantB,10603,1021.02,107.03,106.2,14720.3,1024,128,1782244916.935
tenantB,10604,1020.8,107.03,106.2,14720.06,1024,128,1782244916.935
tenantB,10605,1020.79,107.03,106.2,14720.01,1024,128,1782244916.935
tenantA,10606,1012.92,107.06,106.23,14716.5,1024,128,1782244917.302
tenantB,10607,1013.03,107.06,106.23,14716.66,1024,128,1782244917.302
tenantB,10608,1013.13,107.06,106.23,14716.68,1024,128,1782244917.302
tenantB,10609,1012.73,107.06,106.23,14716.42,1024,128,1782244917.302
tenantB,10610,1013.16,107.06,106.23,14716.85,1024,128,1782244917.302
tenantB,10611,1013.13,107.06,106.23,14716.91,1024,128,1782244917.302
tenantA,10612,1012.97,107.06,106.23,14716.82,1024,128,1782244917.302
tenantB,10613,1012.96,107.06,106.23,14716.93,1024,128,1782244917.302
tenantB,10614,1050.96,106.74,105.91,14713.37,1024,128,1782244917.624
tenantB,10615,1050.36,106.74,105.91,14712.78,1024,128,1782244917.625
tenantB,10616,1050.98,106.74,105.91,14713.4,1024,128,1782244917.625
tenantB,10617,1050.9,106.74,105.91,14713.37,1024,128,1782244917.625
tenantB,10618,1051.17,106.74,105.91,14713.66,1024,128,1782244917.625
tenantB,10619,1050.84,106.74,105.91,14713.33,1024,128,1782244917.625
tenantB,10620,1050.87,106.74,105.91,14713.35,1024,128,1782244917.625
tenantB,10621,1050.89,106.74,105.91,14713.4,1024,128,1782244917.625
tenantA,10622,1087.13,106.46,105.63,14713.98,1024,128,1782244917.95
tenantA,10623,1087.12,106.46,105.63,14713.91,1024,128,1782244917.95
tenantA,10624,1087.23,106.46,105.63,14714.05,1024,128,1782244917.95
tenantB,10625,1087.06,106.46,105.63,14713.92,1024,128,1782244917.95
tenantA,10626,1087.06,106.46,105.63,14713.92,1024,128,1782244917.95
tenantB,10627,1087.0,106.46,105.63,14713.88,1024,128,1782244917.95
