tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_A,988,97.26,33.09,18.65,104.19,141.99,4300.29,128,1782137371.797
tenant_A,1255,242.61,43.01,17.83,140.39,178.23,5704.69,128,1782137471.972
tenant_A,282,102.1,35.59,18.6,104.73,144.85,4622.35,128,1782137138.607
tenant_A,377,278.5,89.28,66.92,265.41,354.43,11617.53,128,1782137172.6
tenant_A,381,306.15,87.01,66.89,265.23,354.46,11356.3,128,1782137173.721
tenant_A,1317,165.17,34.28,17.44,104.89,143.19,4518.55,128,1782137491.074
tenant_A,1685,155.45,26.73,14.53,54.55,98.68,3550.61,128,1782137617.571
tenant_A,71,135.25,46.08,18.64,106.26,146.42,5987.22,128,1782137071.08
tenant_A,775,174.08,40.16,17.29,106.69,177.54,5274.75,128,1782137303.618
tenant_A,1235,243.65,50.97,21.74,133.02,251.92,6716.34,128,1782137464.784
tenant_A,1671,297.84,37.88,19.48,103.36,142.41,5108.07,128,1782137611.858
tenant_A,1758,123.07,25.96,15.13,55.01,126.29,3419.97,128,1782137641.661
tenant_A,79,219.25,43.34,18.16,105.88,146.39,5723.0,128,1782137072.113
tenant_A,197,174.5,35.43,18.93,95.34,133.35,4673.53,128,1782137109.712
tenant_A,876,214.33,38.81,17.38,104.62,143.21,5142.68,128,1782137336.19
tenant_A,809,367.98,82.02,61.67,216.82,279.95,10785.12,128,1782137315.961
tenant_A,1240,440.78,45.21,20.82,108.52,149.34,6182.76,128,1782137466.337
tenant_A,447,75.39,36.04,16.18,99.39,141.66,4652.33,128,1782137200.195
tenant_A,674,115.2,37.91,17.21,125.77,171.62,4929.23,128,1782137270.984
tenant_A,1737,86.23,41.45,17.23,105.96,201.53,5349.78,128,1782137634.146
tenant_A,423,306.26,48.5,19.71,106.61,177.69,6465.98,128,1782137189.695
tenant_A,1266,208.02,45.48,19.37,143.4,187.55,5984.22,128,1782137476.61
tenant_A,202,113.66,28.59,14.23,95.06,140.5,3745.05,128,1782137115.205
tenant_A,1399,98.49,58.13,20.12,225.42,337.67,7481.65,128,1782137520.838
tenant_A,1027,261.3,39.65,17.4,129.23,187.46,5297.24,128,1782137385.895
tenant_A,117,247.8,35.27,17.01,104.24,141.49,4727.03,128,1782137084.593
tenant_A,208,72.56,54.11,18.47,168.93,271.78,6944.95,128,1782137118.215
tenant_A,855,419.62,60.46,28.24,155.88,202.7,8097.93,128,1782137327.149
tenant_A,821,349.83,94.95,71.85,222.88,280.0,12408.05,128,1782137319.966
tenant_A,409,442.85,53.25,57.99,109.3,189.74,7205.29,128,1782137185.898
tenant_A,453,120.82,35.27,16.16,103.57,141.67,4600.73,128,1782137201.519
tenant_A,1724,213.41,31.95,16.74,100.42,106.91,4271.58,128,1782137629.896
tenant_A,54,298.0,43.16,18.83,106.73,175.79,5778.82,128,1782137065.268
tenant_A,240,261.91,44.22,21.33,106.91,162.86,5877.55,128,1782137126.656
tenant_A,1276,122.32,38.71,18.97,104.31,177.13,5038.67,128,1782137478.557
tenant_A,1744,286.09,40.53,17.28,106.04,140.15,5433.24,128,1782137634.808
tenant_A,248,248.35,49.44,21.21,141.1,176.43,6527.24,128,1782137128.304
tenant_A,364,101.51,85.83,60.42,265.05,354.42,11001.65,128,1782137168.106
tenant_A,828,541.95,89.85,70.91,199.99,245.02,11953.54,128,1782137320.681
tenant_A,449,276.72,36.21,16.34,102.58,130.53,4875.26,128,1782137200.436
tenant_A,818,217.31,96.43,71.49,222.54,279.78,12464.06,128,1782137319.243
tenant_A,1644,661.46,60.11,23.58,192.23,262.03,8296.02,128,1782137601.95
tenant_A,173,457.95,56.97,23.55,148.53,274.87,7693.48,128,1782137101.958
tenant_A,427,184.27,45.98,19.6,106.12,148.72,6024.31,128,1782137190.545
tenant_A,540,158.36,71.52,62.24,176.22,223.06,9241.81,128,1782137225.639
tenant_A,657,83.2,43.77,19.31,105.12,175.64,5641.62,128,1782137264.288
tenant_A,1004,166.3,44.61,17.81,108.05,145.07,5831.97,128,1782137377.323
tenant_A,1688,82.24,26.9,14.48,54.6,98.45,3498.38,128,1782137618.239
tenant_A,404,143.4,54.01,58.82,111.87,189.72,7002.69,128,1782137184.306
tenant_A,862,171.52,51.79,27.46,133.83,199.43,6749.07,128,1782137329.83
tenant_A,1244,242.89,42.29,19.01,106.92,175.3,5613.82,128,1782137468.244
tenant_A,1275,113.69,39.04,19.01,104.4,177.08,5071.93,128,1782137478.492
tenant_A,1738,97.28,41.19,17.21,105.4,201.6,5328.64,128,1782137634.201
tenant_A,247,253.86,49.39,21.21,141.12,176.41,6526.76,128,1782137128.286
tenant_A,867,157.0,42.9,23.71,105.39,150.86,5604.89,128,1782137332.386
tenant_A,983,107.13,40.74,19.26,107.57,148.86,5281.65,128,1782137370.408
tenant_A,1641,507.98,61.72,23.49,196.52,274.73,8345.91,128,1782137601.792
tenant_A,1764,159.04,18.96,13.61,50.91,113.03,2566.37,128,1782137643.52
tenant_A,459,82.62,39.44,16.56,105.37,145.73,5091.6,128,1782137203.371
tenant_A,985,327.49,37.03,19.06,105.78,144.84,5029.85,128,1782137370.902
tenant_A,1642,496.24,61.72,23.4,196.5,274.74,8334.63,128,1782137601.804
tenant_A,1730,98.72,38.46,16.41,100.55,201.54,4983.78,128,1782137631.454
tenant_A,403,399.93,57.84,60.14,114.23,225.06,7745.16,128,1782137183.314
tenant_A,1225,92.86,61.08,58.23,150.39,263.34,7849.56,128,1782137460.884
tenant_A,1234,278.42,50.14,21.73,143.97,251.92,6645.86,128,1782137463.699
tenant_A,1732,160.01,37.59,16.39,100.45,201.53,4934.0,128,1782137631.989
tenant_A,396,307.77,62.03,58.82,157.45,227.68,8185.69,128,1782137179.73
tenant_A,999,119.48,37.97,16.65,104.96,145.04,4941.29,128,1782137375.696
tenant_A,1739,85.0,40.77,17.17,105.97,201.53,5262.45,128,1782137634.436
tenant_A,296,189.18,27.47,15.97,56.98,102.22,3678.21,128,1782137141.705
tenant_A,457,111.95,38.69,16.5,105.22,145.65,5025.61,128,1782137202.982
tenant_A,663,353.69,36.6,18.46,101.88,129.78,5001.26,128,1782137266.435
tenant_A,1250,289.87,39.65,18.18,105.73,175.97,5325.72,128,1782137470.364
tenant_A,170,395.17,59.47,45.57,179.12,279.61,7947.8,128,1782137101.683
tenant_A,436,146.75,31.55,17.56,83.99,103.71,4153.37,128,1782137196.133
tenant_A,696,231.54,54.1,31.21,143.02,216.06,7101.74,128,1782137276.942
tenant_A,1025,350.91,39.65,17.36,129.47,187.36,5386.98,128,1782137385.806
tenant_A,72,172.55,44.73,18.55,106.16,146.17,5853.49,128,1782137071.338
tenant_A,429,236.67,44.59,19.43,105.68,147.85,5899.2,128,1782137191.605
tenant_A,660,211.18,42.91,19.09,105.07,173.52,5660.94,128,1782137265.308
tenant_A,1260,91.39,50.1,45.19,142.94,175.86,6454.53,128,1782137474.563
tenant_A,383,332.32,84.76,66.68,265.26,354.42,11097.01,128,1782137174.141
tenant_A,1705,251.92,37.78,15.93,143.48,211.4,5050.0,128,1782137623.537
tenant_A,242,234.08,49.01,21.78,131.3,163.04,6458.35,128,1782137127.5
tenant_A,391,533.37,68.87,62.4,196.83,303.6,9279.6,128,1782137176.787
tenant_A,695,255.63,54.07,31.32,142.94,215.86,7122.79,128,1782137276.795
tenant_A,105,100.26,43.96,19.1,132.55,148.54,5683.52,128,1782137080.69
tenant_A,360,229.86,61.41,59.01,152.92,192.4,8029.18,128,1782137166.149
tenant_A,1693,253.39,30.17,14.49,80.94,184.5,4084.61,128,1782137620.164
tenant_A,685,91.64,50.57,18.7,144.1,215.94,6514.56,128,1782137274.511
tenant_A,786,121.09,40.47,16.69,134.18,140.17,5260.17,128,1782137310.041
tenant_A,469,211.76,47.39,18.29,142.22,185.55,6230.16,128,1782137205.381
tenant_A,480,219.91,55.14,19.75,173.6,188.31,7222.72,128,1782137207.705
tenant_A,814,92.07,89.88,65.4,222.15,280.0,11507.46,128,1782137317.658
tenant_A,244,137.48,49.11,21.83,131.28,162.92,6374.78,128,1782137127.861
tenant_A,367,150.84,91.41,66.5,265.14,354.56,11759.89,128,1782137169.296
tenant_A,805,272.13,82.85,61.68,229.04,280.33,10794.07,128,1782137315.506
tenant_A,164,125.48,66.97,56.45,246.87,279.42,8631.01,128,1782137100.559
tenant_A,211,140.06,53.94,20.41,147.42,271.85,6989.83,128,1782137118.81
tenant_A,379,157.25,88.48,67.08,265.22,354.45,11394.45,128,1782137173.382
tenant_A,1689,77.58,27.18,14.48,54.57,98.53,3529.67,128,1782137618.43
tenant_A,74,121.11,45.73,18.65,106.73,146.47,5929.16,128,1782137071.517
tenant_A,362,157.76,83.59,60.31,233.08,354.4,10773.86,128,1782137167.491
tenant_A,405,166.81,52.78,57.91,110.74,189.74,6870.37,128,1782137184.75
tenant_A,984,178.03,40.05,19.24,107.56,148.54,5264.08,128,1782137370.585
tenant_A,1706,289.98,38.24,15.89,143.27,211.18,5146.76,128,1782137623.547
tenant_A,225,209.86,57.02,21.43,185.5,276.27,7451.34,128,1782137123.103
tenant_A,372,212.14,86.86,66.24,265.14,354.56,11243.93,128,1782137171.476
tenant_A,476,129.35,46.64,18.47,142.35,185.87,6052.4,128,1782137206.309
tenant_A,819,251.77,96.74,72.04,222.56,279.85,12537.17,128,1782137319.642
tenant_A,1277,100.15,38.64,18.93,104.32,177.15,5007.98,128,1782137478.654
tenant_A,1650,143.64,61.14,58.67,153.04,227.65,7908.48,128,1782137604.144
tenant_A,1700,83.79,30.07,15.26,81.17,184.57,3902.47,128,1782137621.703
tenant_A,815,214.93,92.45,66.33,222.22,280.0,11955.59,128,1782137317.881
tenant_A,1282,274.05,32.21,17.58,60.08,166.89,4364.98,128,1782137480.888
tenant_A,120,249.24,31.12,16.92,101.31,108.24,4201.97,128,1782137085.361
tenant_A,411,516.18,51.89,57.96,108.64,178.1,7106.81,128,1782137186.074
tenant_A,690,87.55,56.78,31.32,168.52,216.0,7298.48,128,1782137275.658
tenant_A,1020,182.22,42.09,17.67,141.29,186.43,5527.05,128,1782137382.896
tenant_A,1329,104.15,81.82,62.44,277.35,349.12,10495.22,128,1782137496.372
tenant_A,446,119.57,36.54,16.16,99.27,141.67,4759.62,128,1782137199.893
tenant_A,785,106.56,40.76,16.64,134.31,140.35,5283.23,128,1782137310.0
tenant_A,1733,241.85,35.98,16.4,98.03,201.46,4810.73,128,1782137632.163
tenant_A,229,667.7,48.38,21.36,149.88,217.63,6812.21,128,1782137123.935
tenant_A,363,272.54,85.95,60.42,265.14,354.41,11187.89,128,1782137167.55
tenant_A,448,116.23,36.77,16.34,101.24,141.68,4786.53,128,1782137200.285
tenant_A,808,435.23,81.59,61.09,216.87,280.01,10797.46,128,1782137315.838
tenant_A,1279,175.08,36.13,18.85,103.13,177.14,4764.15,128,1782137479.129
tenant_A,1736,88.98,40.18,17.01,105.33,201.59,5192.33,128,1782137633.711
tenant_A,179,148.74,55.43,22.7,147.39,274.88,7187.73,128,1782137103.765
tenant_A,437,137.13,36.22,17.28,99.27,104.48,4736.62,128,1782137197.075
tenant_A,642,217.37,42.32,17.5,104.42,142.89,5591.65,128,1782137260.33
tenant_A,829,472.96,89.85,71.06,200.09,244.74,11884.32,128,1782137320.749
tenant_A,1256,284.69,40.12,17.71,140.06,150.64,5379.78,128,1782137472.544
tenant_A,1258,96.47,44.36,17.68,142.77,175.88,5729.93,128,1782137473.342
tenant_A,1645,645.2,59.42,23.47,181.48,262.12,8191.58,128,1782137602.158
tenant_A,252,157.39,49.07,21.21,141.13,149.42,6389.51,128,1782137128.661
tenant_A,454,117.2,36.12,16.16,103.87,141.67,4704.51,128,1782137202.01
tenant_A,676,197.59,43.75,17.27,143.67,184.83,5753.46,128,1782137271.495
tenant_A,986,312.72,37.03,18.92,105.71,144.8,5015.85,128,1782137370.915
tenant_A,1692,73.37,25.56,14.49,53.12,96.73,3319.14,128,1782137619.398
tenant_A,1016,158.29,44.11,17.61,141.3,186.5,5760.85,128,1782137381.827
tenant_A,1312,144.36,35.47,17.46,110.32,144.85,4649.36,128,1782137489.199
tenant_A,84,303.17,39.26,17.95,105.42,144.89,5289.04,128,1782137073.554
tenant_A,384,426.23,83.18,66.59,265.22,354.45,10990.68,128,1782137174.298
tenant_A,187,478.21,45.49,21.87,131.78,260.15,6255.32,128,1782137106.797
tenant_A,382,280.11,86.69,66.93,265.39,354.42,11289.76,128,1782137173.898
tenant_A,677,81.07,45.5,17.36,143.98,184.7,5858.97,128,1782137271.692
tenant_A,817,236.97,95.69,68.86,222.9,280.03,12389.77,128,1782137318.507
tenant_A,1729,146.99,38.44,16.39,100.4,201.44,5028.97,128,1782137631.317
tenant_A,58,84.49,43.88,18.93,106.67,171.49,5656.67,128,1782137066.572
tenant_A,210,352.6,53.13,20.19,145.72,271.85,7100.62,128,1782137118.43
tenant_A,380,198.36,88.24,67.03,265.41,354.47,11405.38,128,1782137173.509
tenant_A,402,120.16,58.52,59.75,153.21,227.28,7552.55,128,1782137182.747
tenant_A,1024,183.34,41.02,17.43,140.2,187.57,5393.19,128,1782137385.527
tenant_A,1722,175.1,33.97,16.85,102.81,132.71,4489.04,128,1782137629.632
tenant_A,73,116.97,45.05,18.68,106.21,146.0,5837.71,128,1782137071.464
tenant_A,217,129.18,64.19,53.55,185.51,276.28,8281.66,128,1782137120.749
tenant_A,701,267.91,55.86,52.62,147.48,216.06,7361.79,128,1782137278.301
tenant_A,866,170.84,43.55,23.8,106.16,150.81,5701.11,128,1782137332.205
tenant_A,1707,333.56,36.08,15.9,106.56,187.39,4915.84,128,1782137623.915
tenant_A,1743,342.17,40.52,17.21,106.05,139.99,5488.37,128,1782137634.751
tenant_A,175,181.72,55.97,22.85,148.78,274.73,7290.5,128,1782137102.417
tenant_A,206,216.54,41.87,17.8,107.35,182.91,5534.62,128,1782137117.664
tenant_A,1046,175.84,32.15,16.48,97.1,107.92,4258.96,128,1782137391.52
tenant_A,1271,209.26,43.47,19.25,142.99,187.37,5729.56,128,1782137477.075
tenant_A,1751,128.69,31.86,16.5,103.26,147.31,4175.36,128,1782137638.902
tenant_A,1264,178.64,45.36,19.39,142.82,175.08,5939.4,128,1782137476.32
tenant_A,1022,291.87,37.97,17.43,128.74,177.18,5114.14,128,1782137384.506
tenant_A,1257,82.9,40.08,17.7,140.03,150.89,5172.53,128,1782137472.911
tenant_A,1731,135.73,38.15,16.51,100.39,201.44,4981.39,128,1782137631.473
tenant_A,1697,77.17,31.02,15.12,81.17,184.58,4017.24,128,1782137621.2
tenant_A,419,187.74,52.49,57.68,108.74,178.05,6853.55,128,1782137188.147
tenant_A,422,200.89,49.6,20.1,107.29,178.58,6500.22,128,1782137189.586
tenant_A,992,84.73,40.65,16.86,106.31,144.96,5247.78,128,1782137373.865
tenant_A,998,176.7,39.01,16.63,106.21,145.11,5130.9,128,1782137375.293
tenant_A,1216,184.54,63.88,59.15,150.51,263.15,8297.62,128,1782137458.753
tenant_A,416,169.72,51.11,57.26,108.98,178.57,6660.66,128,1782137187.726
tenant_A,868,202.1,42.43,23.41,105.47,150.79,5590.15,128,1782137332.433
tenant_A,948,87.53,43.86,17.35,140.22,224.97,5658.31,128,1782137359.489
tenant_A,1319,318.49,30.88,17.11,95.07,106.83,4240.82,128,1782137492.117
tenant_A,550,169.15,64.49,58.96,154.1,225.02,8359.28,128,1782137228.496
tenant_A,689,111.76,53.57,19.34,144.08,216.05,6915.77,128,1782137275.172
tenant_A,1231,232.22,55.76,22.92,149.35,263.09,7313.16,128,1782137461.719
tenant_A,799,125.84,69.45,55.11,229.06,280.32,8946.2,128,1782137314.11
tenant_A,389,456.97,71.83,63.35,199.23,321.15,9579.39,128,1782137176.104
tenant_A,1709,83.88,40.44,16.83,142.88,187.31,5219.46,128,1782137625.012
tenant_A,1687,123.07,26.89,14.48,54.62,98.58,3538.02,128,1782137618.092
tenant_A,1766,78.59,16.29,13.06,38.27,112.32,2147.37,128,1782137644.371
tenant_A,434,133.53,32.09,17.94,61.42,103.72,4209.03,128,1782137195.446
tenant_A,1284,160.94,29.34,16.99,57.13,100.59,3887.68,128,1782137481.624
tenant_A,1646,628.38,57.77,23.66,156.3,238.08,7964.98,128,1782137602.446
tenant_A,428,125.16,45.31,19.46,105.77,148.72,5879.5,128,1782137191.553
tenant_A,780,167.58,34.43,16.99,101.26,134.42,4540.69,128,1782137306.911
tenant_A,1306,267.45,44.01,17.75,142.04,180.93,5856.57,128,1782137486.995
tenant_A,292,193.8,28.73,16.6,57.87,104.58,3842.03,128,1782137141.168
tenant_A,1336,606.16,75.04,62.44,195.25,349.12,10136.59,128,1782137497.317
tenant_A,885,187.15,46.03,18.29,139.18,145.67,6032.65,128,1782137338.821
tenant_A,1245,268.82,41.59,19.01,106.92,175.18,5550.22,128,1782137468.341
tenant_A,1723,308.1,32.95,16.75,101.31,107.89,4492.94,128,1782137629.644
tenant_A,661,171.94,39.76,18.73,104.78,173.59,5221.49,128,1782137266.086
tenant_A,895,210.32,35.61,17.68,106.08,142.57,4732.71,128,1782137342.063
tenant_A,1647,627.9,57.38,23.49,156.01,238.13,7914.76,128,1782137602.6
tenant_A,285,194.11,33.64,18.15,104.31,133.86,4466.98,128,1782137139.466
tenant_A,497,391.65,81.44,64.32,231.59,281.52,10734.37,128,1782137212.842
tenant_A,291,298.82,28.98,16.72,59.05,106.44,3979.01,128,1782137140.877
tenant_A,604,250.96,35.65,19.17,100.75,144.98,4778.23,128,1782137243.241
tenant_A,1760,87.62,26.24,14.94,56.32,134.52,3420.11,128,1782137641.864
tenant_A,410,405.87,53.23,58.19,109.06,188.09,7166.46,128,1782137185.995
tenant_A,665,201.69,37.53,18.3,102.51,141.85,4967.96,128,1782137267.562
tenant_A,1755,257.96,27.24,15.83,55.02,100.32,3717.63,128,1782137640.449
tenant_A,183,315.26,49.38,21.15,144.04,274.53,6586.44,128,1782137105.144
tenant_A,334,385.62,65.18,61.9,153.17,229.79,8663.9,128,1782137156.875
tenant_A,477,85.78,46.42,18.48,142.43,185.66,5981.51,128,1782137206.434
tenant_A,722,156.94,32.5,18.04,101.92,106.09,4285.04,128,1782137287.705
tenant_A,921,81.07,41.3,16.58,105.42,169.17,5326.54,128,1782137350.993
tenant_A,1014,136.08,44.3,17.49,141.45,186.32,5762.53,128,1782137381.545
tenant_A,1249,213.22,38.18,18.33,105.32,175.43,5062.47,128,1782137469.404
tenant_A,435,91.3,31.91,17.6,84.75,103.72,4143.57,128,1782137196.127
tenant_A,782,184.07,35.02,16.88,98.88,137.88,4631.78,128,1782137307.568
tenant_A,1695,84.92,30.32,14.76,81.13,184.52,3935.56,128,1782137620.86
tenant_A,1745,91.7,38.62,17.17,106.1,147.07,4996.84,128,1782137635.979
tenant_A,1750,158.53,33.59,16.72,105.42,147.02,4425.0,128,1782137638.107
tenant_A,793,257.18,50.31,18.71,145.63,260.11,6646.28,128,1782137312.549
tenant_A,335,300.22,65.18,61.96,153.15,229.76,8577.76,128,1782137156.96
tenant_A,375,283.84,85.06,66.15,265.25,354.42,11086.89,128,1782137172.019
tenant_A,398,210.22,60.46,57.96,156.81,227.7,7888.95,128,1782137180.385
tenant_A,1247,205.51,40.17,18.88,106.7,175.31,5307.04,128,1782137468.65
tenant_A,111,322.62,37.48,18.57,105.75,144.4,5082.28,128,1782137081.891
tenant_A,227,482.53,53.04,21.34,180.06,275.92,7219.18,128,1782137123.393
tenant_A,1699,76.18,30.32,15.28,81.16,184.59,3926.43,128,1782137621.555
tenant_A,284,202.85,33.63,18.1,104.38,133.8,4474.45,128,1782137139.459
tenant_A,1640,538.56,61.72,23.5,196.66,274.58,8377.14,128,1782137601.761
tenant_A,1694,111.51,29.34,14.5,81.15,184.6,3837.29,128,1782137620.541
tenant_A,430,185.76,44.59,19.44,105.7,147.72,5848.47,128,1782137191.656
tenant_A,797,227.83,58.06,19.59,185.37,274.11,7601.0,128,1782137313.339
tenant_A,831,371.17,87.94,69.37,198.02,244.78,11540.14,128,1782137321.145
tenant_A,1638,525.42,61.73,23.58,196.37,272.52,8364.7,128,1782137601.245
tenant_A,216,122.49,64.05,53.4,185.68,276.3,8256.61,128,1782137120.501
tenant_A,1728,175.32,38.52,16.41,103.25,201.54,5067.85,128,1782137631.164
tenant_A,475,84.63,46.42,18.33,142.63,185.65,5979.83,128,1782137206.131
tenant_A,1265,215.11,46.4,19.45,143.41,187.45,6108.48,128,1782137476.341
tenant_A,1757,78.55,25.1,15.14,54.34,100.46,3266.43,128,1782137641.514
tenant_A,798,217.2,59.82,19.8,187.27,275.84,7814.2,128,1782137313.469
tenant_A,1305,277.49,44.0,17.76,141.96,180.38,5865.81,128,1782137486.985
tenant_A,1708,208.51,36.08,15.89,106.53,187.38,4790.66,128,1782137624.041
tenant_A,1761,85.39,24.5,14.66,52.77,134.47,3197.03,128,1782137642.224
tenant_A,374,247.78,85.73,66.49,265.14,354.57,11135.94,128,1782137171.888
tenant_A,796,81.0,52.02,19.05,145.6,260.03,6687.43,128,1782137313.021
tenant_A,1716,135.39,36.6,17.07,105.86,132.77,4783.62,128,1782137628.024
tenant_A,361,101.51,80.86,60.15,215.27,354.4,10370.48,128,1782137167.419
tenant_A,886,268.02,45.35,18.26,129.2,144.23,6027.52,128,1782137338.9
tenant_A,1222,386.41,59.64,57.54,149.81,263.6,7960.41,128,1782137459.628
tenant_A,337,308.02,64.13,61.52,152.58,229.79,8452.95,128,1782137157.209
tenant_A,1748,254.21,35.04,16.85,105.69,147.16,4704.56,128,1782137637.525
tenant_A,155,268.14,48.83,19.11,169.93,268.29,6469.76,128,1782137097.877
tenant_A,841,253.84,77.18,66.29,196.75,231.49,10055.42,128,1782137324.601
tenant_A,1060,260.02,27.83,15.6,52.7,159.12,3794.74,128,1782137398.41
tenant_A,69,318.29,41.9,18.83,105.67,145.72,5640.02,128,1782137069.867
tenant_A,306,70.92,46.42,16.96,135.91,219.99,5966.64,128,1782137145.609
tenant_A,304,80.81,36.72,15.96,98.09,197.8,4744.89,128,1782137144.745
tenant_A,1373,283.56,54.5,21.0,152.24,186.96,7205.22,128,1782137509.088
tenant_A,89,107.01,51.73,52.85,142.22,148.33,6676.22,128,1782137075.772
tenant_A,319,121.39,69.74,60.63,192.37,237.53,8979.01,128,1782137151.879
tenant_A,35,326.01,36.99,16.77,104.68,154.77,5023.54,128,1782137058.152
tenant_A,293,101.09,28.56,16.59,57.99,104.78,3728.77,128,1782137141.373
tenant_A,888,282.17,42.13,18.08,106.9,142.71,5632.93,128,1782137339.436
tenant_A,34,182.09,38.0,16.76,105.06,175.74,5008.4,128,1782137058.099
tenant_A,1597,134.87,46.73,18.41,106.99,190.05,6069.02,128,1782137589.364
tenant_A,138,78.96,43.04,17.62,106.6,174.84,5544.95,128,1782137092.935
tenant_A,47,181.97,41.71,17.32,106.15,144.73,5479.07,128,1782137062.736
tenant_A,635,83.0,39.84,16.55,104.46,141.73,5143.27,128,1782137258.794
tenant_A,840,276.05,77.52,66.26,196.69,231.49,10121.06,128,1782137324.472
tenant_A,290,139.34,30.81,16.73,93.98,107.85,4051.91,128,1782137140.726
tenant_A,629,131.57,36.27,16.15,100.84,141.52,4737.86,128,1782137257.777
tenant_A,121,181.48,31.01,16.92,96.78,106.23,4119.48,128,1782137085.538
tenant_A,301,87.75,32.89,15.76,95.8,100.11,4264.59,128,1782137143.913
tenant_A,672,139.68,39.6,17.3,136.85,171.77,5169.11,128,1782137270.288
tenant_A,918,159.45,35.87,14.88,98.84,168.99,4715.37,128,1782137350.189
tenant_A,1029,250.21,38.0,17.34,107.76,187.66,5076.14,128,1782137386.742
tenant_A,1374,358.15,53.44,20.84,151.55,187.03,7144.5,128,1782137509.167
tenant_A,254,166.35,61.72,56.31,146.05,176.31,8004.81,128,1782137130.91
tenant_A,916,79.95,31.85,14.6,95.57,137.21,4124.84,128,1782137349.683
tenant_A,21,140.6,26.19,15.25,93.74,95.85,3466.61,128,1782137051.049
tenant_A,350,146.25,59.8,58.67,153.05,196.37,7740.59,128,1782137161.142
tenant_A,1596,144.93,47.03,18.44,106.97,190.25,6118.04,128,1782137589.297
