tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,12486,1062.91,106.16,105.34,14651.46,1024,128,1782246063.955
tenantA,12487,1416.54,106.16,105.34,15005.19,1024,128,1782246063.602
tenantA,12488,1062.77,106.16,105.34,14651.41,1024,128,1782246063.956
tenantB,12489,1110.26,105.78,104.96,14649.51,1024,128,1782246064.274
tenantA,12490,1110.44,105.77,104.95,14649.6,1024,128,1782246064.274
tenantB,12491,1110.3,105.77,104.95,14649.45,1024,128,1782246064.274
tenantB,12492,1110.39,105.77,104.95,14649.57,1024,128,1782246064.274
tenantB,12493,1110.38,105.77,104.95,14649.57,1024,128,1782246064.274
tenantA,12494,1110.38,105.78,104.96,14649.63,1024,128,1782246064.274
tenantB,12495,1110.35,105.78,104.96,14649.6,1024,128,1782246064.274
tenantA,12496,1428.93,105.78,104.96,14968.17,1024,128,1782246063.956
tenantB,12497,1112.84,105.73,104.91,14645.69,1024,128,1782246064.644
tenantB,12498,1112.75,105.73,104.91,14645.63,1024,128,1782246064.644
tenantB,12499,1112.85,105.73,104.91,14645.74,1024,128,1782246064.644
tenantA,12500,1112.75,105.73,104.91,14645.62,1024,128,1782246064.644
tenantB,12501,1112.82,105.73,104.91,14645.73,1024,128,1782246064.644
tenantB,12502,1482.88,105.73,104.91,15015.78,1024,128,1782246064.274
tenantA,12503,1112.78,105.73,104.91,14645.67,1024,128,1782246064.644
tenantB,12504,1112.82,105.73,104.91,14645.75,1024,128,1782246064.644
tenantB,12505,1108.15,105.76,104.94,14644.99,1024,128,1782246065.012
tenantB,12506,1108.15,105.76,104.94,14645.05,1024,128,1782246065.012
tenantB,12507,1108.13,105.76,104.94,14644.95,1024,128,1782246065.013
tenantB,12508,1108.03,105.76,104.94,14644.88,1024,128,1782246065.013
tenantB,12509,1108.22,105.76,104.94,14645.06,1024,128,1782246065.013
tenantB,12510,1108.22,105.76,104.94,14645.06,1024,128,1782246065.013
tenantB,12511,1476.64,105.76,104.94,15013.52,1024,128,1782246064.645
tenantB,12512,1108.19,105.76,104.94,14645.05,1024,128,1782246065.013
tenantB,12513,1110.06,105.71,104.89,14640.45,1024,128,1782246065.379
tenantA,12514,1110.2,105.71,104.89,14640.53,1024,128,1782246065.379
tenantB,12515,1109.9,105.71,104.89,14640.33,1024,128,1782246065.379
tenantB,12516,1110.2,105.71,104.89,14640.64,1024,128,1782246065.379
tenantB,12517,1110.05,105.71,104.89,14640.41,1024,128,1782246065.379
tenantB,12518,1110.16,105.71,104.89,14640.46,1024,128,1782246065.379
tenantB,12519,1110.13,105.71,104.89,14640.44,1024,128,1782246065.379
tenantB,12520,1476.28,105.71,104.89,15006.63,1024,128,1782246065.013
tenantB,12521,1111.32,105.67,104.85,14637.11,1024,128,1782246065.749
tenantB,12522,1111.49,105.67,104.85,14637.35,1024,128,1782246065.749
tenantB,12523,1111.58,105.67,104.85,14637.37,1024,128,1782246065.749
tenantB,12524,1111.61,105.67,104.85,14637.38,1024,128,1782246065.749
tenantB,12525,1111.62,105.67,104.85,14637.42,1024,128,1782246065.749
tenantB,12526,1111.47,105.67,104.85,14637.28,1024,128,1782246065.749
tenantB,12527,1111.57,105.67,104.85,14637.39,1024,128,1782246065.749
tenantB,12528,1481.59,105.67,104.85,15007.38,1024,128,1782246065.379
tenantB,12529,1080.23,105.9,105.08,14635.53,1024,128,1782246066.116
tenantB,12530,1079.8,105.9,105.08,14635.11,1024,128,1782246066.116
tenantA,12531,1080.45,105.9,105.08,14635.69,1024,128,1782246066.116
tenantB,12532,1080.39,105.9,105.08,14635.68,1024,128,1782246066.116
tenantB,12533,1447.32,105.9,105.08,15002.62,1024,128,1782246065.749
tenantB,12534,1080.14,105.9,105.08,14635.4,1024,128,1782246066.116
tenantB,12535,1080.59,105.9,105.08,14635.84,1024,128,1782246066.116
tenantB,12536,1080.52,105.9,105.08,14635.76,1024,128,1782246066.116
tenantB,12537,1037.02,106.21,105.39,14631.86,1024,128,1782246066.484
tenantB,12538,1036.64,106.21,105.39,14631.47,1024,128,1782246066.485
tenantB,12539,1037.16,106.21,105.39,14631.95,1024,128,1782246066.484
tenantB,12540,1037.18,106.21,105.39,14631.99,1024,128,1782246066.484
tenantB,12541,1037.38,106.21,105.39,14632.19,1024,128,1782246066.484
tenantB,12542,1037.19,106.21,105.39,14631.97,1024,128,1782246066.485
tenantB,12543,1037.18,106.21,105.39,14631.95,1024,128,1782246066.485
tenantA,12544,136.37,113.36,112.49,14647.05,1024,128,1782246070.095
tenantB,12545,231.01,112.63,111.75,14647.2,1024,128,1782246070.155
tenantB,12546,231.19,112.63,111.75,14647.2,1024,128,1782246070.156
tenantA,12547,314.94,111.98,111.11,14647.85,1024,128,1782246070.26
tenantB,12548,314.76,111.98,111.11,14647.7,1024,128,1782246070.261
tenantB,12549,314.88,111.98,111.11,14647.78,1024,128,1782246070.261
tenantB,12550,313.31,111.99,111.12,14647.51,1024,128,1782246070.382
tenantB,12551,313.35,111.98,111.12,14647.41,1024,128,1782246070.382
tenantB,12552,439.71,111.12,110.26,14663.33,1024,128,1782246070.411
tenantB,12553,439.87,111.12,110.26,14663.37,1024,128,1782246070.411
tenantB,12554,439.87,111.12,110.26,14663.32,1024,128,1782246070.412
tenantB,12555,596.4,109.8,108.95,14651.03,1024,128,1782246070.571
tenantB,12556,596.47,109.8,108.95,14651.08,1024,128,1782246070.571
tenantB,12557,596.24,109.8,108.95,14650.9,1024,128,1782246070.571
tenantB,12558,596.69,109.8,108.95,14651.19,1024,128,1782246070.571
tenantA,12559,596.5,109.8,108.95,14650.9,1024,128,1782246070.571
tenantB,12560,596.98,109.8,108.95,14651.34,1024,128,1782246070.571
tenantB,12561,597.08,109.8,108.95,14651.45,1024,128,1782246070.571
tenantA,12562,761.64,108.5,107.66,14650.06,1024,128,1782246070.69
tenantA,12563,761.78,108.5,107.66,14650.22,1024,128,1782246070.69
tenantB,12564,761.56,108.5,107.66,14650.02,1024,128,1782246070.69
tenantB,12565,761.51,108.5,107.66,14649.95,1024,128,1782246070.69
tenantB,12566,761.9,108.5,107.66,14650.34,1024,128,1782246070.69
tenantB,12567,761.51,108.5,107.66,14649.95,1024,128,1782246070.69
tenantB,12568,604.46,109.8,108.95,14658.48,1024,128,1782246071.161
tenantB,12569,604.38,109.8,108.95,14658.43,1024,128,1782246071.161
tenantA,12570,604.43,109.8,108.95,14658.36,1024,128,1782246071.162
tenantB,12571,604.4,109.8,108.95,14658.33,1024,128,1782246071.162
tenantB,12572,604.38,109.8,108.95,14658.32,1024,128,1782246071.162
tenantB,12573,604.38,109.8,108.95,14658.35,1024,128,1782246071.162
tenantB,12574,643.03,109.48,108.63,14656.92,1024,128,1782246071.476
tenantB,12575,643.11,109.48,108.63,14656.98,1024,128,1782246071.476
tenantB,12576,642.67,109.48,108.63,14656.56,1024,128,1782246071.477
tenantA,12577,642.67,109.48,108.64,14656.59,1024,128,1782246071.477
tenantB,12578,643.33,109.48,108.63,14657.17,1024,128,1782246071.476
tenantA,12579,643.42,109.48,108.63,14657.29,1024,128,1782246071.476
tenantB,12580,643.23,109.48,108.63,14657.1,1024,128,1782246071.477
tenantB,12581,678.57,109.17,108.32,14652.19,1024,128,1782246071.793
tenantB,12582,679.03,109.17,108.32,14652.77,1024,128,1782246071.792
tenantB,12583,678.93,109.17,108.32,14652.53,1024,128,1782246071.793
tenantB,12584,679.32,109.17,108.32,14652.91,1024,128,1782246071.792
tenantA,12585,679.4,109.17,108.32,14653.0,1024,128,1782246071.792
tenantB,12586,679.39,109.17,108.32,14653.01,1024,128,1782246071.792
tenantB,12587,679.38,109.17,108.32,14652.95,1024,128,1782246071.793
tenantB,12588,547.36,110.21,109.36,14654.35,1024,128,1782246072.115
tenantB,12589,547.74,110.21,109.36,14654.6,1024,128,1782246072.115
tenantB,12590,547.78,110.21,109.36,14654.7,1024,128,1782246072.115
tenantB,12591,547.69,110.21,109.36,14654.66,1024,128,1782246072.116
tenantA,12592,842.05,107.93,107.09,14656.58,1024,128,1782246072.144
tenantB,12593,842.05,107.93,107.09,14656.57,1024,128,1782246072.144
tenantB,12594,841.62,107.93,107.09,14656.08,1024,128,1782246072.144
tenantB,12595,842.14,107.93,107.09,14656.58,1024,128,1782246072.144
tenantB,12596,842.13,107.92,107.09,14656.53,1024,128,1782246072.144
tenantB,12597,842.17,107.93,107.09,14656.6,1024,128,1782246072.144
tenantB,12598,842.17,107.93,107.09,14656.6,1024,128,1782246072.144
tenantB,12599,840.21,107.94,107.1,14656.27,1024,128,1782246072.467
tenantB,12600,839.59,107.94,107.1,14655.63,1024,128,1782246072.468
tenantB,12601,839.77,107.94,107.1,14655.81,1024,128,1782246072.468
tenantB,12602,840.2,107.94,107.1,14656.27,1024,128,1782246072.467
tenantB,12603,840.13,107.94,107.1,14656.29,1024,128,1782246072.468
tenantA,12604,840.16,107.94,107.1,14656.32,1024,128,1782246072.468
tenantB,12605,840.18,107.94,107.1,14656.35,1024,128,1782246072.468
tenantB,12606,1018.23,106.54,105.72,14655.48,1024,128,1782246072.659
tenantA,12607,1018.35,106.54,105.72,14655.59,1024,128,1782246072.659
tenantB,12608,1018.11,106.54,105.72,14655.36,1024,128,1782246072.659
tenantB,12609,1018.4,106.54,105.72,14655.69,1024,128,1782246072.659
tenantB,12610,1018.32,106.54,105.72,14655.63,1024,128,1782246072.659
tenantA,12611,1018.4,106.54,105.72,14655.72,1024,128,1782246072.659
tenantB,12612,1018.39,106.54,105.72,14655.68,1024,128,1782246072.659
tenantB,12613,1018.33,106.54,105.72,14655.64,1024,128,1782246072.659
tenantB,12614,1060.61,106.21,105.38,14655.0,1024,128,1782246072.981
tenantB,12615,1060.57,106.21,105.38,14654.85,1024,128,1782246072.982
tenantB,12616,1060.67,106.21,105.38,14654.96,1024,128,1782246072.981
tenantB,12617,1060.7,106.21,105.38,14654.97,1024,128,1782246072.982
tenantB,12618,1060.51,106.21,105.38,14654.78,1024,128,1782246072.982
tenantB,12619,1060.76,106.21,105.38,14655.04,1024,128,1782246072.982
tenantB,12620,1060.65,106.21,105.38,14654.96,1024,128,1782246072.982
tenantB,12621,1060.78,106.21,105.38,14655.02,1024,128,1782246072.982
tenantB,12622,1060.31,106.22,105.4,14656.85,1024,128,1782246073.303
tenantB,12623,1060.19,106.22,105.4,14656.59,1024,128,1782246073.303
tenantB,12624,1060.23,106.22,105.4,14656.65,1024,128,1782246073.303
tenantB,12625,1060.59,106.22,105.4,14657.0,1024,128,1782246073.303
tenantA,12626,1060.24,106.22,105.4,14656.64,1024,128,1782246073.303
tenantA,12627,1060.34,106.22,105.4,14656.67,1024,128,1782246073.304
tenantB,12628,1060.29,106.22,105.4,14656.65,1024,128,1782246073.304
tenantB,12629,1052.09,106.23,105.41,14649.71,1024,128,1782246073.672
tenantB,12630,1052.5,106.23,105.41,14650.19,1024,128,1782246073.671
tenantB,12631,1052.47,106.23,105.41,14650.26,1024,128,1782246073.671
tenantB,12632,1052.78,106.23,105.41,14650.28,1024,128,1782246073.671
tenantB,12633,1052.61,106.23,105.41,14650.17,1024,128,1782246073.672
tenantB,12634,1052.69,106.23,105.41,14650.23,1024,128,1782246073.672
tenantB,12635,1052.66,106.23,105.41,14650.18,1024,128,1782246073.672
tenantB,12636,1052.64,106.23,105.41,14650.13,1024,128,1782246073.672
tenantB,12637,1048.64,106.24,105.41,14647.14,1024,128,1782246074.035
tenantB,12638,1047.84,106.24,105.41,14646.3,1024,128,1782246074.036
tenantB,12639,1048.44,106.24,105.42,14647.0,1024,128,1782246074.036
tenantB,12640,1048.49,106.24,105.42,14647.09,1024,128,1782246074.036
tenantA,12641,1048.5,106.24,105.41,14647.03,1024,128,1782246074.036
tenantB,12642,1048.57,106.24,105.42,14647.12,1024,128,1782246074.036
tenantA,12643,1048.4,106.24,105.42,14646.97,1024,128,1782246074.036
tenantB,12644,1048.59,106.24,105.42,14647.18,1024,128,1782246074.036
tenantA,12645,1046.64,106.26,105.44,14648.05,1024,128,1782246074.359
tenantB,12646,1046.63,106.26,105.44,14648.01,1024,128,1782246074.359
tenantB,12647,1046.32,106.26,105.44,14647.74,1024,128,1782246074.359
tenantA,12648,1046.76,106.26,105.44,14648.17,1024,128,1782246074.359
tenantA,12649,1046.63,106.26,105.44,14648.08,1024,128,1782246074.359
tenantB,12650,1046.64,106.26,105.44,14648.03,1024,128,1782246074.359
tenantA,12651,1045.99,106.27,105.44,14648.04,1024,128,1782246074.359
tenantA,12652,1058.06,106.25,105.42,14657.87,1024,128,1782246074.718
tenantB,12653,1058.21,106.25,105.43,14658.08,1024,128,1782246074.718
tenantA,12654,1058.3,106.25,105.43,14658.19,1024,128,1782246074.718
tenantB,12655,1058.24,106.25,105.43,14658.16,1024,128,1782246074.718
tenantB,12656,1058.12,106.25,105.43,14658.05,1024,128,1782246074.719
tenantB,12657,1058.23,106.25,105.43,14658.15,1024,128,1782246074.719
tenantB,12658,1058.05,106.25,105.43,14658.02,1024,128,1782246074.719
tenantB,12659,1058.16,106.25,105.43,14658.14,1024,128,1782246074.719
tenantB,12660,1060.39,106.23,105.41,14658.23,1024,128,1782246075.079
tenantB,12661,1060.66,106.23,105.41,14658.42,1024,128,1782246075.079
tenantB,12662,1060.57,106.23,105.41,14658.36,1024,128,1782246075.079
tenantB,12663,1060.43,106.23,105.41,14658.14,1024,128,1782246075.079
tenantB,12664,1060.52,106.23,105.41,14658.22,1024,128,1782246075.079
tenantB,12665,1060.75,106.23,105.41,14658.47,1024,128,1782246075.079
tenantB,12666,1060.73,106.23,105.41,14658.46,1024,128,1782246075.079
tenantA,12667,1060.64,106.23,105.41,14658.37,1024,128,1782246075.079
tenantA,12668,1061.94,106.21,105.39,14657.02,1024,128,1782246075.401
tenantB,12669,1061.92,106.21,105.39,14657.05,1024,128,1782246075.401
tenantB,12670,1062.06,106.21,105.39,14657.2,1024,128,1782246075.401
tenantB,12671,1061.94,106.21,105.39,14657.06,1024,128,1782246075.401
tenantB,12672,1062.11,106.21,105.39,14657.24,1024,128,1782246075.401
tenantB,12673,1061.93,106.21,105.39,14657.1,1024,128,1782246075.402
tenantB,12674,1062.04,106.21,105.39,14657.22,1024,128,1782246075.401
tenantB,12675,1062.79,106.16,105.34,14651.24,1024,128,1782246075.771
tenantB,12676,1062.83,106.16,105.34,14651.23,1024,128,1782246075.771
tenantB,12677,1062.9,106.16,105.34,14651.28,1024,128,1782246075.771
tenantB,12678,1062.52,106.16,105.34,14650.93,1024,128,1782246075.772
tenantA,12679,1063.08,106.16,105.34,14651.4,1024,128,1782246075.771
tenantA,12680,1062.94,106.16,105.34,14651.24,1024,128,1782246075.771
tenantB,12681,1063.03,106.16,105.34,14651.38,1024,128,1782246075.771
tenantB,12682,1062.87,106.16,105.34,14651.23,1024,128,1782246075.772
tenantB,12683,1060.56,106.17,105.34,14649.75,1024,128,1782246076.133
tenantB,12684,1060.49,106.17,105.34,14649.65,1024,128,1782246076.133
tenantB,12685,1060.54,106.17,105.34,14649.68,1024,128,1782246076.133
tenantB,12686,1060.42,106.17,105.34,14649.55,1024,128,1782246076.134
tenantB,12687,1060.57,106.17,105.34,14649.72,1024,128,1782246076.134
tenantB,12688,1060.61,106.17,105.34,14649.74,1024,128,1782246076.134
tenantB,12689,1060.43,106.17,105.34,14649.59,1024,128,1782246076.134
tenantB,12690,1060.55,106.17,105.34,14649.7,1024,128,1782246076.134
tenantA,12691,1102.07,105.8,104.98,14645.0,1024,128,1782246076.458
tenantB,12692,1102.05,105.8,104.98,14645.05,1024,128,1782246076.458
tenantB,12693,1102.1,105.8,104.98,14645.04,1024,128,1782246076.458
tenantB,12694,1102.07,105.8,104.98,14645.02,1024,128,1782246076.458
tenantB,12695,1102.13,105.8,104.98,14645.07,1024,128,1782246076.458
tenantA,12696,1101.89,105.8,104.98,14644.87,1024,128,1782246076.458
tenantB,12697,1102.13,105.8,104.98,14645.11,1024,128,1782246076.458
tenantB,12698,1102.14,105.8,104.98,14645.14,1024,128,1782246076.458
tenantB,12699,1052.85,106.16,105.33,14640.93,1024,128,1782246076.828
tenantB,12700,1052.89,106.16,105.33,14640.96,1024,128,1782246076.828
tenantB,12701,1052.9,106.16,105.33,14640.9,1024,128,1782246076.828
tenantA,12702,1052.8,106.16,105.33,14640.72,1024,128,1782246076.828
tenantB,12703,1052.85,106.16,105.33,14640.76,1024,128,1782246076.828
tenantB,12704,1052.74,106.16,105.33,14640.66,1024,128,1782246076.829
tenantB,12705,1052.91,106.16,105.33,14640.8,1024,128,1782246076.829
tenantB,12706,1059.45,106.15,105.33,14647.08,1024,128,1782246077.188
tenantB,12707,1059.48,106.15,105.33,14647.2,1024,128,1782246077.188
tenantB,12708,1059.31,106.15,105.33,14647.01,1024,128,1782246077.188
tenantB,12709,1059.31,106.15,105.33,14647.12,1024,128,1782246077.188
tenantA,12710,1059.19,106.15,105.33,14646.91,1024,128,1782246077.189
tenantB,12711,1059.39,106.15,105.33,14647.12,1024,128,1782246077.188
tenantB,12712,1059.36,106.15,105.33,14647.12,1024,128,1782246077.189
tenantB,12713,1059.42,106.15,105.33,14647.15,1024,128,1782246077.189
tenantB,12714,1056.92,106.2,105.37,14649.9,1024,128,1782246077.554
tenantB,12715,1057.03,106.19,105.37,14649.98,1024,128,1782246077.554
tenantB,12716,1056.94,106.19,105.37,14649.89,1024,128,1782246077.554
tenantB,12717,1056.88,106.2,105.37,14649.84,1024,128,1782246077.554
tenantB,12718,1057.01,106.2,105.37,14650.0,1024,128,1782246077.554
tenantB,12719,1056.83,106.19,105.37,14649.77,1024,128,1782246077.555
tenantB,12720,1057.03,106.19,105.37,14649.97,1024,128,1782246077.554
tenantB,12721,1057.07,106.19,105.37,14649.99,1024,128,1782246077.555
tenantB,12722,1051.08,106.21,105.38,14645.42,1024,128,1782246077.877
tenantB,12723,1051.39,106.21,105.38,14645.7,1024,128,1782246077.876
tenantB,12724,1051.56,106.21,105.38,14645.88,1024,128,1782246077.876
tenantB,12725,1051.34,106.21,105.38,14645.64,1024,128,1782246077.877
tenantB,12726,1051.56,106.21,105.38,14645.88,1024,128,1782246077.876
tenantA,12727,1051.59,106.21,105.38,14645.93,1024,128,1782246077.877
tenantB,12728,1051.64,106.21,105.38,14645.99,1024,128,1782246077.877
tenantB,12729,1053.99,106.16,105.34,14642.45,1024,128,1782246078.242
tenantB,12730,1053.58,106.16,105.34,14642.1,1024,128,1782246078.242
tenantB,12731,1054.07,106.16,105.34,14642.55,1024,128,1782246078.242
tenantA,12732,1054.1,106.16,105.34,14642.6,1024,128,1782246078.242
tenantB,12733,1054.07,106.16,105.34,14642.59,1024,128,1782246078.242
tenantB,12734,1054.14,106.16,105.34,14642.64,1024,128,1782246078.242
tenantA,12735,1054.15,106.16,105.34,14642.65,1024,128,1782246078.242
tenantB,12736,1054.04,106.16,105.34,14642.54,1024,128,1782246078.242
tenantB,12737,1055.99,106.12,105.3,14639.8,1024,128,1782246078.607
tenantB,12738,1056.22,106.12,105.3,14639.95,1024,128,1782246078.607
tenantB,12739,1056.47,106.12,105.3,14640.2,1024,128,1782246078.606
tenantB,12740,1055.77,106.12,105.3,14639.48,1024,128,1782246078.607
tenantB,12741,1056.44,106.12,105.3,14640.19,1024,128,1782246078.607
tenantB,12742,1056.34,106.12,105.3,14640.12,1024,128,1782246078.607
tenantB,12743,1056.43,106.12,105.3,14640.28,1024,128,1782246078.607
tenantB,12744,1056.24,106.12,105.3,14640.09,1024,128,1782246078.607
tenantB,12745,1100.43,105.78,104.96,14639.69,1024,128,1782246078.923
tenantA,12746,1100.37,105.78,104.96,14639.67,1024,128,1782246078.923
tenantB,12747,1100.13,105.78,104.96,14639.35,1024,128,1782246078.924
tenantA,12748,1100.62,105.78,104.96,14639.92,1024,128,1782246078.923
tenantB,12749,1100.76,105.78,104.96,14640.04,1024,128,1782246078.924
tenantB,12750,1100.63,105.78,104.96,14639.94,1024,128,1782246078.924
tenantB,12751,1100.55,105.78,104.96,14639.89,1024,128,1782246078.924
tenantB,12752,1100.55,105.78,104.96,14639.91,1024,128,1782246078.924
tenantB,12753,1102.5,105.7,104.88,14632.61,1024,128,1782246079.29
tenantB,12754,1102.57,105.7,104.88,14632.48,1024,128,1782246079.29
tenantA,12755,1102.28,105.7,104.88,14632.31,1024,128,1782246079.29
tenantA,12756,1102.58,105.7,104.88,14632.58,1024,128,1782246079.29
tenantB,12757,1102.54,105.7,104.88,14632.58,1024,128,1782246079.29
tenantB,12758,1102.37,105.7,104.88,14632.43,1024,128,1782246079.29
tenantB,12759,1102.52,105.7,104.88,14632.56,1024,128,1782246079.29
tenantB,12760,1102.49,105.7,104.88,14632.58,1024,128,1782246079.29
tenantB,12761,1099.62,105.7,104.88,14629.73,1024,128,1782246079.658
tenantB,12762,1099.66,105.7,104.88,14629.82,1024,128,1782246079.657
tenantA,12763,1099.66,105.7,104.88,14629.72,1024,128,1782246079.658
tenantB,12764,1099.55,105.7,104.88,14629.61,1024,128,1782246079.658
tenantB,12765,1099.72,105.7,104.88,14629.78,1024,128,1782246079.658
tenantB,12766,1099.71,105.7,104.88,14629.76,1024,128,1782246079.658
tenantA,12767,1099.61,105.7,104.88,14629.7,1024,128,1782246079.658
tenantB,12768,1099.67,105.7,104.88,14629.77,1024,128,1782246079.658
tenantB,12769,1102.8,105.7,104.88,14631.85,1024,128,1782246080.019
tenantB,12770,1102.85,105.7,104.88,14631.89,1024,128,1782246080.019
tenantA,12771,1102.68,105.69,104.88,14631.62,1024,128,1782246080.02
tenantB,12772,1103.01,105.69,104.88,14631.96,1024,128,1782246080.019
tenantA,12773,1102.55,105.69,104.88,14631.51,1024,128,1782246080.02
tenantB,12774,1102.89,105.7,104.88,14631.85,1024,128,1782246080.02
tenantB,12775,1103.0,105.69,104.88,14631.95,1024,128,1782246080.02
tenantB,12776,1102.97,105.69,104.88,14631.93,1024,128,1782246080.02
tenantB,12777,1094.26,105.75,104.93,14630.86,1024,128,1782246080.386
tenantB,12778,1093.94,105.75,104.94,14630.56,1024,128,1782246080.387
tenantB,12779,1094.33,105.75,104.94,14630.95,1024,128,1782246080.386
tenantB,12780,1094.37,105.75,104.93,14630.96,1024,128,1782246080.386
tenantB,12781,1094.24,105.75,104.93,14630.85,1024,128,1782246080.386
tenantB,12782,1094.33,105.75,104.94,14630.97,1024,128,1782246080.386
tenantB,12783,1094.28,105.75,104.93,14630.85,1024,128,1782246080.387
tenantA,12784,1094.73,105.75,104.93,14631.32,1024,128,1782246080.386
tenantB,12785,1090.69,105.75,104.93,14626.13,1024,128,1782246080.752
tenantB,12786,1090.45,105.74,104.93,14625.8,1024,128,1782246080.752
tenantA,12787,1090.88,105.75,104.93,14626.24,1024,128,1782246080.752
tenantB,12788,1090.74,105.74,104.92,14626.06,1024,128,1782246080.752
tenantB,12789,1090.85,105.74,104.93,14626.18,1024,128,1782246080.752
tenantB,12790,1090.94,105.74,104.92,14626.23,1024,128,1782246080.752
tenantA,12791,1090.9,105.74,104.92,14626.16,1024,128,1782246080.752
tenantB,12792,1090.92,105.74,104.92,14626.16,1024,128,1782246080.752
tenantB,12793,1051.23,106.04,105.22,14624.43,1024,128,1782246081.116
tenantB,12794,1051.3,106.04,105.22,14624.37,1024,128,1782246081.116
tenantB,12795,1051.24,106.04,105.22,14624.36,1024,128,1782246081.116
tenantA,12796,1051.34,106.04,105.22,14624.51,1024,128,1782246081.116
tenantB,12797,1051.25,106.04,105.22,14624.23,1024,128,1782246081.117
tenantB,12798,1051.34,106.04,105.22,14624.31,1024,128,1782246081.117
tenantB,12799,1051.31,106.04,105.22,14624.26,1024,128,1782246081.117
tenantB,12800,136.84,113.2,112.32,14625.82,1024,128,1782246084.742
tenantA,12801,229.81,112.48,111.6,14626.81,1024,128,1782246084.803
tenantB,12802,229.91,112.48,111.6,14626.72,1024,128,1782246084.803
tenantA,12803,318.3,111.8,110.93,14628.06,1024,128,1782246084.908
tenantB,12804,318.3,111.8,110.93,14628.11,1024,128,1782246084.908
tenantA,12805,318.35,111.8,110.93,14628.12,1024,128,1782246084.909
tenantB,12806,315.11,111.82,110.95,14627.69,1024,128,1782246085.029
tenantB,12807,315.12,111.82,110.95,14627.6,1024,128,1782246085.03
tenantB,12808,426.3,110.83,109.97,14612.45,1024,128,1782246085.075
tenantB,12809,426.35,110.83,109.97,14612.29,1024,128,1782246085.075
tenantB,12810,426.46,110.83,109.97,14612.41,1024,128,1782246085.075
tenantB,12811,602.66,109.58,108.73,14629.23,1024,128,1782246085.222
tenantA,12812,602.63,109.58,108.73,14629.25,1024,128,1782246085.222
tenantB,12813,602.49,109.58,108.73,14628.77,1024,128,1782246085.223
tenantB,12814,602.79,109.58,108.73,14629.24,1024,128,1782246085.222
tenantB,12815,602.99,109.58,108.73,14629.19,1024,128,1782246085.222
tenantB,12816,603.01,109.58,108.73,14629.23,1024,128,1782246085.222
tenantB,12817,602.88,109.58,108.73,14629.47,1024,128,1782246085.222
tenantA,12818,767.04,108.3,107.46,14629.38,1024,128,1782246085.34
tenantB,12819,767.33,108.3,107.46,14629.77,1024,128,1782246085.34
tenantB,12820,767.72,108.3,107.46,14629.82,1024,128,1782246085.34
tenantB,12821,767.75,108.3,107.46,14629.82,1024,128,1782246085.34
tenantB,12822,767.79,108.3,107.46,14629.83,1024,128,1782246085.34
tenantB,12823,767.76,108.3,107.46,14629.8,1024,128,1782246085.34
tenantB,12824,605.36,109.6,108.75,14634.2,1024,128,1782246085.82
tenantB,12825,605.36,109.6,108.75,14634.29,1024,128,1782246085.82
tenantA,12826,605.18,109.6,108.75,14633.96,1024,128,1782246085.82
tenantB,12827,605.58,109.6,108.75,14634.39,1024,128,1782246085.82
tenantB,12828,605.57,109.6,108.75,14634.38,1024,128,1782246085.82
tenantB,12829,605.61,109.6,108.75,14634.4,1024,128,1782246085.82
tenantA,12830,640.28,109.33,108.48,14634.49,1024,128,1782246086.134
tenantB,12831,640.75,109.33,108.48,14634.93,1024,128,1782246086.133
tenantB,12832,640.98,109.33,108.48,14635.11,1024,128,1782246086.133
tenantB,12833,641.1,109.33,108.48,14635.24,1024,128,1782246086.133
tenantB,12834,641.22,109.33,108.48,14635.39,1024,128,1782246086.133
tenantB,12835,641.08,109.33,108.48,14635.23,1024,128,1782246086.134
tenantB,12836,641.01,109.33,108.48,14635.16,1024,128,1782246086.134
tenantB,12837,683.88,109.07,108.22,14644.46,1024,128,1782246086.445
tenantA,12838,683.92,109.06,108.22,14644.21,1024,128,1782246086.445
tenantB,12839,683.97,109.07,108.22,14644.4,1024,128,1782246086.445
tenantA,12840,683.94,109.07,108.22,14644.27,1024,128,1782246086.445
tenantB,12841,683.94,109.06,108.22,14644.24,1024,128,1782246086.446
tenantB,12842,683.96,109.07,108.22,14644.35,1024,128,1782246086.445
tenantB,12843,683.97,109.06,108.22,14644.26,1024,128,1782246086.446
tenantB,12844,548.54,110.12,109.27,14644.01,1024,128,1782246086.77
tenantB,12845,548.6,110.12,109.27,14643.98,1024,128,1782246086.77
tenantA,12846,548.52,110.12,109.27,14643.95,1024,128,1782246086.77
tenantB,12847,548.44,110.12,109.27,14643.95,1024,128,1782246086.77
tenantA,12848,841.19,107.82,106.99,14642.78,1024,128,1782246086.8
tenantB,12849,841.31,107.83,106.99,14642.91,1024,128,1782246086.8
tenantB,12850,840.75,107.83,106.99,14642.43,1024,128,1782246086.801
tenantB,12851,841.46,107.82,106.99,14642.84,1024,128,1782246086.8
tenantB,12852,841.45,107.82,106.99,14642.94,1024,128,1782246086.8
tenantB,12853,841.51,107.82,106.99,14642.98,1024,128,1782246086.8
tenantB,12854,841.52,107.82,106.99,14642.98,1024,128,1782246086.801
