tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,2861,106.31,16.41,16.29,2207.19,1024,128,1782189020.19
tenant_C,2862,72.01,16.19,16.07,2144.71,1024,128,1782189020.302
tenant_C,2863,68.44,16.86,16.73,2226.7,1024,128,1782189020.653
tenant_C,2864,67.13,16.77,16.64,2213.69,1024,128,1782189020.869
tenant_A,2865,101.5,16.53,16.4,2216.84,1024,128,1782189020.88
tenant_A,2866,67.5,16.54,16.41,2184.92,1024,128,1782189021.016
tenant_A,2867,69.41,16.64,16.51,2198.9,1024,128,1782189021.248
tenant_A,2868,97.81,16.39,16.27,2196.31,1024,128,1782189021.263
tenant_C,2869,60.49,16.17,16.04,2129.86,1024,128,1782189021.487
tenant_B,2870,65.61,16.45,16.32,2170.79,1024,128,1782189021.582
tenant_C,2871,72.77,16.21,16.09,2148.14,1024,128,1782189021.666
tenant_A,2872,65.21,15.96,15.83,2107.54,1024,128,1782189021.731
tenant_B,2873,77.61,15.65,15.53,2081.18,1024,128,1782189021.805
tenant_A,2874,136.36,15.07,14.95,2064.86,1024,128,1782189021.845
tenant_B,2875,122.88,15.07,14.95,2051.39,1024,128,1782189021.859
tenant_B,2876,65.06,14.81,14.69,1960.3,1024,128,1782189022.009
tenant_C,2877,65.79,14.55,14.43,1927.83,1024,128,1782189022.078
tenant_B,2878,74.32,14.74,14.63,1960.97,1024,128,1782189022.227
tenant_B,2879,105.34,14.48,14.37,1959.12,1024,128,1782189022.253
tenant_A,2880,74.49,14.66,14.55,1950.85,1024,128,1782189022.591
tenant_A,2881,81.92,14.41,14.3,1926.82,1024,128,1782189022.64
tenant_A,2882,65.78,14.35,14.24,1902.83,1024,128,1782189022.801
tenant_C,2883,64.51,14.0,13.89,1856.38,1024,128,1782189023.073
tenant_A,2884,66.36,13.95,13.84,1852.2,1024,128,1782189023.191
tenant_C,2885,71.63,14.05,13.94,1870.25,1024,128,1782189023.612
tenant_A,2886,75.43,13.8,13.69,1841.42,1024,128,1782189023.665
tenant_A,2887,72.12,15.23,15.12,2021.97,1024,128,1782189024.024
tenant_C,2888,66.75,14.99,14.88,1985.8,1024,128,1782189024.109
tenant_B,2889,72.76,14.99,14.87,1990.91,1024,128,1782189024.325
tenant_A,2890,75.08,14.7,14.59,1957.18,1024,128,1782189024.455
tenant_B,2891,62.24,14.71,14.6,1945.06,1024,128,1782189024.57
tenant_C,2892,64.34,14.75,14.63,1952.15,1024,128,1782189024.93
tenant_C,2893,59.67,14.54,14.42,1920.23,1024,128,1782189025.129
tenant_B,2894,68.74,14.29,14.18,1898.27,1024,128,1782189025.234
tenant_B,2895,70.09,14.34,14.23,1905.94,1024,128,1782189025.662
tenant_A,2896,130.81,13.77,13.66,1892.82,1024,128,1782189025.688
tenant_B,2897,140.83,13.77,13.66,1902.85,1024,128,1782189025.678
tenant_A,2898,160.33,12.84,12.74,1803.39,1024,128,1782189025.8
tenant_C,2899,166.58,12.84,12.74,1809.68,1024,128,1782189025.794
tenant_C,2900,230.85,12.84,12.74,1874.0,1024,128,1782189025.73
tenant_B,2901,70.18,13.89,13.79,1848.71,1024,128,1782189026.234
tenant_C,2902,68.75,13.88,13.77,1845.32,1024,128,1782189026.446
tenant_A,2903,63.23,13.62,13.52,1806.96,1024,128,1782189026.554
tenant_C,2904,62.13,16.59,16.46,2185.85,1024,128,1782189027.446
tenant_B,2905,61.47,16.68,16.55,2196.2,1024,128,1782189027.63
tenant_C,2906,122.21,16.12,16.0,2185.61,1024,128,1782189027.665
tenant_A,2907,136.93,16.12,16.0,2200.39,1024,128,1782189027.65
tenant_A,2908,134.63,15.86,15.73,2164.34,1024,128,1782189027.698
tenant_A,2909,170.82,15.59,15.47,2165.87,1024,128,1782189027.708
tenant_A,2910,66.45,15.54,15.42,2056.05,1024,128,1782189028.105
tenant_B,2911,67.35,15.36,15.24,2033.78,1024,128,1782189028.406
tenant_C,2912,60.55,15.99,15.87,2107.82,1024,128,1782189028.709
tenant_A,2913,62.51,16.01,15.89,2111.77,1024,128,1782189028.892
tenant_B,2914,70.7,15.75,15.63,2086.74,1024,128,1782189028.941
tenant_B,2915,66.36,15.51,15.39,2051.19,1024,128,1782189029.013
tenant_B,2916,67.03,15.26,15.14,2020.01,1024,128,1782189029.092
tenant_C,2917,108.14,14.98,14.87,2026.13,1024,128,1782189029.098
tenant_C,2918,162.14,14.04,13.93,1959.03,1024,128,1782189029.189
tenant_C,2919,168.5,14.04,13.93,1965.41,1024,128,1782189029.183
tenant_C,2920,157.72,14.04,13.93,1954.69,1024,128,1782189029.193
tenant_C,2921,136.66,13.77,13.66,1898.65,1024,128,1782189029.272
tenant_A,2922,63.91,13.42,13.31,1781.31,1024,128,1782189029.527
tenant_C,2923,65.97,13.13,13.03,1746.47,1024,128,1782189029.607
tenant_A,2924,77.43,17.19,17.06,2278.25,1024,128,1782189030.482
tenant_B,2925,69.1,16.97,16.84,2241.11,1024,128,1782189030.608
tenant_C,2926,70.5,16.75,16.62,2213.93,1024,128,1782189030.698
tenant_A,2927,64.41,17.09,16.96,2252.07,1024,128,1782189030.878
tenant_A,2928,67.01,18.44,18.29,2426.92,1024,128,1782189031.385
tenant_A,2929,122.47,17.87,17.74,2410.44,1024,128,1782189031.427
tenant_A,2930,136.02,17.87,17.74,2424.01,1024,128,1782189031.414
tenant_C,2931,110.24,17.63,17.49,2366.93,1024,128,1782189031.497
tenant_A,2932,69.13,17.99,17.85,2371.43,1024,128,1782189031.66
tenant_B,2933,72.84,17.74,17.6,2342.97,1024,128,1782189031.753
tenant_B,2934,98.57,17.52,17.38,2341.19,1024,128,1782189031.77
tenant_B,2935,101.07,17.48,17.35,2339.12,1024,128,1782189031.813
tenant_C,2936,104.64,17.23,17.09,2309.55,1024,128,1782189031.867
tenant_B,2937,62.91,17.32,17.19,2279.83,1024,128,1782189032.085
tenant_B,2938,111.87,16.74,16.61,2254.52,1024,128,1782189032.148
tenant_B,2939,107.26,16.74,16.61,2249.97,1024,128,1782189032.153
tenant_B,2940,160.28,16.16,16.03,2228.38,1024,128,1782189032.199
tenant_C,2941,109.11,16.16,16.03,2177.24,1024,128,1782189032.25
tenant_C,2942,70.98,15.88,15.76,2103.73,1024,128,1782189032.395
tenant_B,2943,63.05,15.61,15.49,2061.44,1024,128,1782189032.546
tenant_C,2944,78.69,15.31,15.19,2038.16,1024,128,1782189032.618
tenant_C,2945,67.56,14.94,14.82,1979.55,1024,128,1782189032.987
tenant_A,2946,101.24,14.65,14.54,1976.74,1024,128,1782189033.002
tenant_A,2947,68.61,14.39,14.28,1910.18,1024,128,1782189033.104
tenant_B,2948,77.7,14.12,14.01,1885.44,1024,128,1782189033.152
tenant_B,2949,68.97,13.8,13.69,1834.89,1024,128,1782189033.306
tenant_C,2950,74.37,13.51,13.41,1804.02,1024,128,1782189033.395
tenant_A,2951,75.48,13.28,13.18,1775.35,1024,128,1782189033.724
tenant_B,2952,74.39,12.94,12.84,1731.04,1024,128,1782189033.848
tenant_A,2953,74.41,12.89,12.79,1724.09,1024,128,1782189033.919
tenant_A,2954,65.3,12.78,12.68,1701.07,1024,128,1782189034.087
tenant_B,2955,76.91,12.42,12.32,1666.3,1024,128,1782189034.225
tenant_C,2956,66.19,12.84,12.74,1709.73,1024,128,1782189035.186
tenant_A,2957,62.68,13.88,13.77,1838.9,1024,128,1782189035.58
tenant_A,2958,60.29,13.66,13.56,1809.26,1024,128,1782189035.693
tenant_C,2959,64.4,14.26,14.15,1889.73,1024,128,1782189035.924
tenant_B,2960,61.12,14.64,14.53,1935.19,1024,128,1782189036.299
tenant_B,2961,63.96,15.01,14.89,1985.1,1024,128,1782189036.498
tenant_A,2962,64.19,14.86,14.74,1966.03,1024,128,1782189036.82
tenant_A,2963,68.38,15.76,15.64,2085.34,1024,128,1782189036.96
tenant_A,2964,91.22,15.51,15.39,2077.03,1024,128,1782189036.981
tenant_B,2965,110.37,15.03,14.92,2034.78,1024,128,1782189037.227
tenant_A,2966,110.22,15.04,14.92,2034.7,1024,128,1782189037.228
tenant_C,2967,66.33,14.77,14.66,1957.47,1024,128,1782189037.328
tenant_A,2968,63.89,14.77,14.65,1953.86,1024,128,1782189037.576
tenant_C,2969,87.28,14.52,14.41,1946.26,1024,128,1782189037.608
tenant_B,2970,73.16,14.28,14.17,1901.13,1024,128,1782189037.68
tenant_B,2971,69.18,15.34,15.23,2033.29,1024,128,1782189038.026
tenant_A,2972,65.06,16.19,16.06,2137.14,1024,128,1782189038.169
tenant_B,2973,72.44,16.2,16.07,2145.72,1024,128,1782189038.354
tenant_C,2974,105.03,16.19,16.06,2176.93,1024,128,1782189038.378
tenant_C,2975,64.25,18.0,17.86,2368.07,1024,128,1782189038.8
tenant_C,2976,112.07,17.41,17.27,2340.4,1024,128,1782189038.853
tenant_C,2977,115.22,17.41,17.27,2343.62,1024,128,1782189038.85
tenant_A,2978,93.33,17.16,17.03,2290.42,1024,128,1782189038.928
tenant_B,2979,67.42,17.37,17.24,2291.36,1024,128,1782189039.462
tenant_A,2980,72.68,17.17,17.04,2270.93,1024,128,1782189039.548
tenant_C,2981,136.69,16.84,16.71,2291.83,1024,128,1782189039.581
tenant_B,2982,126.37,16.84,16.71,2281.56,1024,128,1782189039.591
tenant_C,2983,64.27,16.65,16.52,2195.62,1024,128,1782189039.804
tenant_C,2984,68.92,16.4,16.27,2167.79,1024,128,1782189039.928
tenant_C,2985,70.66,16.15,16.02,2137.56,1024,128,1782189040.055
tenant_A,2986,139.06,15.57,15.45,2132.47,1024,128,1782189040.084
tenant_B,2987,129.07,15.57,15.45,2122.5,1024,128,1782189040.094
tenant_A,2988,90.38,15.31,15.19,2050.15,1024,128,1782189040.19
tenant_C,2989,64.23,15.05,14.94,1990.99,1024,128,1782189040.345
tenant_A,2990,73.4,14.78,14.66,1964.99,1024,128,1782189040.467
tenant_C,2991,97.44,14.52,14.41,1955.8,1024,128,1782189040.499
tenant_C,2992,64.75,14.16,14.05,1877.74,1024,128,1782189040.739
tenant_A,2993,83.39,13.91,13.81,1864.26,1024,128,1782189040.776
tenant_C,2994,195.39,13.14,13.04,1877.17,1024,128,1782189040.872
tenant_C,2995,200.22,13.14,13.04,1882.08,1024,128,1782189040.867
tenant_A,2996,202.55,13.14,13.04,1884.44,1024,128,1782189040.865
tenant_B,2997,190.39,13.14,13.04,1872.26,1024,128,1782189040.877
tenant_C,2998,63.8,13.01,12.9,1728.48,1024,128,1782189041.247
tenant_A,2999,68.39,13.13,13.03,1749.64,1024,128,1782189041.791
tenant_A,3000,68.71,13.69,13.58,1820.74,1024,128,1782189042.624
tenant_B,3001,85.02,13.44,13.33,1804.96,1024,128,1782189042.664
tenant_C,3002,97.88,13.22,13.11,1789.64,1024,128,1782189042.705
tenant_C,3003,59.56,13.73,13.62,1816.52,1024,128,1782189042.968
tenant_A,3004,63.3,14.63,14.51,1935.67,1024,128,1782189043.176
tenant_B,3005,71.9,14.41,14.3,1916.03,1024,128,1782189043.245
tenant_C,3006,62.17,14.7,14.59,1943.71,1024,128,1782189043.532
tenant_C,3007,62.49,15.53,15.41,2050.16,1024,128,1782189043.909
tenant_B,3008,64.72,15.6,15.48,2061.63,1024,128,1782189044.17
tenant_C,3009,74.48,15.37,15.25,2041.34,1024,128,1782189044.214
tenant_B,3010,65.16,15.38,15.26,2034.13,1024,128,1782189044.468
tenant_C,3011,66.47,15.16,15.04,2007.13,1024,128,1782189044.579
tenant_A,3012,67.64,14.93,14.81,1978.42,1024,128,1782189044.644
tenant_C,3013,66.16,14.94,14.82,1977.84,1024,128,1782189044.784
tenant_C,3014,62.3,14.71,14.6,1945.52,1024,128,1782189044.914
tenant_A,3015,125.94,14.13,14.02,1934.39,1024,128,1782189044.949
tenant_B,3016,127.4,14.13,14.02,1935.87,1024,128,1782189044.948
tenant_B,3017,72.89,13.87,13.76,1848.24,1024,128,1782189045.142
tenant_B,3018,66.88,13.6,13.49,1807.43,1024,128,1782189045.31
tenant_C,3019,67.69,13.55,13.44,1801.6,1024,128,1782189045.509
tenant_B,3020,101.23,13.29,13.19,1802.44,1024,128,1782189045.531
tenant_C,3021,66.87,13.02,12.92,1733.57,1024,128,1782189045.681
tenant_B,3022,65.09,12.76,12.66,1698.49,1024,128,1782189045.761
tenant_B,3023,68.9,14.02,13.91,1863.79,1024,128,1782189046.053
tenant_A,3024,68.52,14.24,14.13,1890.7,1024,128,1782189046.433
tenant_A,3025,68.67,14.21,14.1,1887.1,1024,128,1782189046.693
tenant_A,3026,68.53,14.73,14.62,1953.88,1024,128,1782189047.114
tenant_B,3027,68.47,15.09,14.97,2000.13,1024,128,1782189047.466
tenant_B,3028,68.95,14.85,14.74,1970.33,1024,128,1782189047.52
tenant_C,3029,90.56,14.61,14.49,1960.33,1024,128,1782189047.554
tenant_C,3030,136.61,14.27,14.16,1963.07,1024,128,1782189047.606
tenant_B,3031,124.52,14.27,14.16,1951.02,1024,128,1782189047.618
tenant_B,3032,63.79,14.03,13.92,1859.51,1024,128,1782189047.757
tenant_C,3033,70.08,14.03,13.92,1865.32,1024,128,1782189047.972
tenant_A,3034,69.74,14.22,14.11,1889.55,1024,128,1782189048.23
tenant_C,3035,63.01,13.98,13.87,1852.46,1024,128,1782189048.505
tenant_B,3036,62.34,13.97,13.86,1850.19,1024,128,1782189048.762
tenant_B,3037,63.09,13.72,13.61,1818.64,1024,128,1782189048.829
tenant_B,3038,65.62,13.7,13.6,1819.86,1024,128,1782189048.977
tenant_B,3039,62.97,14.14,14.03,1872.39,1024,128,1782189049.263
tenant_B,3040,67.87,13.89,13.78,1845.63,1024,128,1782189049.326
tenant_A,3041,69.34,13.61,13.5,1811.04,1024,128,1782189049.5
tenant_B,3042,61.95,13.33,13.23,1768.16,1024,128,1782189049.739
tenant_B,3043,84.2,12.86,12.76,1730.13,1024,128,1782189049.975
tenant_A,3044,62.66,12.76,12.66,1695.44,1024,128,1782189050.359
tenant_B,3045,70.74,12.45,12.36,1664.57,1024,128,1782189050.63
tenant_C,3046,60.27,12.21,12.11,1622.67,1024,128,1782189050.774
tenant_A,3047,94.7,11.94,11.85,1623.32,1024,128,1782189050.784
tenant_C,3048,67.02,12.13,12.04,1619.74,1024,128,1782189051.021
tenant_B,3049,68.06,15.38,15.26,2036.64,1024,128,1782189051.986
tenant_B,3050,70.33,15.38,15.26,2039.09,1024,128,1782189052.513
tenant_A,3051,93.78,15.12,15.0,2028.67,1024,128,1782189052.535
tenant_B,3052,61.94,15.4,15.28,2033.28,1024,128,1782189052.665
tenant_A,3053,98.42,15.15,15.04,2038.03,1024,128,1782189052.685
tenant_A,3054,152.57,15.41,15.3,2125.63,1024,128,1782189052.964
tenant_B,3055,150.03,15.41,15.29,2123.07,1024,128,1782189052.966
tenant_C,3056,152.58,15.41,15.3,2125.67,1024,128,1782189052.964
tenant_B,3057,66.8,15.2,15.09,2012.93,1024,128,1782189053.161
tenant_C,3058,61.64,15.23,15.11,2010.9,1024,128,1782189053.291
tenant_B,3059,66.44,15.48,15.36,2047.93,1024,128,1782189053.662
tenant_C,3060,74.62,15.22,15.1,2023.11,1024,128,1782189053.711
tenant_A,3061,89.48,14.97,14.85,2005.42,1024,128,1782189053.752
tenant_B,3062,74.47,14.73,14.61,1959.48,1024,128,1782189053.822
tenant_B,3063,78.03,14.46,14.35,1929.37,1024,128,1782189053.876
tenant_A,3064,72.89,14.21,14.1,1891.21,1024,128,1782189053.95
tenant_A,3065,70.67,15.44,15.32,2046.61,1024,128,1782189054.559
tenant_C,3066,95.1,15.18,15.07,2038.7,1024,128,1782189054.579
tenant_A,3067,67.33,15.16,15.04,2007.93,1024,128,1782189054.736
tenant_C,3068,115.84,14.61,14.5,1986.06,1024,128,1782189054.782
tenant_C,3069,111.67,14.61,14.5,1981.9,1024,128,1782189054.786
tenant_C,3070,73.05,14.36,14.25,1911.05,1024,128,1782189054.953
tenant_B,3071,69.23,14.32,14.21,1901.86,1024,128,1782189055.219
tenant_A,3072,98.83,14.07,13.96,1900.31,1024,128,1782189055.244
tenant_A,3073,70.08,14.06,13.95,1870.02,1024,128,1782189055.447
tenant_A,3074,70.58,14.06,13.96,1870.79,1024,128,1782189055.884
tenant_B,3075,70.52,13.8,13.7,1837.46,1024,128,1782189055.988
tenant_C,3076,67.72,13.53,13.42,1799.48,1024,128,1782189056.2
tenant_C,3077,100.37,13.27,13.17,1799.42,1024,128,1782189056.211
tenant_A,3078,132.03,13.0,12.89,1795.42,1024,128,1782189056.227
tenant_B,3079,62.24,12.71,12.61,1688.58,1024,128,1782189056.447
tenant_A,3080,71.05,12.9,12.8,1722.39,1024,128,1782189056.613
tenant_A,3081,71.74,13.07,12.96,1744.11,1024,128,1782189056.929
tenant_C,3082,68.89,13.76,13.65,1830.36,1024,128,1782189057.236
tenant_C,3083,71.02,13.51,13.41,1800.34,1024,128,1782189057.575
tenant_C,3084,65.47,13.52,13.42,1796.44,1024,128,1782189058.146
tenant_B,3085,70.32,13.28,13.18,1769.9,1024,128,1782189058.207
tenant_B,3086,66.15,14.08,13.97,1868.13,1024,128,1782189058.458
tenant_C,3087,64.71,13.85,13.74,1837.14,1024,128,1782189058.525
tenant_B,3088,73.54,14.12,14.01,1880.41,1024,128,1782189058.689
tenant_A,3089,67.42,13.89,13.79,1845.97,1024,128,1782189058.759
tenant_B,3090,84.12,13.66,13.56,1833.13,1024,128,1782189058.796
tenant_C,3091,67.0,13.41,13.31,1784.05,1024,128,1782189058.88
tenant_C,3092,65.05,14.42,14.31,1911.12,1024,128,1782189059.698
tenant_C,3093,67.49,14.46,14.34,1917.77,1024,128,1782189059.986
tenant_B,3094,69.56,14.21,14.1,1888.95,1024,128,1782189060.039
tenant_A,3095,71.14,14.21,14.1,1890.13,1024,128,1782189060.104
tenant_A,3096,67.0,13.97,13.86,1855.02,1024,128,1782189060.247
tenant_B,3097,69.5,13.97,13.86,1857.53,1024,128,1782189060.358
tenant_B,3098,94.33,13.7,13.6,1848.36,1024,128,1782189060.379
tenant_B,3099,62.85,14.51,14.4,1920.6,1024,128,1782189060.818
tenant_A,3100,68.41,14.54,14.43,1929.59,1024,128,1782189060.935
tenant_B,3101,72.82,14.87,14.75,1975.88,1024,128,1782189061.021
tenant_B,3102,66.16,14.63,14.52,1939.35,1024,128,1782189061.177
tenant_B,3103,64.0,14.39,14.28,1906.52,1024,128,1782189061.317
tenant_B,3104,70.65,14.64,14.53,1944.53,1024,128,1782189061.724
tenant_A,3105,71.95,14.94,14.83,1984.66,1024,128,1782189061.91
tenant_B,3106,62.03,14.71,14.6,1945.28,1024,128,1782189062.154
tenant_C,3107,63.72,14.75,14.64,1951.9,1024,128,1782189062.345
tenant_B,3108,109.22,14.45,14.34,1958.59,1024,128,1782189062.537
tenant_C,3109,103.99,14.45,14.34,1953.35,1024,128,1782189062.542
tenant_B,3110,79.41,14.2,14.09,1896.96,1024,128,1782189062.623
tenant_A,3111,66.7,14.2,14.09,1884.39,1024,128,1782189062.774
tenant_A,3112,109.19,13.88,13.77,1886.14,1024,128,1782189062.888
tenant_C,3113,103.32,13.88,13.78,1880.32,1024,128,1782189062.894
tenant_B,3114,66.33,13.85,13.75,1839.75,1024,128,1782189063.294
tenant_C,3115,73.02,14.04,13.93,1870.14,1024,128,1782189063.511
tenant_C,3116,73.26,13.99,13.88,1864.03,1024,128,1782189063.68
tenant_B,3117,95.66,13.74,13.64,1854.71,1024,128,1782189063.713
tenant_C,3118,68.45,13.88,13.77,1845.32,1024,128,1782189064.228
tenant_C,3119,63.18,13.64,13.53,1808.66,1024,128,1782189064.42
tenant_B,3120,67.35,13.35,13.25,1776.69,1024,128,1782189064.591
tenant_B,3121,92.34,13.1,13.0,1769.52,1024,128,1782189064.621
tenant_A,3122,65.03,14.39,14.28,1907.19,1024,128,1782189064.914
tenant_C,3123,69.46,15.22,15.1,2017.79,1024,128,1782189065.233
tenant_C,3124,72.72,14.98,14.86,1990.03,1024,128,1782189065.297
tenant_C,3125,72.14,14.75,14.63,1959.66,1024,128,1782189065.376
tenant_A,3126,70.22,14.84,14.73,1969.95,1024,128,1782189065.782
tenant_C,3127,63.55,14.62,14.51,1935.06,1024,128,1782189065.998
tenant_B,3128,61.0,15.75,15.62,2076.52,1024,128,1782189066.406
tenant_B,3129,70.63,15.51,15.39,2056.1,1024,128,1782189066.474
tenant_C,3130,96.64,15.26,15.14,2050.01,1024,128,1782189066.493
tenant_B,3131,93.37,15.04,14.92,2017.91,1024,128,1782189066.557
tenant_A,3132,100.34,14.96,14.84,2015.09,1024,128,1782189066.605
tenant_B,3133,73.11,14.72,14.6,1956.85,1024,128,1782189066.736
tenant_B,3134,73.6,14.47,14.36,1925.43,1024,128,1782189066.803
tenant_B,3135,71.77,14.29,14.18,1900.97,1024,128,1782189066.884
tenant_A,3136,64.02,14.44,14.33,1912.33,1024,128,1782189066.985
tenant_C,3137,69.78,14.18,14.07,1884.72,1024,128,1782189067.144
tenant_A,3138,61.78,14.4,14.29,1905.38,1024,128,1782189067.411
tenant_C,3139,69.62,15.88,15.76,2102.22,1024,128,1782189068.002
tenant_A,3140,71.54,15.64,15.52,2073.54,1024,128,1782189068.091
tenant_A,3141,63.05,15.4,15.28,2033.94,1024,128,1782189068.179
tenant_A,3142,94.8,15.12,15.01,2030.78,1024,128,1782189068.194
tenant_C,3143,75.55,14.86,14.75,1977.72,1024,128,1782189068.407
tenant_C,3144,67.37,14.85,14.74,1968.81,1024,128,1782189068.541
tenant_A,3145,72.39,15.14,15.02,2010.38,1024,128,1782189068.746
tenant_B,3146,63.14,15.15,15.03,2001.82,1024,128,1782189068.822
tenant_A,3147,60.95,16.22,16.09,2136.58,1024,128,1782189069.022
tenant_C,3148,63.07,16.3,16.18,2150.1,1024,128,1782189069.253
tenant_B,3149,66.46,16.34,16.21,2158.07,1024,128,1782189069.352
tenant_C,3150,64.78,16.18,16.05,2135.31,1024,128,1782189069.563
tenant_A,3151,86.15,15.95,15.83,2127.59,1024,128,1782189069.583
tenant_C,3152,119.5,15.66,15.54,2124.48,1024,128,1782189069.598
tenant_A,3153,70.19,15.94,15.81,2110.17,1024,128,1782189069.919
tenant_B,3154,98.68,15.69,15.57,2106.77,1024,128,1782189069.934
tenant_C,3155,69.86,15.42,15.3,2043.96,1024,128,1782189070.021
tenant_B,3156,64.73,16.17,16.05,2134.94,1024,128,1782189070.359
tenant_A,3157,65.07,16.47,16.35,2173.61,1024,128,1782189070.595
tenant_B,3158,103.46,16.2,16.08,2177.23,1024,128,1782189070.604
tenant_B,3159,65.81,15.95,15.83,2107.5,1024,128,1782189070.758
tenant_C,3160,91.73,15.71,15.59,2102.96,1024,128,1782189070.787
tenant_C,3161,66.68,15.45,15.33,2044.58,1024,128,1782189070.869
tenant_C,3162,95.99,15.19,15.08,2040.69,1024,128,1782189070.897
tenant_C,3163,107.48,14.93,14.82,2018.64,1024,128,1782189070.931
tenant_C,3164,64.92,15.13,15.02,2001.9,1024,128,1782189071.093
tenant_A,3165,66.86,14.82,14.71,1963.89,1024,128,1782189071.337
tenant_B,3166,91.76,14.57,14.46,1957.08,1024,128,1782189071.367
tenant_A,3167,69.37,14.98,14.87,1987.26,1024,128,1782189071.72
tenant_A,3168,94.53,14.95,14.84,2008.74,1024,128,1782189071.74
tenant_A,3169,64.56,16.09,15.96,2123.48,1024,128,1782189072.055
tenant_C,3170,64.31,15.85,15.72,2092.66,1024,128,1782189072.23
tenant_C,3171,73.49,15.58,15.46,2068.29,1024,128,1782189072.279
tenant_A,3172,64.53,15.62,15.5,2064.48,1024,128,1782189072.417
tenant_B,3173,64.25,16.14,16.02,2130.46,1024,128,1782189072.558
tenant_C,3174,101.92,15.89,15.76,2135.26,1024,128,1782189072.577
tenant_A,3175,65.22,16.39,16.27,2163.41,1024,128,1782189072.974
tenant_C,3176,91.37,16.39,16.26,2189.35,1024,128,1782189072.992
tenant_C,3177,71.42,17.61,17.47,2325.34,1024,128,1782189073.331
tenant_A,3178,65.5,17.62,17.49,2321.46,1024,128,1782189073.428
tenant_C,3179,64.54,17.91,17.77,2357.23,1024,128,1782189073.604
tenant_A,3180,64.03,17.92,17.78,2357.17,1024,128,1782189073.685
tenant_C,3181,76.91,17.68,17.54,2340.1,1024,128,1782189073.728
tenant_A,3182,72.63,17.49,17.35,2311.13,1024,128,1782189073.909
tenant_C,3183,94.18,17.25,17.12,2302.43,1024,128,1782189073.931
tenant_B,3184,156.89,16.9,16.77,2319.87,1024,128,1782189073.958
tenant_B,3185,172.94,16.9,16.77,2336.02,1024,128,1782189073.942
tenant_C,3186,75.81,17.45,17.31,2309.38,1024,128,1782189074.32
tenant_C,3187,72.44,17.25,17.12,2280.7,1024,128,1782189074.45
tenant_B,3188,106.36,17.0,16.87,2282.44,1024,128,1782189074.462
tenant_A,3189,78.8,16.99,16.86,2253.81,1024,128,1782189074.546
tenant_A,3190,71.3,16.83,16.7,2225.16,1024,128,1782189074.853
tenant_B,3191,101.48,16.58,16.45,2223.55,1024,128,1782189074.879
tenant_A,3192,70.11,16.56,16.43,2190.11,1024,128,1782189075.055
tenant_A,3193,104.06,16.32,16.2,2193.44,1024,128,1782189075.077
tenant_B,3194,65.5,16.31,16.18,2152.96,1024,128,1782189075.172
tenant_A,3195,68.67,16.56,16.43,2188.55,1024,128,1782189075.365
tenant_C,3196,105.8,16.3,16.18,2192.38,1024,128,1782189075.373
tenant_C,3197,164.07,15.7,15.58,2174.26,1024,128,1782189075.403
tenant_A,3198,166.59,15.71,15.58,2176.88,1024,128,1782189075.4
tenant_C,3199,68.2,15.42,15.3,2042.22,1024,128,1782189075.656
tenant_C,3200,70.55,15.4,15.28,2041.43,1024,128,1782189075.76
tenant_B,3201,74.46,15.37,15.25,2041.49,1024,128,1782189075.875
tenant_C,3202,70.86,15.13,15.01,2006.87,1024,128,1782189075.946
tenant_C,3203,77.2,15.02,14.9,1999.18,1024,128,1782189076.2
tenant_C,3204,75.8,14.72,14.6,1959.33,1024,128,1782189076.288
tenant_C,3205,63.55,14.65,14.54,1938.69,1024,128,1782189076.495
tenant_B,3206,76.77,14.38,14.27,1917.97,1024,128,1782189076.54
tenant_A,3207,63.41,15.39,15.27,2033.61,1024,128,1782189076.736
tenant_A,3208,64.29,15.81,15.69,2088.41,1024,128,1782189077.142
tenant_A,3209,71.72,16.13,16.01,2136.4,1024,128,1782189077.241
tenant_C,3210,103.42,15.87,15.75,2135.24,1024,128,1782189077.266
tenant_A,3211,77.49,15.62,15.49,2076.31,1024,128,1782189077.349
tenant_C,3212,69.33,15.56,15.44,2060.95,1024,128,1782189077.683
tenant_B,3213,67.34,15.91,15.79,2103.99,1024,128,1782189077.8
tenant_A,3214,62.71,17.17,17.04,2260.61,1024,128,1782189078.1
tenant_B,3215,71.08,17.98,17.85,2373.1,1024,128,1782189078.29
tenant_C,3216,61.58,17.81,17.67,2340.76,1024,128,1782189078.462
tenant_A,3217,73.0,17.58,17.44,2322.8,1024,128,1782189078.505
tenant_A,3218,114.66,17.01,16.87,2291.31,1024,128,1782189078.562
tenant_B,3219,132.43,17.01,16.87,2309.25,1024,128,1782189078.544
tenant_B,3220,74.25,16.77,16.64,2221.01,1024,128,1782189078.684
tenant_B,3221,73.36,17.37,17.23,2296.25,1024,128,1782189078.922
tenant_B,3222,98.09,17.09,16.96,2285.8,1024,128,1782189078.945
tenant_A,3223,67.69,17.13,17.0,2260.86,1024,128,1782189079.102
tenant_A,3224,73.97,16.88,16.75,2234.43,1024,128,1782189079.217
tenant_B,3225,70.96,16.6,16.47,2195.53,1024,128,1782189079.306
tenant_B,3226,63.37,16.38,16.25,2159.68,1024,128,1782189079.68
